states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
117600000	1982.83924016	1982.83924016	1982.83924016	1982.83924016	1982.83924016	1982.83924016	1982.83924016	1982.83924016	1982.83924016	1982.83924016	1982.83924016	1982.83924016	1987.12685097	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	1991.40295608	2007.92424294	0
117620000	1982.88973733	1982.9425297	1982.9425297	1982.9425297	1982.9425297	1982.9425297	1982.9425297	1982.9425297	1982.9425297	1982.9425297	1982.9425297	1982.9425297	1987.73089891	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	1991.57448508	2007.17310503	0
117640000	1983.39572503	1983.39572503	1983.39572503	1983.39572503	1983.39572503	1983.39572503	1983.39572503	1983.39572503	1983.39572503	1983.39572503	1983.39572503	1983.39572503	1987.4410761	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	1991.41049982	2007.16841941	0
117660000	1983.59164721	1983.59164721	1983.59164721	1983.59164721	1983.59164721	1983.59164721	1983.59164721	1983.59164721	1983.59164721	1983.59164721	1983.59164721	1983.59164721	1987.48066611	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	1991.61237068	2007.24310936	0
117680000	1983.25374819	1983.75903138	1983.75903138	1983.75903138	1983.75903138	1983.75903138	1983.75903138	1983.75903138	1983.75903138	1983.75903138	1983.75903138	1983.75903138	1987.73027045	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	1991.48308616	2007.16437349	0
117700000	1982.99759998	1982.99759998	1982.99759998	1982.99759998	1982.99759998	1982.99759998	1982.99759998	1982.99759998	1982.99759998	1982.99759998	1982.99759998	1982.99759998	1988.03541022	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	1991.14613059	2007.41005774	0
117720000	1983.46600184	1983.46600184	1983.46600184	1983.46600184	1983.46600184	1983.46600184	1983.46600184	1983.46600184	1983.46600184	1983.46600184	1983.46600184	1983.46600184	1987.59931746	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	1990.50136884	2007.93945698	0
117740000	1983.23885382	1983.23885382	1983.23885382	1983.23885382	1983.23885382	1983.23885382	1983.23885382	1983.23885382	1983.23885382	1983.23885382	1983.23885382	1983.23885382	1987.75890746	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	1991.0783618	2007.24082779	0
117760000	1982.82759191	1983.11960747	1983.11960747	1983.11960747	1983.11960747	1983.11960747	1983.11960747	1983.11960747	1983.11960747	1983.11960747	1983.11960747	1983.11960747	1987.48643375	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	1991.22455494	2007.58599573	0
117780000	1983.07197855	1983.12714021	1983.12714021	1983.12714021	1983.12714021	1983.12714021	1983.12714021	1983.12714021	1983.12714021	1983.12714021	1983.12714021	1983.12714021	1987.27875169	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	1991.05131614	2007.65281811	0
117800000	1983.10766135	1983.10766135	1983.10766135	1983.10766135	1983.10766135	1983.10766135	1983.10766135	1983.10766135	1983.10766135	1983.10766135	1983.10766135	1983.10766135	1987.54901512	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	1991.11217841	2007.47349922	0
117820000	1982.92714384	1982.92714384	1982.92714384	1982.92714384	1982.92714384	1982.92714384	1982.92714384	1982.92714384	1982.92714384	1982.92714384	1982.92714384	1982.92714384	1987.65822454	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	1991.03589991	2007.60656803	0
117840000	1983.19039959	1983.19039959	1983.19039959	1983.19039959	1983.19039959	1983.19039959	1983.19039959	1983.19039959	1983.19039959	1983.19039959	1983.19039959	1983.19039959	1987.65547539	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	1991.38891426	2007.56576083	0
117860000	1983.31751212	1983.31751212	1983.31751212	1983.31751212	1983.31751212	1983.31751212	1983.31751212	1983.31751212	1983.31751212	1983.31751212	1983.31751212	1983.31751212	1987.65796034	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	1991.0309275	2007.51426075	0
117880000	1982.95752303	1982.95752303	1982.95752303	1982.95752303	1982.95752303	1982.95752303	1982.95752303	1982.95752303	1982.95752303	1982.95752303	1982.95752303	1982.95752303	1987.80060084	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	1990.87668795	2007.63126671	0
117900000	1983.92897658	1983.92897658	1983.92897658	1983.92897658	1983.92897658	1983.92897658	1983.92897658	1983.92897658	1983.92897658	1983.92897658	1983.92897658	1983.92897658	1987.83465252	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	1991.31083155	2007.72336282	0
117920000	1983.34678343	1983.34678343	1983.34678343	1983.34678343	1983.34678343	1983.34678343	1983.34678343	1983.34678343	1983.34678343	1983.34678343	1983.34678343	1983.34678343	1987.87115601	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	1991.13142473	2007.70888974	0
117940000	1983.68673372	1983.68673372	1983.68673372	1983.68673372	1983.68673372	1983.68673372	1983.68673372	1983.68673372	1983.68673372	1983.68673372	1983.68673372	1983.68673372	1987.95765692	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	1991.62445946	2007.67619918	0
117960000	1983.66675949	1983.66675949	1983.66675949	1983.66675949	1983.66675949	1983.66675949	1983.66675949	1983.66675949	1983.66675949	1983.66675949	1983.66675949	1983.66675949	1988.13238254	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	1991.60682775	2007.77207652	0
117980000	1983.14710021	1983.14710021	1983.14710021	1983.14710021	1983.14710021	1983.14710021	1983.14710021	1983.14710021	1983.14710021	1983.14710021	1983.14710021	1983.14710021	1987.99908182	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	1991.14811465	2007.70374816	0
118000000	1983.17021834	1983.17021834	1983.17021834	1983.17021834	1983.17021834	1983.17021834	1983.17021834	1983.17021834	1983.17021834	1983.17021834	1983.17021834	1983.17021834	1987.83335868	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	1990.61752774	2007.81960446	0
118020000	1982.89069583	1982.89069583	1982.89069583	1982.89069583	1982.89069583	1982.89069583	1982.89069583	1982.89069583	1982.89069583	1982.89069583	1982.89069583	1982.89069583	1987.7529879	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	1990.280693	2007.81313863	0
118040000	1983.04243153	1983.04243153	1983.04243153	1983.04243153	1983.04243153	1983.04243153	1983.04243153	1983.04243153	1983.04243153	1983.04243153	1983.04243153	1983.04243153	1987.57795121	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	1990.8462136	2007.34715785	0
118060000	1983.71785361	1983.71785361	1983.71785361	1983.71785361	1983.71785361	1983.71785361	1983.71785361	1983.71785361	1983.71785361	1983.71785361	1983.71785361	1983.71785361	1988.02609832	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	1991.19262253	2007.62175377	0
118080000	1983.96712611	1983.96712611	1983.96712611	1983.96712611	1983.96712611	1983.96712611	1983.96712611	1983.96712611	1983.96712611	1983.96712611	1983.96712611	1983.96712611	1987.97975404	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	1991.1900624	2007.62160888	0
118100000	1983.60471261	1983.60471261	1983.60471261	1983.60471261	1983.60471261	1983.60471261	1983.60471261	1983.60471261	1983.60471261	1983.60471261	1983.60471261	1983.60471261	1987.5967781	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	1991.24963635	2007.53955107	0
118120000	0	1984.15349691	1984.15349691	1984.15349691	1984.15349691	1984.15349691	1984.15349691	1984.15349691	1984.15349691	1984.15349691	1984.15349691	1984.15349691	1987.83306477	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	1990.39556398	2007.51718775	0
118140000	1983.68746292	1983.68746292	1983.68746292	1983.68746292	1983.68746292	1983.68746292	1983.68746292	1983.68746292	1983.68746292	1983.68746292	1983.68746292	1983.68746292	1987.91804746	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	1990.61515922	2007.85352329	0
118160000	1983.56493359	1983.56493359	1983.56493359	1983.56493359	1983.56493359	1983.56493359	1983.56493359	1983.56493359	1983.56493359	1983.56493359	1983.56493359	1983.56493359	1987.94982401	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	1990.21178471	2007.58769179	0
118180000	1983.58235866	1983.58235866	1983.58235866	1983.58235866	1983.58235866	1983.58235866	1983.58235866	1983.58235866	1983.58235866	1983.58235866	1983.58235866	1983.58235866	1987.8726848	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	1991.41725906	2007.41051578	0
118200000	1983.41165212	1983.60445303	1983.60445303	1983.60445303	1983.60445303	1983.60445303	1983.60445303	1983.60445303	1983.60445303	1983.60445303	1983.60445303	1983.60445303	1987.47938943	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	1991.38182923	2007.27062868	0
118220000	1982.86810632	1982.86810632	1982.86810632	1982.86810632	1982.86810632	1982.86810632	1982.86810632	1982.86810632	1982.86810632	1982.86810632	1982.86810632	1982.86810632	1987.59890089	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	1991.56779643	2007.61453866	0
118240000	1983.03442183	1983.31524926	1983.31524926	1983.31524926	1983.31524926	1983.31524926	1983.31524926	1983.31524926	1983.31524926	1983.31524926	1983.31524926	1983.31524926	1987.52561256	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	1990.46413543	2007.05698334	0
118260000	1982.8530554	1982.8530554	1982.8530554	1982.8530554	1982.8530554	1982.8530554	1982.8530554	1982.8530554	1982.8530554	1982.8530554	1982.8530554	1982.8530554	1987.62565182	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	1990.69828103	2007.29349729	0
118280000	1982.85179367	1982.85179367	1982.85179367	1982.85179367	1982.85179367	1982.85179367	1982.85179367	1982.85179367	1982.85179367	1982.85179367	1982.85179367	1982.85179367	1987.13424917	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	1990.68840836	2007.5389875	0
118300000	1982.75906496	1982.75906496	1982.75906496	1982.75906496	1982.75906496	1982.75906496	1982.75906496	1982.75906496	1982.75906496	1982.75906496	1982.75906496	1982.75906496	1986.67549153	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	1990.55988967	2007.67555843	0
118320000	1982.55648235	1982.55648235	1982.55648235	1982.55648235	1982.55648235	1982.55648235	1982.55648235	1982.55648235	1982.55648235	1982.55648235	1982.55648235	1982.55648235	1987.2094786	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	1989.90114094	2007.89176194	0
118340000	1983.0688211	1983.0688211	1983.0688211	1983.0688211	1983.0688211	1983.0688211	1983.0688211	1983.0688211	1983.0688211	1983.0688211	1983.0688211	1983.0688211	1987.59260856	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	1990.59985977	2007.70812115	0
118360000	1982.84763972	1982.84763972	1982.84763972	1982.84763972	1982.84763972	1982.84763972	1982.84763972	1982.84763972	1982.84763972	1982.84763972	1982.84763972	1982.84763972	1987.53026682	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	1990.14297978	2007.97992036	0
118380000	1982.6052342	1982.6052342	1982.6052342	1982.6052342	1982.6052342	1982.6052342	1982.6052342	1982.6052342	1982.6052342	1982.6052342	1982.6052342	1982.6052342	1987.26738259	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	1989.80799988	2007.74494338	0
118400000	1983.08208937	1983.15836591	1983.15836591	1983.15836591	1983.15836591	1983.15836591	1983.15836591	1983.15836591	1983.15836591	1983.15836591	1983.15836591	1983.15836591	1987.89877585	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	1990.37974872	2007.86593305	0
118420000	1983.06412289	1983.06412289	1983.06412289	1983.06412289	1983.06412289	1983.06412289	1983.06412289	1983.06412289	1983.06412289	1983.06412289	1983.06412289	1983.06412289	1987.45999464	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	1989.56962137	2007.95199284	0
118440000	1983.13617837	1983.13617837	1983.13617837	1983.13617837	1983.13617837	1983.13617837	1983.13617837	1983.13617837	1983.13617837	1983.13617837	1983.13617837	1983.13617837	1987.27837593	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	1990.36046218	2007.71954761	0
118460000	1983.19410787	1983.19410787	1983.19410787	1983.19410787	1983.19410787	1983.19410787	1983.19410787	1983.19410787	1983.19410787	1983.19410787	1983.40448032	1983.40448032	1987.4692396	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	1990.05460375	2007.74078267	0
