states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
100940000 	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1982.37398521	1988.8539958	1988.8539958	1996.90219732	1996.90219732	1996.90219732	1998.82791363	1998.82791363	1999.30540099	1999.30540099	1999.30540099	1999.30540099	1999.30540099	0
100960000 	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1983.004659	1988.66024082	1988.66024082	1996.32047249	1996.32047249	1996.32047249	1998.78473939	1998.78473939	1999.03597354	1999.03597354	1999.03597354	1999.03597354	1999.03597354	0
100980000 	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1982.48993537	1990.09500794	1990.09500794	1997.8730401	1997.8730401	1997.8730401	1998.77771209	1998.77771209	1999.32807799	1999.32807799	1999.32807799	1999.32807799	1999.32807799	0
101000000 	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1983.6328517	1990.41995387	1990.41995387	1996.62713412	1996.62713412	1996.62713412	1998.8964807	1998.8964807	1999.15247627	1999.15247627	1999.15247627	1999.15247627	1999.15247627	0
101020000 	1982.98872113	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1983.22483848	1990.73801183	1990.73801183	1996.97167515	1996.97167515	1996.97167515	1998.97808972	1998.97808972	1999.36912742	1999.36912742	1999.36912742	1999.36912742	1999.36912742	0
101040000 	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1983.42034791	1991.33487764	1991.33487764	1996.86816842	1996.86816842	1996.86816842	1998.46927398	1998.46927398	1999.2543186	1999.2543186	1999.2543186	1999.2543186	1999.2543186	0
101060000 	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1983.01085427	1990.37930802	1990.37930802	1996.94750924	1996.94750924	1996.94750924	1998.51050564	1998.51050564	1998.85872815	1998.85872815	1998.85872815	1998.85872815	1998.85872815	0
101080000 	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1983.46102765	1989.39648662	1989.39648662	1997.22479696	1997.22479696	1997.22479696	1998.14186206	1998.14186206	1999.32236484	1999.32236484	1999.32236484	1999.32236484	1999.32236484	0
101100000 	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1983.32290526	1989.64342182	1989.64342182	1996.77264537	1996.77264537	1996.77264537	1997.23885895	1997.23885895	1999.37381524	1999.37381524	1999.37381524	1999.37381524	1999.37381524	0
101120000 	1982.2867535	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1983.09314124	1988.94099407	1988.94099407	1996.74311621	1996.74311621	1996.74311621	1997.25282406	1997.25282406	1998.8658095	1998.8658095	1998.8658095	1998.8658095	1998.8658095	0
101140000 	1983.2468352	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1983.30550328	1990.42699784	1990.42699784	1996.91790509	1996.91790509	1996.91790509	1996.91790509	1996.91790509	1998.49319061	1998.49319061	1998.49319061	1998.49319061	1998.49319061	0
101160000 	1983.05072834	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1983.31749531	1989.36283633	1989.36283633	1996.87010069	1996.87010069	1996.87010069	1998.98300826	1998.98300826	1999.18078125	1999.18078125	1999.18078125	1999.18078125	1999.18078125	0
101180000 	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1982.80834136	1989.05524914	1989.05524914	1996.26636218	1996.26636218	1996.26636218	1998.40481248	1998.40481248	1999.09457096	1999.09457096	1999.09457096	1999.09457096	1999.09457096	0
101200000 	0	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1984.0288793	1989.75018752	1989.75018752	1997.01261111	1997.01261111	1997.01261111	1998.07829833	1998.07829833	1998.61359808	1998.61359808	1998.61359808	1998.61359808	1998.61359808	0
101220000 	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1982.8835488	1989.45042824	1989.45042824	1997.57386638	1997.57386638	1997.57386638	1998.06918671	1998.06918671	1998.84774448	1998.84774448	1998.84774448	1998.84774448	1998.84774448	0
101240000 	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1982.78916782	1989.68775744	1989.68775744	1997.60686894	1997.60686894	1997.60686894	1997.91646147	1997.91646147	1999.37365818	1999.37365818	1999.37365818	1999.37365818	1999.37365818	0
101260000 	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1983.49392417	1990.65651688	1990.65651688	1997.74361407	1997.74361407	1997.74361407	1998.45426089	1998.45426089	1999.30860356	1999.30860356	1999.30860356	1999.30860356	1999.30860356	0
101280000 	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1983.91977748	1990.95577637	1990.95577637	1997.41778432	1997.41778432	1997.41778432	1998.59479024	1998.59479024	1998.59479024	1998.59479024	1998.59479024	1998.59479024	1998.59479024	0
101300000 	1983.55328001	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1984.00091017	1990.83697354	1990.83697354	1997.14284926	1997.14284926	1997.14284926	1997.79014813	1997.79014813	1998.66689315	1998.66689315	1998.66689315	1998.66689315	1998.66689315	0
101320000 	1983.55279325	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1984.09280383	1989.65531094	1989.65531094	1997.6426643	1997.6426643	1997.6426643	1997.97865794	1997.97865794	2000.04554015	2000.04554015	2000.04554015	2000.04554015	2000.04554015	0
101340000 	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1983.97187937	1989.39870785	1989.39870785	1996.80412718	1996.80412718	1996.80412718	1998.00101985	1998.00101985	2000.03861523	2000.03861523	2000.03861523	2000.03861523	2000.03861523	0
101360000 	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1983.42278462	1990.49779133	1990.49779133	1996.99289651	1996.99289651	1996.99289651	1997.62448422	1997.62448422	2000.56166077	2000.56166077	2000.56166077	2000.56166077	2000.56166077	0
101380000 	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1983.25664627	1990.6186118	1990.6186118	1996.36896072	1996.36896072	1996.36896072	1999.23222411	1999.23222411	2000.91521752	2000.91521752	2000.91521752	2000.91521752	2000.91521752	0
101400000 	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1983.43342113	1990.62831271	1990.62831271	1996.96506097	1996.96506097	1996.96506097	1999.24268448	1999.24268448	2000.14751098	2000.14751098	2000.14751098	2000.14751098	2000.14751098	0
101420000 	1983.20573554	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1983.32206887	1990.36055619	1990.36055619	1996.91177553	1996.91177553	1996.91177553	1997.65011859	1997.65011859	2000.49783443	2000.49783443	2000.49783443	2000.49783443	2000.49783443	0
101440000 	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1983.0303282	1989.86837316	1989.86837316	1996.96833755	1996.96833755	1996.96833755	1999.04035489	1999.04035489	2000.48165405	2000.48165405	2000.48165405	2000.48165405	2000.48165405	0
101460000 	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1982.77838916	1989.65077343	1989.65077343	1997.48727955	1997.48727955	1997.48727955	1999.51766591	1999.51766591	1999.55516877	1999.55516877	1999.55516877	1999.55516877	1999.55516877	0
101480000 	1982.63966474	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1983.0016365	1989.49376524	1989.49376524	1997.72281316	1997.72281316	1997.72281316	1999.05487063	1999.05487063	1999.46219014	1999.46219014	1999.46219014	1999.46219014	1999.46219014	0
101500000 	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1982.91815782	1990.07008585	1990.07008585	1997.74909095	1997.74909095	1997.74909095	1999.26256902	1999.26256902	1999.65762679	1999.65762679	1999.65762679	1999.65762679	1999.65762679	0
101520000 	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1981.95169956	1989.93371527	1989.93371527	1997.9991621	1997.9991621	1997.9991621	1998.21866815	1998.21866815	1999.8524638	1999.8524638	1999.8524638	1999.8524638	1999.8524638	0
101540000 	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1983.08371832	1988.94800045	1988.94800045	1997.99677831	1997.99677831	1997.99677831	1998.78297294	1998.78297294	1999.32385729	1999.32385729	1999.32385729	1999.32385729	1999.32385729	0
101560000 	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1982.55152814	1989.96671837	1989.96671837	1998.00339852	1998.00339852	1998.00339852	1998.5743638	1998.5743638	1999.1525932	1999.1525932	1999.1525932	1999.1525932	1999.1525932	0
101580000 	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1982.954971	1989.60191124	1989.60191124	1998.00468179	1998.00468179	1998.00468179	1998.73434713	1998.73434713	1999.174808	1999.174808	1999.174808	1999.174808	1999.174808	0
101600000 	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1982.88654881	1989.85255684	1989.85255684	1997.74184307	1997.74184307	1997.74184307	1998.56446957	1998.56446957	1999.16266902	1999.16266902	1999.16266902	1999.16266902	1999.16266902	0
101620000 	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1983.1286692	1991.52983992	1991.52983992	1997.15565606	1997.15565606	1997.15565606	1998.35541667	1998.35541667	1999.23561822	1999.23561822	1999.23561822	1999.23561822	1999.23561822	0
101640000 	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1982.28108491	1989.12655749	1989.12655749	1997.02060604	1997.02060604	1997.02060604	1998.43049204	1998.43049204	1999.10261043	1999.10261043	1999.10261043	1999.10261043	1999.10261043	0
101660000 	1982.62349867	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1982.68314026	1991.38640238	1991.38640238	1997.16988046	1997.16988046	1997.16988046	1998.56903215	1998.56903215	1999.49205222	1999.49205222	1999.49205222	1999.49205222	1999.49205222	0
101680000 	1982.64827361	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1983.23279697	1988.53566396	1988.53566396	1996.93704834	1996.93704834	1996.93704834	1998.89506965	1998.89506965	1999.44509417	1999.44509417	1999.44509417	1999.44509417	1999.44509417	0
101700000 	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1982.57849891	1989.68436408	1989.68436408	1996.90873829	1996.90873829	1996.90873829	1997.77580774	1997.77580774	1998.84074525	1998.84074525	1998.84074525	1998.84074525	1998.84074525	0
101720000 	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1983.00354874	1988.5882098	1988.5882098	1996.79943323	1996.79943323	1996.79943323	1997.93994476	1997.93994476	1999.13997116	1999.13997116	1999.13997116	1999.13997116	1999.13997116	0
101740000 	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1982.45251147	1989.55142382	1989.55142382	1997.09175536	1997.09175536	1997.09175536	1998.50919267	1998.50919267	1999.22790354	1999.22790354	1999.22790354	1999.22790354	1999.22790354	0
101760000 	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1982.24943708	1989.93153165	1989.93153165	1996.74662803	1996.74662803	1996.74662803	1998.08618154	1998.08618154	1999.00217631	1999.00217631	1999.00217631	1999.00217631	1999.00217631	0
101780000 	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1983.6585791	1990.38069591	1990.38069591	1997.68851469	1997.68851469	1997.68851469	1998.07059216	1998.07059216	1999.16081903	1999.16081903	1999.16081903	1999.16081903	1999.16081903	0
101800000 	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1982.96683418	1992.16813604	1992.16813604	1997.84944985	1997.84944985	1997.84944985	1999.26200811	1999.26200811	1999.46743509	1999.46743509	1999.46743509	1999.46743509	1999.46743509	0
