states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
149760000 	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1982.54065714	1992.06092703	1992.06092703	1996.98945705	1996.98945705	1996.98945705	1998.45583435	1998.45583435	1998.67234361	1998.67234361	1998.67234361	1998.67234361	1998.67234361	0
149780000 	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1982.60884398	1992.04790175	1992.04790175	1996.79166511	1996.79166511	1996.79166511	1998.35421406	1998.35421406	1998.35421406	1998.35421406	1998.35421406	1998.35421406	1998.35421406	0
149800000 	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1981.70386407	1993.18915835	1993.18915835	1996.98423362	1996.98423362	1996.98423362	1998.69518675	1998.69518675	1998.7619786	1998.7619786	1998.7619786	1998.7619786	1998.7619786	0
149820000 	1982.32286533	1982.32286533	1982.32286533	1982.32286533	1982.32286533	1982.32286533	1982.32286533	1982.32286533	1982.32286533	1982.32286533	1982.32286533	1982.32286533	1982.61629937	1982.61629937	1982.61629937	1982.61629937	1982.61629937	1993.42293014	1993.42293014	1997.02997389	1997.02997389	1997.02997389	1998.80024391	1998.80024391	1999.45345975	1999.45345975	1999.45345975	1999.45345975	1999.45345975	0
149840000 	1982.43699344	1982.43699344	1982.43699344	1982.43699344	1982.43699344	1982.43699344	1982.43699344	1982.43699344	1982.43699344	1982.43699344	1982.43699344	1982.43699344	1982.46902754	1982.46902754	1982.46902754	1982.46902754	1982.46902754	1993.21518371	1993.21518371	1996.67410683	1996.67410683	1996.67410683	1998.46349268	1998.46349268	1998.95404776	1998.95404776	1998.95404776	1998.95404776	1998.95404776	0
149860000 	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1982.48728714	1992.59238638	1992.59238638	1996.44598746	1996.44598746	1996.44598746	1997.91449152	1997.91449152	1999.03484032	1999.03484032	1999.03484032	1999.03484032	1999.03484032	0
149880000 	1983.13101671	1983.13101671	1983.13101671	1983.13101671	1983.13101671	1983.13101671	1983.13101671	1983.13101671	1983.13101671	1983.13101671	1983.13101671	1983.13101671	1983.20010521	1983.20010521	1983.20010521	1983.20010521	1983.20010521	1992.26710826	1992.26710826	1997.05212214	1997.05212214	1997.05212214	1998.08775848	1998.08775848	1999.48332488	1999.48332488	1999.48332488	1999.48332488	1999.48332488	0
149900000 	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1983.41416426	1991.83439307	1991.83439307	1997.11910717	1997.11910717	1997.11910717	1997.86113398	1997.86113398	1999.27115409	1999.27115409	1999.27115409	1999.27115409	1999.27115409	0
149920000 	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1983.33637528	1991.85942287	1991.85942287	1997.03769455	1997.03769455	1997.03769455	1997.61839224	1997.61839224	1999.35988539	1999.35988539	1999.35988539	1999.35988539	1999.35988539	0
149940000 	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1982.83664231	1992.70860609	1992.70860609	1997.4240812	1997.4240812	1997.4240812	1998.43788321	1998.43788321	1999.3695296	1999.3695296	1999.3695296	1999.3695296	1999.3695296	0
149960000 	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1982.6318005	1993.14020746	1993.14020746	1997.41786811	1997.41786811	1997.41786811	1999.41175733	1999.41175733	1999.81367314	1999.81367314	1999.81367314	1999.81367314	1999.81367314	0
149980000 	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1982.95646825	1991.78988339	1991.78988339	1997.38512962	1997.38512962	1997.38512962	1998.61310547	1998.61310547	1999.52475086	1999.52475086	1999.52475086	1999.52475086	1999.52475086	0
150000000 	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1982.93646037	1991.96409785	1991.96409785	1997.61215667	1997.61215667	1997.61215667	1998.41733226	1998.41733226	1999.73620053	1999.73620053	1999.73620053	1999.73620053	1999.73620053	0
150020000 	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1983.03361307	1991.49349539	1991.49349539	1997.43565393	1997.43565393	1997.43565393	1998.40792981	1998.40792981	1999.2720389	1999.2720389	1999.2720389	1999.2720389	1999.2720389	0
150040000 	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1982.55675761	1991.4118168	1991.4118168	1997.41049744	1997.41049744	1997.41049744	1998.70254733	1998.70254733	1998.98146054	1998.98146054	1998.98146054	1998.98146054	1998.98146054	0
150060000 	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1982.96704746	1992.37466544	1992.37466544	1997.69390608	1997.69390608	1997.69390608	1998.59313506	1998.59313506	1999.00192688	1999.00192688	1999.00192688	1999.00192688	1999.00192688	0
150080000 	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1982.17624781	1990.9749476	1990.9749476	1996.86962138	1996.86962138	1996.86962138	1998.54526059	1998.54526059	1998.86185849	1998.86185849	1998.86185849	1998.86185849	1998.86185849	0
150100000 	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1982.62102169	1991.86103452	1991.86103452	1996.76872932	1996.76872932	1996.76872932	1998.63675313	1998.63675313	1999.06732793	1999.06732793	1999.06732793	1999.06732793	1999.06732793	0
150120000 	1982.65512445	1982.65512445	1982.65512445	1982.65512445	1982.65512445	1982.65512445	1982.65512445	1982.65512445	1982.65512445	1982.65512445	1982.65512445	1982.65512445	1982.7198022	1982.7198022	1982.7198022	1982.7198022	1982.7198022	1991.46978202	1991.46978202	1997.40186577	1997.40186577	1997.40186577	1998.84412074	1998.84412074	1998.94082228	1998.94082228	1998.94082228	1998.94082228	1998.94082228	0
150140000 	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1982.25921024	1988.90728757	1988.90728757	1996.92063031	1996.92063031	1996.92063031	1997.85797057	1997.85797057	1999.35715866	1999.35715866	1999.35715866	1999.35715866	1999.35715866	0
150160000 	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1982.53934664	1989.49795652	1989.49795652	1996.91826436	1996.91826436	1996.91826436	1997.67690776	1997.67690776	1999.24170826	1999.24170826	1999.24170826	1999.24170826	1999.24170826	0
150180000 	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1982.29745307	1987.49573643	1987.49573643	1997.06119083	1997.06119083	1997.06119083	1997.72540192	1997.72540192	1998.16518856	1998.16518856	1998.16518856	1998.16518856	1998.16518856	0
150200000 	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1982.85723017	1988.22501237	1988.22501237	1997.28658777	1997.28658777	1997.28658777	1998.13357161	1998.13357161	1999.23334455	1999.23334455	1999.23334455	1999.23334455	1999.23334455	0
150220000 	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1982.67004671	1992.14721748	1992.14721748	1997.15121163	1997.15121163	1997.15121163	1998.01463069	1998.01463069	1999.23072013	1999.23072013	1999.23072013	1999.23072013	1999.23072013	0
150240000 	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1982.84055563	1987.6943605	1987.6943605	1996.59469313	1996.59469313	1996.59469313	1997.51267018	1997.51267018	1998.98130079	1998.98130079	1998.98130079	1998.98130079	1998.98130079	0
150260000 	1982.71193798	1982.71193798	1982.71193798	1982.71193798	1982.71193798	1982.71193798	1982.71193798	1982.71193798	1982.71193798	1982.71193798	1982.71193798	1982.71193798	1982.80038113	1982.80038113	1982.80038113	1982.80038113	1982.80038113	1989.41673178	1989.41673178	1996.44004306	1996.44004306	1996.44004306	1998.73526844	1998.73526844	1999.01870449	1999.01870449	1999.01870449	1999.01870449	1999.01870449	0
150280000 	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1982.33943104	1990.51736681	1990.51736681	1996.73156924	1996.73156924	1996.73156924	1998.09682123	1998.09682123	1998.89343016	1998.89343016	1998.89343016	1998.89343016	1998.89343016	0
150300000 	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1982.24852136	1989.75677381	1989.75677381	1996.63019591	1996.63019591	1996.63019591	1997.99078228	1997.99078228	1999.48621546	1999.48621546	1999.48621546	1999.48621546	1999.48621546	0
150320000 	1982.38429715	1982.38429715	1982.38429715	1982.38429715	1982.38429715	1982.38429715	1982.38429715	1982.38429715	1982.38429715	1982.38429715	1982.38429715	1982.38429715	1982.39562986	1982.39562986	1982.39562986	1982.39562986	1982.39562986	1988.44777794	1988.44777794	1996.54411554	1996.54411554	1996.54411554	1998.43796588	1998.43796588	1999.16918475	1999.16918475	1999.16918475	1999.16918475	1999.16918475	0
150340000 	1982.29045909	1982.29045909	1982.29045909	1982.29045909	1982.29045909	1982.29045909	1982.29045909	1982.29045909	1982.29045909	1982.29045909	1982.29045909	1982.29045909	1982.49133484	1982.49133484	1982.49133484	1982.49133484	1982.49133484	1988.66993783	1988.66993783	1996.58508563	1996.58508563	1996.58508563	1998.29527665	1998.29527665	1999.17706838	1999.17706838	1999.17706838	1999.17706838	1999.17706838	0
150360000 	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1981.93501125	1988.42485251	1988.42485251	1996.71835973	1996.71835973	1996.71835973	1998.93040058	1998.93040058	1999.26543993	1999.26543993	1999.26543993	1999.26543993	1999.26543993	0
150380000 	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1981.57372995	1989.54169984	1989.54169984	1996.72588588	1996.72588588	1996.72588588	1997.88623847	1997.88623847	1998.43597223	1998.43597223	1998.43597223	1998.43597223	1998.43597223	0
150400000 	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1982.61733103	1990.50958813	1990.50958813	1997.54772978	1997.54772978	1997.54772978	1998.30511702	1998.30511702	1998.94376829	1998.94376829	1998.94376829	1998.94376829	1998.94376829	0
150420000 	1982.88400809	1982.88400809	1982.88400809	1982.88400809	1982.88400809	1982.88400809	1982.88400809	1982.88400809	1982.88400809	1982.88400809	1982.88400809	1982.88400809	1982.9037428	1982.9037428	1982.9037428	1982.9037428	1982.9037428	1989.47885615	1989.47885615	1997.24903808	1997.24903808	1997.24903808	1998.34197329	1998.34197329	1999.1432351	1999.1432351	1999.1432351	1999.1432351	1999.1432351	0
150440000 	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1982.85570552	1990.33906338	1990.33906338	1997.15175862	1997.15175862	1997.15175862	1998.14192332	1998.14192332	1999.04210238	1999.04210238	1999.04210238	1999.04210238	1999.04210238	0
150460000 	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1982.79904726	1990.24904353	1990.24904353	1998.01412949	1998.01412949	1998.01412949	1998.69071988	1998.69071988	1998.85846469	1998.85846469	1998.85846469	1998.85846469	1998.85846469	0
150480000 	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1982.4011402	1991.14554624	1991.14554624	1996.94965568	1996.94965568	1996.94965568	1999.3694809	1999.3694809	1999.48408591	1999.48408591	1999.48408591	1999.48408591	1999.48408591	0
150500000 	1982.80000966	1982.80000966	1982.80000966	1982.80000966	1982.80000966	1982.80000966	1982.80000966	1982.80000966	1982.80000966	1982.80000966	1982.80000966	1982.80000966	1982.81105209	1982.81105209	1982.81105209	1982.81105209	1982.81105209	1991.17815252	1991.17815252	1997.42024924	1997.42024924	1997.42024924	1998.54963613	1998.54963613	1999.02081609	1999.02081609	1999.02081609	1999.02081609	1999.02081609	0
150520000 	1981.75561626	1981.75561626	1981.75561626	1981.75561626	1981.75561626	1981.75561626	1981.75561626	1981.75561626	1981.75561626	1981.75561626	1981.75561626	1981.75561626	1981.86477892	1981.86477892	1981.86477892	1981.86477892	1981.86477892	1991.44993252	1991.44993252	1997.23745289	1997.23745289	1997.23745289	1998.97882348	1998.97882348	1999.38380911	1999.38380911	1999.38380911	1999.38380911	1999.38380911	0
150540000 	1981.8231769	1981.8231769	1981.8231769	1981.8231769	1981.8231769	1981.8231769	1981.8231769	1981.8231769	1981.8231769	1981.8231769	1981.8231769	1981.8231769	1981.86947054	1981.86947054	1981.86947054	1981.86947054	1981.86947054	1991.09073355	1991.09073355	1997.0015841	1997.0015841	1997.0015841	1998.80801403	1998.80801403	1999.32647231	1999.32647231	1999.32647231	1999.32647231	1999.32647231	0
150560000 	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1982.22683377	1990.37091324	1990.37091324	1997.13832362	1997.13832362	1997.13832362	1998.47549214	1998.47549214	1999.1338782	1999.1338782	1999.1338782	1999.1338782	1999.1338782	0
150580000 	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1982.46353066	1989.82429951	1989.82429951	1996.6929175	1996.6929175	1996.6929175	1998.58787386	1998.58787386	1998.95569288	1998.95569288	1998.95569288	1998.95569288	1998.95569288	0
150600000 	1982.31041607	1982.31041607	1982.31041607	1982.31041607	1982.31041607	1982.31041607	1982.31041607	1982.31041607	1982.31041607	1982.31041607	1982.31041607	1982.31041607	1982.7501466	1982.7501466	1982.7501466	1982.7501466	1982.7501466	1991.36274537	1991.36274537	1996.99182433	1996.99182433	1996.99182433	1998.18354184	1998.18354184	1999.06499324	1999.06499324	1999.06499324	1999.06499324	1999.06499324	0
150620000 	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1982.1733351	1992.64970899	1992.64970899	1997.56288674	1997.56288674	1997.56288674	1998.91010069	1998.91010069	1999.0545802	1999.0545802	1999.0545802	1999.0545802	1999.0545802	0
