states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
150400000 	1983.05352884	1983.05352884	1983.05352884	1983.05352884	1983.05352884	1983.05352884	1983.05352884	1983.05352884	1983.05352884	1983.05352884	1983.05352884	1983.05352884	1987.29491574	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	1990.11000351	2007.7281632	0
150420000 	1982.75785134	1982.75785134	1982.75785134	1982.75785134	1982.75785134	1982.75785134	1982.75785134	1982.75785134	1982.75785134	1982.75785134	1982.75785134	1982.75785134	1987.32514288	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	1991.4791635	2007.82255414	0
150440000 	1982.63789151	1982.63789151	1982.63789151	1982.63789151	1982.63789151	1982.63789151	1982.63789151	1982.63789151	1982.63789151	1982.63789151	1982.63789151	1982.63789151	1987.29590932	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	1991.36692398	2007.79078635	0
150460000 	1982.65400742	1982.65400742	1982.65400742	1982.65400742	1982.65400742	1982.65400742	1982.65400742	1982.65400742	1982.65400742	1982.65400742	1982.65400742	1982.65400742	1987.88530108	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	1991.0772291	2007.89091799	0
150480000 	1982.01851104	1982.01851104	1982.01851104	1982.01851104	1982.01851104	1982.01851104	1982.01851104	1982.01851104	1982.01851104	1982.01851104	1982.01851104	1982.01851104	1987.57648457	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	1991.36437503	2007.78701391	0
150500000 	1983.42400302	1983.42400302	1983.42400302	1983.42400302	1983.42400302	1983.42400302	1983.42400302	1983.42400302	1983.42400302	1983.42400302	1983.42400302	1983.42400302	1987.93372937	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	1991.04210583	2007.84872497	0
150520000 	1983.52385351	1983.52385351	1983.52385351	1983.52385351	1983.52385351	1983.52385351	1983.52385351	1983.52385351	1983.52385351	1983.52385351	1983.52385351	1983.52385351	1987.38294446	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	1991.31589984	2007.69682131	0
150540000 	1983.84543894	1983.96723408	1983.96723408	1983.96723408	1983.96723408	1983.96723408	1983.96723408	1983.96723408	1983.96723408	1983.96723408	1983.96723408	1983.96723408	1987.17784008	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	1991.14562672	2007.6778742	0
150560000 	1983.81711801	1983.81711801	1983.81711801	1983.81711801	1983.81711801	1983.81711801	1983.81711801	1983.81711801	1983.81711801	1983.81711801	1983.81711801	1983.81711801	1987.54197424	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	1991.15933369	2007.78167587	0
150580000 	1983.34146573	1983.34146573	1983.34146573	1983.34146573	1983.34146573	1983.34146573	1983.34146573	1983.34146573	1983.34146573	1983.34146573	1983.34146573	1983.34146573	1986.87965742	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	1991.06732759	2007.73372946	0
150600000 	1983.77551944	1983.77551944	1983.77551944	1983.77551944	1983.77551944	1983.77551944	1983.77551944	1983.77551944	1983.77551944	1983.77551944	1983.77551944	1983.77551944	1986.72748107	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	1991.27684803	2007.95087551	0
150620000 	1982.853877	1982.853877	1982.853877	1982.853877	1982.853877	1982.853877	1982.853877	1982.853877	1982.853877	1982.853877	1982.853877	1982.853877	1986.31629535	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	1991.2402152	2007.80035045	0
150640000 	1983.2046244	1983.2046244	1983.2046244	1983.2046244	1983.2046244	1983.2046244	1983.2046244	1983.2046244	1983.2046244	1983.2046244	1983.2046244	1983.2046244	1986.49165483	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	1991.54198116	2007.83891832	0
150660000 	1983.42649879	1983.42649879	1983.42649879	1983.42649879	1983.42649879	1983.42649879	1983.42649879	1983.42649879	1983.42649879	1983.42649879	1983.42649879	1983.42649879	1986.50377713	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	1991.57749232	2007.90205897	0
150680000 	1983.10394073	1983.10394073	1983.10394073	1983.10394073	1983.10394073	1983.10394073	1983.10394073	1983.10394073	1983.10394073	1983.10394073	1983.10394073	1983.10394073	1986.47137224	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	1991.4016636	2007.68493128	0
150700000 	1982.62860475	1982.62860475	1982.62860475	1982.62860475	1982.62860475	1982.62860475	1982.62860475	1982.62860475	1982.62860475	1982.62860475	1982.62860475	1982.62860475	1986.5859844	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	1991.05190721	2007.60899609	0
150720000 	1983.19063929	1983.19063929	1983.19063929	1983.19063929	1983.19063929	1983.19063929	1983.19063929	1983.19063929	1983.19063929	1983.19063929	1983.19063929	1983.19063929	1986.99691709	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	1990.45526725	2007.68919994	0
150740000 	1983.35097867	1983.35097867	1983.35097867	1983.35097867	1983.35097867	1983.35097867	1983.35097867	1983.35097867	1983.35097867	1983.35097867	1983.35097867	1983.35097867	1987.25551025	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	1991.32587335	2007.8270547	0
150760000 	1983.44742924	1983.44742924	1983.44742924	1983.44742924	1983.44742924	1983.44742924	1983.44742924	1983.44742924	1983.44742924	1983.44742924	1983.44742924	1983.44742924	1987.31499676	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	1991.01289041	2007.52432279	0
150780000 	1983.29480247	1983.45328677	1983.45328677	1983.45328677	1983.45328677	1983.45328677	1983.45328677	1983.45328677	1983.45328677	1983.45328677	1983.45328677	1983.45328677	1987.26587993	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	1991.31956571	2007.58828299	0
150800000 	1983.03548739	1983.03548739	1983.03548739	1983.03548739	1983.03548739	1983.03548739	1983.03548739	1983.03548739	1983.03548739	1983.03548739	1983.03548739	1983.03548739	1987.46288835	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	1991.02847677	2007.70238573	0
150820000 	1982.26277464	1982.26277464	1982.26277464	1982.26277464	1982.26277464	1982.26277464	1982.26277464	1982.26277464	1982.26277464	1982.26277464	1982.26277464	1982.26277464	1987.38815036	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	1991.3873321	2007.56929428	0
150840000 	1982.50061574	1982.50061574	1982.50061574	1982.50061574	1982.50061574	1982.50061574	1982.50061574	1982.50061574	1982.50061574	1982.50061574	1982.50061574	1982.50061574	1987.09063581	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	1990.27456174	2007.62311536	0
150860000 	1982.97927416	1982.97927416	1982.97927416	1982.97927416	1982.97927416	1982.97927416	1982.97927416	1982.97927416	1982.97927416	1982.97927416	1982.97927416	1982.97927416	1987.0518505	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	1990.75769622	2007.4579243	0
150880000 	1982.27763167	1982.27763167	1982.27763167	1982.27763167	1982.27763167	1982.27763167	1982.27763167	1982.27763167	1982.27763167	1982.27763167	1982.27763167	1982.27763167	1987.46627268	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	1990.93408365	2007.53930547	0
150900000 	1982.52303681	1982.52303681	1982.52303681	1982.52303681	1982.52303681	1982.52303681	1982.52303681	1982.52303681	1982.52303681	1982.52303681	1982.52303681	1982.52303681	1988.01891131	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	1990.49069306	2007.54232782	0
150920000 	1982.51186825	1982.51186825	1982.51186825	1982.51186825	1982.51186825	1982.51186825	1982.51186825	1982.51186825	1982.51186825	1982.51186825	1982.51186825	1982.51186825	1987.29785875	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	1990.56349579	2007.84057985	0
150940000 	1983.23222656	1983.23222656	1983.23222656	1983.23222656	1983.23222656	1983.23222656	1983.23222656	1983.23222656	1983.23222656	1983.23222656	1983.23222656	1983.23222656	1987.59245483	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	1991.14736661	2007.86841313	0
150960000 	1983.08479277	1983.08479277	1983.08479277	1983.08479277	1983.08479277	1983.08479277	1983.08479277	1983.08479277	1983.08479277	1983.08479277	1983.08479277	1983.08479277	1987.53582022	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	1991.05232489	2007.64823042	0
150980000 	1983.33772743	1983.44932625	1983.44932625	1983.44932625	1983.44932625	1983.44932625	1983.44932625	1983.44932625	1983.44932625	1983.44932625	1983.44932625	1983.44932625	1987.04614463	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	1990.58826119	2007.85935808	0
151000000 	1982.79888874	1983.05409513	1983.05409513	1983.05409513	1983.05409513	1983.05409513	1983.05409513	1983.05409513	1983.05409513	1983.05409513	1983.05409513	1983.05409513	1987.60589377	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	1990.69011835	2007.82097766	0
151020000 	1982.58965676	1982.58965676	1982.58965676	1982.58965676	1982.58965676	1982.58965676	1982.58965676	1982.58965676	1982.58965676	1982.58965676	1982.58965676	1982.58965676	1987.59736945	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	1990.89274193	2007.94566051	0
151040000 	1982.81358097	1982.81358097	1982.81358097	1982.81358097	1982.81358097	1982.81358097	1982.81358097	1982.81358097	1982.81358097	1982.81358097	1982.81358097	1982.81358097	1987.54354893	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	1989.87194947	2007.93176492	0
151060000 	1983.27778031	1983.27778031	1983.27778031	1983.27778031	1983.27778031	1983.27778031	1983.27778031	1983.27778031	1983.27778031	1983.27778031	1983.27778031	1983.27778031	1986.87327869	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	1991.00878356	2007.93226219	0
151080000 	1983.33693224	1983.39147881	1983.39147881	1983.39147881	1983.39147881	1983.39147881	1983.39147881	1983.39147881	1983.39147881	1983.39147881	1983.39147881	1983.39147881	1987.11075082	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	1990.50810368	2007.86565648	0
151100000 	1982.77834649	1982.77834649	1982.77834649	1982.77834649	1982.77834649	1982.77834649	1982.77834649	1982.77834649	1982.77834649	1982.77834649	1982.77834649	1982.77834649	1986.9314287	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	1990.47158786	2007.78739397	0
151120000 	1982.56666213	1982.56666213	1982.56666213	1982.56666213	1982.56666213	1982.56666213	1982.56666213	1982.56666213	1982.56666213	1982.56666213	1982.56666213	1982.56666213	1986.83962292	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	1990.64542143	2007.77727559	0
151140000 	1983.00086871	1983.00086871	1983.00086871	1983.00086871	1983.00086871	1983.00086871	1983.00086871	1983.00086871	1983.00086871	1983.00086871	1983.00086871	1983.00086871	1986.5661873	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	1990.30275503	2008.01938238	0
151160000 	1982.9735493	1982.9735493	1982.9735493	1982.9735493	1982.9735493	1982.9735493	1982.9735493	1982.9735493	1982.9735493	1982.9735493	1982.9735493	1982.9735493	1986.49512852	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	1991.55330957	2007.82743378	0
151180000 	1983.29643193	1983.29643193	1983.29643193	1983.29643193	1983.29643193	1983.29643193	1983.29643193	1983.29643193	1983.29643193	1983.29643193	1983.29643193	1983.29643193	1986.97771986	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	1991.1414582	2007.85627827	0
151200000 	1983.09435803	1983.09435803	1983.09435803	1983.09435803	1983.09435803	1983.09435803	1983.09435803	1983.09435803	1983.09435803	1983.09435803	1983.09435803	1983.09435803	1986.6253622	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	1990.6081583	2007.90165904	0
151220000 	1983.57869911	1983.57869911	1983.57869911	1983.57869911	1983.57869911	1983.57869911	1983.57869911	1983.57869911	1983.57869911	1983.57869911	1983.57869911	1983.57869911	1987.05713581	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	1990.33386193	2007.78007699	0
151240000 	1983.43654292	1983.43654292	1983.43654292	1983.43654292	1983.43654292	1983.43654292	1983.43654292	1983.43654292	1983.43654292	1983.43654292	1983.43654292	1983.43654292	1987.1737409	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	1991.04495132	2007.65173715	0
151260000 	1983.551333	1983.551333	1983.551333	1983.551333	1983.551333	1983.551333	1983.551333	1983.551333	1983.551333	1983.551333	1983.551333	1983.551333	1987.18096207	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	1991.1185755	2007.8894267	0
