states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
138620000 	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1983.66531063	1991.06655206	1991.06655206	1991.06655206	1991.06655206	1991.06655206	1991.06655206	1992.60269791	1992.60269791	1992.60269791	1992.60269791	1992.60269791	1992.60269791	1992.60269791	1992.60269791	1992.60269791	2002.89136358	0
138640000 	1983.89428754	1984.30638267	1984.30638267	1984.30638267	1984.30638267	1984.30638267	1984.37236366	1984.37236366	1984.37236366	1984.37236366	1984.37236366	1984.37236366	1984.37236366	1990.88769844	1990.88769844	1990.88769844	1990.88769844	1990.88769844	1990.88769844	1992.87112681	1992.87112681	1992.87112681	1992.87112681	1992.87112681	1992.87112681	1992.87112681	1992.87112681	1992.87112681	2002.55900943	0
138660000 	1983.57146921	1983.75283171	1983.75283171	1983.75283171	1983.75283171	1983.75283171	1983.75283171	1983.75283171	1983.75283171	1983.75283171	1983.75283171	1983.75283171	1983.75283171	1989.70520915	1989.70520915	1989.70520915	1989.70520915	1989.70520915	1989.70520915	1993.10599266	1993.10599266	1993.10599266	1993.10599266	1993.10599266	1993.10599266	1993.10599266	1993.10599266	1993.10599266	2002.58568016	0
138680000 	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1983.62448974	1990.82186386	1990.82186386	1990.82186386	1990.82186386	1990.82186386	1990.82186386	1992.96658762	1992.96658762	1992.96658762	1992.96658762	1992.96658762	1992.96658762	1992.96658762	1992.96658762	1992.96658762	2003.33600073	0
138700000 	1983.17599697	1983.83964404	1983.83964404	1983.83964404	1983.83964404	1983.83964404	1983.99195772	1983.99195772	1983.99195772	1983.99195772	1983.99195772	1983.99195772	1983.99195772	1990.46747875	1990.46747875	1990.46747875	1990.46747875	1990.46747875	1990.46747875	1993.16825101	1993.16825101	1993.16825101	1993.16825101	1993.16825101	1993.16825101	1993.16825101	1993.16825101	1993.16825101	2003.62757228	0
138720000 	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1983.34145574	1989.77251164	1989.77251164	1989.77251164	1989.77251164	1989.77251164	1989.77251164	1993.19775969	1993.19775969	1993.19775969	1993.19775969	1993.19775969	1993.19775969	1993.19775969	1993.19775969	1993.19775969	2004.78867546	0
138740000 	1983.48351715	1983.54432741	1983.54432741	1983.54432741	1983.54432741	1983.54432741	1983.54432741	1983.54432741	1983.54432741	1983.54432741	1983.54432741	1983.54432741	1983.54432741	1990.72411799	1990.72411799	1990.72411799	1990.72411799	1990.72411799	1990.72411799	1993.46679492	1993.46679492	1993.46679492	1993.46679492	1993.46679492	1993.46679492	1993.46679492	1993.46679492	1993.46679492	2004.39624897	0
138760000 	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1983.51564891	1990.42906743	1990.42906743	1990.42906743	1990.42906743	1990.42906743	1990.42906743	1992.38122273	1992.38122273	1992.38122273	1992.38122273	1992.38122273	1992.38122273	1992.38122273	1992.38122273	1992.38122273	2003.29291985	0
138780000 	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1983.00158901	1990.95201045	1990.95201045	1990.95201045	1990.95201045	1990.95201045	1990.95201045	1992.4878968	1992.4878968	1992.4878968	1992.4878968	1992.4878968	1992.4878968	1992.4878968	1992.4878968	1992.4878968	2004.26430481	0
138800000 	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1983.49385157	1989.39335848	1989.39335848	1989.39335848	1989.39335848	1989.39335848	1989.39335848	1992.76085886	1992.76085886	1992.76085886	1992.76085886	1992.76085886	1992.76085886	1992.76085886	1992.76085886	1992.76085886	2003.73273019	0
138820000 	1983.89859778	1983.90624078	1983.90624078	1983.90624078	1983.90624078	1983.90624078	1984.57388826	1984.57388826	1984.57388826	1984.57388826	1984.57388826	1984.57388826	1984.57388826	1990.32587766	1990.32587766	1990.32587766	1990.32587766	1990.32587766	1990.32587766	1992.80734828	1992.80734828	1992.80734828	1992.80734828	1992.80734828	1992.80734828	1992.80734828	1992.80734828	1992.80734828	2003.68269445	0
138840000 	1983.98261485	1983.99130017	1983.99130017	1983.99130017	1983.99130017	1983.99130017	1983.99130017	1983.99130017	1983.99130017	1983.99130017	1983.99130017	1983.99130017	1983.99130017	1991.19086087	1991.19086087	1991.19086087	1991.19086087	1991.19086087	1991.19086087	1992.89035642	1992.89035642	1992.89035642	1992.89035642	1992.89035642	1992.89035642	1992.89035642	1992.89035642	1992.89035642	2004.65054003	0
138860000 	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1983.5044661	1991.4790487	1991.4790487	1991.4790487	1991.4790487	1991.4790487	1991.4790487	1992.8211875	1992.8211875	1992.8211875	1992.8211875	1992.8211875	1992.8211875	1992.8211875	1992.8211875	1992.8211875	2004.48047527	0
138880000 	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1983.82464788	1990.52280877	1990.52280877	1990.52280877	1990.52280877	1990.52280877	1990.52280877	1992.93622368	1992.93622368	1992.93622368	1992.93622368	1992.93622368	1992.93622368	1992.93622368	1992.93622368	1992.93622368	2004.21993771	0
138900000 	0	1984.12619549	1984.12619549	1984.12619549	1984.12619549	1984.12619549	1984.12619549	1984.12619549	1984.12619549	1984.12619549	1984.12619549	1984.12619549	1984.12619549	1990.08303819	1990.08303819	1990.08303819	1990.08303819	1990.08303819	1990.08303819	1992.49105817	1992.49105817	1992.49105817	1992.49105817	1992.49105817	1992.49105817	1992.49105817	1992.49105817	1992.49105817	2004.55466845	0
138920000 	0	1984.01379069	1984.01379069	1984.01379069	1984.01379069	1984.01379069	1984.01379069	1984.01379069	1984.01379069	1984.01379069	1984.01379069	1984.01379069	1984.01379069	1988.63244296	1988.63244296	1988.63244296	1988.63244296	1988.63244296	1988.63244296	1992.2051037	1992.2051037	1992.2051037	1992.2051037	1992.2051037	1992.2051037	1992.2051037	1992.2051037	1992.2051037	2003.74823575	0
138940000 	1983.43416422	1983.58804119	1983.58804119	1983.58804119	1983.58804119	1983.58804119	1983.58804119	1983.58804119	1983.58804119	1983.58804119	1983.58804119	1983.58804119	1983.58804119	1988.62746126	1988.62746126	1988.62746126	1988.62746126	1988.62746126	1988.62746126	1992.2516517	1992.2516517	1992.2516517	1992.2516517	1992.2516517	1992.2516517	1992.2516517	1992.2516517	1992.2516517	2004.18693605	0
138960000 	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1983.62849404	1989.59660804	1989.59660804	1989.59660804	1989.59660804	1989.59660804	1989.59660804	1992.24096253	1992.24096253	1992.24096253	1992.24096253	1992.24096253	1992.24096253	1992.24096253	1992.24096253	1992.24096253	2003.86218254	0
138980000 	1983.74277529	1983.74277529	1983.74277529	1983.74277529	1983.74277529	1983.74277529	1983.76790975	1983.76790975	1983.76790975	1983.76790975	1983.76790975	1983.76790975	1983.76790975	1991.36595333	1991.36595333	1991.36595333	1991.36595333	1991.36595333	1991.36595333	1992.69892114	1992.69892114	1992.69892114	1992.69892114	1992.69892114	1992.69892114	1992.69892114	1992.69892114	1992.69892114	2004.40451095	0
139000000 	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1983.17742587	1991.58609364	1991.58609364	1991.58609364	1991.58609364	1991.58609364	1991.58609364	1992.97130721	1992.97130721	1992.97130721	1992.97130721	1992.97130721	1992.97130721	1992.97130721	1992.97130721	1992.97130721	2004.56063205	0
139020000 	0	1984.37821647	1984.37821647	1984.37821647	1984.37821647	1984.37821647	1984.37821647	1984.37821647	1984.37821647	1984.37821647	1984.37821647	1984.37821647	1984.37821647	1988.69043393	1988.69043393	1988.69043393	1988.69043393	1988.69043393	1988.69043393	1992.7557761	1992.7557761	1992.7557761	1992.7557761	1992.7557761	1992.7557761	1992.7557761	1992.7557761	1992.7557761	2004.31944524	0
139040000 	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1982.91602398	1989.94183818	1989.94183818	1989.94183818	1989.94183818	1989.94183818	1989.94183818	1992.71541779	1992.71541779	1992.71541779	1992.71541779	1992.71541779	1992.71541779	1992.71541779	1992.71541779	1992.71541779	2004.42398022	0
139060000 	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1982.79947595	1990.58797388	1990.58797388	1990.58797388	1990.58797388	1990.58797388	1990.58797388	1993.67047446	1993.67047446	1993.67047446	1993.67047446	1993.67047446	1993.67047446	1993.67047446	1993.67047446	1993.67047446	2003.51629377	0
139080000 	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1983.09353068	1990.77357044	1990.77357044	1990.77357044	1990.77357044	1990.77357044	1990.77357044	1993.34872577	1993.34872577	1993.34872577	1993.34872577	1993.34872577	1993.34872577	1993.34872577	1993.34872577	1993.34872577	2003.67782889	0
139100000 	1983.50115749	1983.50115749	1983.50115749	1983.50115749	1983.50115749	1983.50115749	1984.31911235	1984.31911235	1984.31911235	1984.31911235	1984.31911235	1984.31911235	1984.31911235	1990.79323342	1990.79323342	1990.79323342	1990.79323342	1990.79323342	1990.79323342	1992.37153071	1992.37153071	1992.37153071	1992.37153071	1992.37153071	1992.37153071	1992.37153071	1992.37153071	1992.37153071	2003.834393	0
139120000 	1982.85367053	1982.96564564	1982.96564564	1982.96564564	1982.96564564	1982.96564564	1982.96564564	1982.96564564	1982.96564564	1982.96564564	1982.96564564	1982.96564564	1982.96564564	1990.04468649	1990.04468649	1990.04468649	1990.04468649	1990.04468649	1990.04468649	1993.26874803	1993.26874803	1993.26874803	1993.26874803	1993.26874803	1993.26874803	1993.26874803	1993.26874803	1993.26874803	2003.80164326	0
139140000 	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1983.61891212	1989.15899891	1989.15899891	1989.15899891	1989.15899891	1989.15899891	1989.15899891	1993.08516381	1993.08516381	1993.08516381	1993.08516381	1993.08516381	1993.08516381	1993.08516381	1993.08516381	1993.08516381	2004.36821462	0
139160000 	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1983.75284308	1990.38511478	1990.38511478	1990.38511478	1990.38511478	1990.38511478	1990.38511478	1992.9025418	1992.9025418	1992.9025418	1992.9025418	1992.9025418	1992.9025418	1992.9025418	1992.9025418	1992.9025418	2004.92761754	0
139180000 	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1983.6329032	1990.40687668	1990.40687668	1990.40687668	1990.40687668	1990.40687668	1990.40687668	1993.47611081	1993.47611081	1993.47611081	1993.47611081	1993.47611081	1993.47611081	1993.47611081	1993.47611081	1993.47611081	2004.58846578	0
139200000 	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1983.94858703	1990.61392235	1990.61392235	1990.61392235	1990.61392235	1990.61392235	1990.61392235	1992.78487214	1992.78487214	1992.78487214	1992.78487214	1992.78487214	1992.78487214	1992.78487214	1992.78487214	1992.78487214	2004.89519118	0
139220000 	0	1984.22412314	1984.22412314	1984.22412314	1984.22412314	1984.22412314	1984.22412314	1984.22412314	1984.22412314	1984.22412314	1984.22412314	1984.22412314	1984.22412314	1990.41586404	1990.41586404	1990.41586404	1990.41586404	1990.41586404	1990.41586404	1992.56874249	1992.56874249	1992.56874249	1992.56874249	1992.56874249	1992.56874249	1992.56874249	1992.56874249	1992.56874249	2004.59796899	0
139240000 	1983.85120583	1983.85120583	1983.85120583	1983.85120583	1983.85120583	1983.85120583	1983.99896598	1983.99896598	1983.99896598	1983.99896598	1983.99896598	1983.99896598	1983.99896598	1991.15316675	1991.15316675	1991.15316675	1991.15316675	1991.15316675	1991.15316675	1993.42588058	1993.42588058	1993.42588058	1993.42588058	1993.42588058	1993.42588058	1993.42588058	1993.42588058	1993.42588058	2004.89208587	0
139260000 	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1983.64090428	1990.63683838	1990.63683838	1990.63683838	1990.63683838	1990.63683838	1990.63683838	1993.70889298	1993.70889298	1993.70889298	1993.70889298	1993.70889298	1993.70889298	1993.70889298	1993.70889298	1993.70889298	2004.98941588	0
139280000 	0	1984.37869346	1984.37869346	1984.37869346	1984.37869346	1984.37869346	1984.37869346	1984.37869346	1984.37869346	1984.37869346	1984.37869346	1984.37869346	1984.37869346	1987.94791443	1987.94791443	1987.94791443	1987.94791443	1987.94791443	1987.94791443	1994.28568375	1994.28568375	1994.28568375	1994.28568375	1994.28568375	1994.28568375	1994.28568375	1994.28568375	1994.28568375	2004.48667119	0
139300000 	0	1984.25477935	1984.25477935	1984.25477935	1984.25477935	1984.25477935	1984.25477935	1984.25477935	1984.25477935	1984.25477935	1984.25477935	1984.25477935	1984.25477935	1989.13344075	1989.13344075	1989.13344075	1989.13344075	1989.13344075	1989.13344075	1994.10555809	1994.10555809	1994.10555809	1994.10555809	1994.10555809	1994.10555809	1994.10555809	1994.10555809	1994.10555809	2004.64818352	0
139320000 	0	1984.00421047	1984.00421047	1984.00421047	1984.00421047	1984.00421047	1984.00421047	1984.00421047	1984.00421047	1984.00421047	1984.00421047	1984.00421047	1984.00421047	1988.78336323	1988.78336323	1988.78336323	1988.78336323	1988.78336323	1988.78336323	1994.1535724	1994.1535724	1994.1535724	1994.1535724	1994.1535724	1994.1535724	1994.1535724	1994.1535724	1994.1535724	2004.93470098	0
139340000 	0	1984.0978087	1984.0978087	1984.0978087	1984.0978087	1984.0978087	1984.0978087	1984.0978087	1984.0978087	1984.0978087	1984.0978087	1984.0978087	1984.0978087	1988.85862286	1988.85862286	1988.85862286	1988.85862286	1988.85862286	1988.85862286	1993.69099475	1993.69099475	1993.69099475	1993.69099475	1993.69099475	1993.69099475	1993.69099475	1993.69099475	1993.69099475	2004.72827147	0
139360000 	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1983.86446341	1988.84188092	1988.84188092	1988.84188092	1988.84188092	1988.84188092	1988.84188092	1993.51003598	1993.51003598	1993.51003598	1993.51003598	1993.51003598	1993.51003598	1993.51003598	1993.51003598	1993.51003598	2004.82461194	0
139380000 	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1983.85404061	1988.27852626	1988.27852626	1988.27852626	1988.27852626	1988.27852626	1988.27852626	1993.77178151	1993.77178151	1993.77178151	1993.77178151	1993.77178151	1993.77178151	1993.77178151	1993.77178151	1993.77178151	2003.84996328	0
139400000 	1983.580292	1983.580292	1983.580292	1983.580292	1983.580292	1983.580292	1983.580292	1983.580292	1983.580292	1983.580292	1983.580292	1983.580292	1983.580292	1988.71664061	1988.71664061	1988.71664061	1988.71664061	1988.71664061	1988.71664061	1994.36754989	1994.36754989	1994.36754989	1994.36754989	1994.36754989	1994.36754989	1994.36754989	1994.36754989	1994.36754989	2004.18675392	0
139420000 	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1983.27424124	1987.35467264	1987.35467264	1987.35467264	1987.35467264	1987.35467264	1987.35467264	1993.13589932	1993.13589932	1993.13589932	1993.13589932	1993.13589932	1993.13589932	1993.13589932	1993.13589932	1993.13589932	2004.33856776	0
139440000 	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1983.51076796	1986.43527066	1986.43527066	1986.43527066	1986.43527066	1986.43527066	1986.43527066	1992.84097761	1992.84097761	1992.84097761	1992.84097761	1992.84097761	1992.84097761	1992.84097761	1992.84097761	1992.84097761	2004.50023161	0
139460000 	1983.51197919	1983.58269177	1983.58269177	1983.58269177	1983.58269177	1983.58269177	1983.58269177	1983.58269177	1983.58269177	1983.58269177	1983.58269177	1983.58269177	1983.58269177	1986.52221006	1986.52221006	1986.52221006	1986.52221006	1986.52221006	1986.52221006	1992.89807988	1992.89807988	1992.89807988	1992.89807988	1992.89807988	1992.89807988	1992.89807988	1992.89807988	1992.89807988	2004.51098366	0
139480000 	1983.58331385	1983.60866518	1983.60866518	1983.60866518	1983.60866518	1983.60866518	1983.60866518	1983.60866518	1983.60866518	1983.60866518	1983.60866518	1983.60866518	1983.60866518	1986.02584885	1986.02584885	1986.02584885	1986.02584885	1986.02584885	1986.02584885	1992.59350511	1992.59350511	1992.59350511	1992.59350511	1992.59350511	1992.59350511	1992.59350511	1992.59350511	1992.59350511	2004.37362468	0
