states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
167860000	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1983.3001999	1994.61113913	1994.61113913	1994.61113913	1994.61113913	1994.61113913	1994.61113913	1994.61113913	1994.61113913	1994.61113913	2001.86938771	0
167880000	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1983.29845851	1994.43348066	1994.43348066	1994.43348066	1994.43348066	1994.43348066	1994.43348066	1994.43348066	1994.43348066	1994.43348066	2001.94027565	0
167900000	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1983.66282628	1994.3757327	1994.3757327	1994.3757327	1994.3757327	1994.3757327	1994.3757327	1994.3757327	1994.3757327	1994.3757327	2001.90325498	0
167920000	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1983.04536453	1993.95904837	1993.95904837	1993.95904837	1993.95904837	1993.95904837	1993.95904837	1993.95904837	1993.95904837	1993.95904837	2001.60588123	0
167940000	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1983.48415026	1993.61589966	1993.61589966	1993.61589966	1993.61589966	1993.61589966	1993.61589966	1993.61589966	1993.61589966	1993.61589966	2001.77073697	0
167960000	1983.16461019	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1983.37030412	1993.88138778	1993.88138778	1993.88138778	1993.88138778	1993.88138778	1993.88138778	1993.88138778	1993.88138778	1993.88138778	2001.57627222	0
167980000	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1982.80746105	1993.96882332	1993.96882332	1993.96882332	1993.96882332	1993.96882332	1993.96882332	1993.96882332	1993.96882332	1993.96882332	2001.90732893	0
168000000	1983.01371807	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1983.05165532	1994.10102071	1994.10102071	1994.10102071	1994.10102071	1994.10102071	1994.10102071	1994.10102071	1994.10102071	1994.10102071	2002.03417341	0
168020000	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1983.16953643	1994.7211105	1994.7211105	1994.7211105	1994.7211105	1994.7211105	1994.7211105	1994.7211105	1994.7211105	1994.7211105	2001.83137759	0
168040000	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1982.36015909	1994.38032461	1994.38032461	1994.38032461	1994.38032461	1994.38032461	1994.38032461	1994.38032461	1994.38032461	1994.38032461	2001.83423855	0
168060000	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1982.59846165	1994.42272088	1994.42272088	1994.42272088	1994.42272088	1994.42272088	1994.42272088	1994.42272088	1994.42272088	1994.42272088	2001.83642124	0
168080000	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1982.54375522	1994.2680438	1994.2680438	1994.2680438	1994.2680438	1994.2680438	1994.2680438	1994.2680438	1994.2680438	1994.2680438	2002.12323443	0
168100000	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1983.04774989	1994.26354396	1994.26354396	1994.26354396	1994.26354396	1994.26354396	1994.26354396	1994.26354396	1994.26354396	1994.26354396	2001.91867602	0
168120000	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1982.48050535	1994.31945043	1994.31945043	1994.31945043	1994.31945043	1994.31945043	1994.31945043	1994.31945043	1994.31945043	1994.31945043	2001.62650186	0
168140000	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1982.61909039	1994.8665537	1994.8665537	1994.8665537	1994.8665537	1994.8665537	1994.8665537	1994.8665537	1994.8665537	1994.8665537	2001.74709743	0
168160000	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1982.40987316	1994.80267014	1994.80267014	1994.80267014	1994.80267014	1994.80267014	1994.80267014	1994.80267014	1994.80267014	1994.80267014	2001.57481082	0
168180000	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1982.6839762	1994.81573015	1994.81573015	1994.81573015	1994.81573015	1994.81573015	1994.81573015	1994.81573015	1994.81573015	1994.81573015	2001.49388673	0
168200000	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1982.63484733	1994.09270542	1994.09270542	1994.09270542	1994.09270542	1994.09270542	1994.09270542	1994.09270542	1994.09270542	1994.09270542	2001.64264118	0
168220000	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1982.06696126	1994.11559021	1994.11559021	1994.11559021	1994.11559021	1994.11559021	1994.11559021	1994.11559021	1994.11559021	1994.11559021	2001.36626756	0
168240000	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1983.06562449	1994.31209995	1994.31209995	1994.31209995	1994.31209995	1994.31209995	1994.31209995	1994.31209995	1994.31209995	1994.31209995	2001.59732663	0
168260000	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1983.12588011	1994.26345183	1994.26345183	1994.26345183	1994.26345183	1994.26345183	1994.26345183	1994.26345183	1994.26345183	1994.26345183	2001.71666045	0
168280000	1983.18528582	1983.18528582	1983.18528582	1983.18528582	1983.18528582	1983.18528582	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1983.44253999	1994.10499961	1994.10499961	1994.10499961	1994.10499961	1994.10499961	1994.10499961	1994.10499961	1994.10499961	1994.10499961	2001.82593392	0
168300000	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1983.48784246	1994.18410501	1994.18410501	1994.18410501	1994.18410501	1994.18410501	1994.18410501	1994.18410501	1994.18410501	1994.18410501	2001.71295843	0
168320000	1983.10588385	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1983.62290413	1993.97185421	1993.97185421	1993.97185421	1993.97185421	1993.97185421	1993.97185421	1993.97185421	1993.97185421	1993.97185421	2001.89414093	0
168340000	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1983.68388898	1993.96365332	1993.96365332	1993.96365332	1993.96365332	1993.96365332	1993.96365332	1993.96365332	1993.96365332	1993.96365332	2001.86593412	0
168360000	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1983.89624608	1993.48265676	1993.48265676	1993.48265676	1993.48265676	1993.48265676	1993.48265676	1993.48265676	1993.48265676	1993.48265676	2001.78912117	0
168380000	1983.3356927	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1983.59346177	1994.15184931	1994.15184931	1994.15184931	1994.15184931	1994.15184931	1994.15184931	1994.15184931	1994.15184931	1994.15184931	2001.92063865	0
168400000	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1983.30394198	1994.78783379	1994.78783379	1994.78783379	1994.78783379	1994.78783379	1994.78783379	1994.78783379	1994.78783379	1994.78783379	2001.52232963	0
168420000	1983.42818937	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1983.58395676	1993.73756383	1993.73756383	1993.73756383	1993.73756383	1993.73756383	1993.73756383	1993.73756383	1993.73756383	1993.73756383	2002.04242084	0
168440000	1983.69757876	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1984.15472393	1994.45634543	1994.45634543	1994.45634543	1994.45634543	1994.45634543	1994.45634543	1994.45634543	1994.45634543	1994.45634543	2001.94160406	0
168460000	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1983.2100604	1994.82186375	1994.82186375	1994.82186375	1994.82186375	1994.82186375	1994.82186375	1994.82186375	1994.82186375	1994.82186375	2001.95844336	0
168480000	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1982.71788812	1994.34817344	1994.34817344	1994.34817344	1994.34817344	1994.34817344	1994.34817344	1994.34817344	1994.34817344	1994.34817344	2001.66406255	0
168500000	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1982.57497042	1994.0434367	1994.0434367	1994.0434367	1994.0434367	1994.0434367	1994.0434367	1994.0434367	1994.0434367	1994.0434367	2001.76825183	0
168520000	1982.01306788	1982.01306788	1982.01306788	1982.01306788	1982.01306788	1982.01306788	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1982.03721565	1994.2422133	1994.2422133	1994.2422133	1994.2422133	1994.2422133	1994.2422133	1994.2422133	1994.2422133	1994.2422133	2001.70223808	0
168540000	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1981.77619896	1994.30630854	1994.30630854	1994.30630854	1994.30630854	1994.30630854	1994.30630854	1994.30630854	1994.30630854	1994.30630854	2001.8021475	0
168560000	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1981.9079574	1993.69680882	1993.69680882	1993.69680882	1993.69680882	1993.69680882	1993.69680882	1993.69680882	1993.69680882	1993.69680882	2001.66144351	0
168580000	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1981.04125381	1994.77006427	1994.77006427	1994.77006427	1994.77006427	1994.77006427	1994.77006427	1994.77006427	1994.77006427	1994.77006427	2001.61215695	0
168600000	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1982.30941876	1995.24251568	1995.24251568	1995.24251568	1995.24251568	1995.24251568	1995.24251568	1995.24251568	1995.24251568	1995.24251568	2001.756544	0
168620000	1982.40141677	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1982.79080848	1994.78645451	1994.78645451	1994.78645451	1994.78645451	1994.78645451	1994.78645451	1994.78645451	1994.78645451	1994.78645451	2001.84037975	0
168640000	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1982.23229777	1994.72878686	1994.72878686	1994.72878686	1994.72878686	1994.72878686	1994.72878686	1994.72878686	1994.72878686	1994.72878686	2001.88108587	0
168660000	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1982.60739056	1994.19691002	1994.19691002	1994.19691002	1994.19691002	1994.19691002	1994.19691002	1994.19691002	1994.19691002	1994.19691002	2001.71880655	0
168680000	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1982.7002234	1994.27485302	1994.27485302	1994.27485302	1994.27485302	1994.27485302	1994.27485302	1994.27485302	1994.27485302	1994.27485302	2001.82782883	0
168700000	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1982.55317498	1994.22899109	1994.22899109	1994.22899109	1994.22899109	1994.22899109	1994.22899109	1994.22899109	1994.22899109	1994.22899109	2001.9610426	0
168720000	1983.56760431	1983.56760431	1983.56760431	1983.56760431	1983.56760431	1983.56760431	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1983.61098976	1994.11266302	1994.11266302	1994.11266302	1994.11266302	1994.11266302	1994.11266302	1994.11266302	1994.11266302	1994.11266302	2001.6976694	0
