states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
177860000 	1982.13808356	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	1982.15787568	2007.4595706	0
177880000 	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	1982.23691442	2007.50741989	0
177900000 	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	1982.22003915	2007.58724349	0
177920000 	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	1981.84750729	2007.56173949	0
177940000 	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	1982.55487752	2007.34257379	0
177960000 	1982.73915469	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	1982.90998174	2007.53895562	0
177980000 	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	1982.94891273	2007.16094091	0
178000000 	1982.02291615	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	1982.53320981	2007.44187541	0
178020000 	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	1982.08126662	2007.50536585	0
178040000 	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	1982.1346402	2007.58437005	0
178060000 	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	1981.89709386	2007.58578381	0
178080000 	1981.77288799	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	1981.98633952	2007.59555955	0
178100000 	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	1981.80206652	2007.48876449	0
178120000 	1981.95673647	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	1981.95957712	2007.2978312	0
178140000 	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	1981.61917753	2007.33981989	0
178160000 	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	1981.93445635	2007.44553278	0
178180000 	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	1981.54808206	2007.21635418	0
178200000 	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	1981.78362902	2007.09015665	0
178220000 	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	1981.59540589	2007.65445771	0
178240000 	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	1981.77439599	2007.18744663	0
178260000 	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	1981.93091055	2007.43825034	0
178280000 	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	1981.89877106	2007.03932642	0
178300000 	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	1981.51488062	2007.18542788	0
178320000 	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	1981.69811016	2007.12444536	0
178340000 	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	1981.50502425	2007.27493979	0
178360000 	1981.93499436	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	1981.97511191	2006.99515003	0
178380000 	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	1981.52954369	2007.00849518	0
178400000 	1981.91008072	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	1982.0103814	2007.34157253	0
178420000 	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	1982.23888551	2007.30893178	0
178440000 	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	1982.4955583	2007.16333319	0
178460000 	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	1982.95262378	2007.56686667	0
178480000 	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	1982.23232414	2007.49780554	0
178500000 	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	1982.3208757	2007.73265154	0
178520000 	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	1982.51369281	2007.50435023	0
178540000 	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	1982.4392947	2007.26893758	0
178560000 	1982.70765815	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	1983.1974835	2007.66443723	0
178580000 	1982.74352889	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	1982.90291103	2007.82545927	0
178600000 	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	1982.14397262	2007.73571351	0
178620000 	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	1982.17730615	2007.36861231	0
178640000 	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	1982.32061824	2007.20322616	0
178660000 	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	1980.66091232	2007.13671125	0
178680000 	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	1981.48026307	2007.61942428	0
178700000 	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	1982.45452217	2007.46100362	0
178720000 	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	1982.61162704	2007.44757501	0
