states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
196580000 	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1983.72421508	1990.63635773	1990.63635773	1990.63635773	1990.63635773	1990.63635773	1990.63635773	1994.58295702	1994.58295702	1994.58295702	1994.58295702	1994.58295702	1994.58295702	1994.58295702	1994.58295702	1994.58295702	2004.71631237	0
196600000 	1983.50622271	1984.06929608	1984.06929608	1984.06929608	1984.06929608	1984.06929608	1984.06929608	1984.06929608	1984.06929608	1984.06929608	1984.06929608	1984.06929608	1984.06929608	1989.8873272	1989.8873272	1989.8873272	1989.8873272	1989.8873272	1989.8873272	1993.44635632	1993.44635632	1993.44635632	1993.44635632	1993.44635632	1993.44635632	1993.44635632	1993.44635632	1993.44635632	2004.45723034	0
196620000 	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1983.6267949	1989.96155151	1989.96155151	1989.96155151	1989.96155151	1989.96155151	1989.96155151	1993.07226877	1993.07226877	1993.07226877	1993.07226877	1993.07226877	1993.07226877	1993.07226877	1993.07226877	1993.07226877	2004.32587323	0
196640000 	0	1984.01468518	1984.01468518	1984.01468518	1984.01468518	1984.01468518	1984.01468518	1984.01468518	1984.01468518	1984.01468518	1984.01468518	1984.01468518	1984.01468518	1989.40156411	1989.40156411	1989.40156411	1989.40156411	1989.40156411	1989.40156411	1993.31137036	1993.31137036	1993.31137036	1993.31137036	1993.31137036	1993.31137036	1993.31137036	1993.31137036	1993.31137036	2004.790893	0
196660000 	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1983.51928054	1991.14491631	1991.14491631	1991.14491631	1991.14491631	1991.14491631	1991.14491631	1993.33050519	1993.33050519	1993.33050519	1993.33050519	1993.33050519	1993.33050519	1993.33050519	1993.33050519	1993.33050519	2004.14143311	0
196680000 	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1982.8518544	1992.05402642	1992.05402642	1992.05402642	1992.05402642	1992.05402642	1992.05402642	1993.31441923	1993.31441923	1993.31441923	1993.31441923	1993.31441923	1993.31441923	1993.31441923	1993.31441923	1993.31441923	2005.07932906	0
196700000 	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1982.68097227	1992.79219719	1992.79219719	1992.79219719	1992.79219719	1992.79219719	1992.79219719	1993.65643803	1993.65643803	1993.65643803	1993.65643803	1993.65643803	1993.65643803	1993.65643803	1993.65643803	1993.65643803	2004.86440838	0
196720000 	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1983.30021229	1991.03507825	1991.03507825	1991.03507825	1991.03507825	1991.03507825	1991.03507825	1993.6583699	1993.6583699	1993.6583699	1993.6583699	1993.6583699	1993.6583699	1993.6583699	1993.6583699	1993.6583699	2004.14051794	0
196740000 	0	1984.1836011	1984.1836011	1984.1836011	1984.1836011	1984.1836011	1984.1836011	1984.1836011	1984.1836011	1984.1836011	1984.1836011	1984.1836011	1984.1836011	1991.52742453	1991.52742453	1991.52742453	1991.52742453	1991.52742453	1991.52742453	1993.78944059	1993.78944059	1993.78944059	1993.78944059	1993.78944059	1993.78944059	1993.78944059	1993.78944059	1993.78944059	2003.47325648	0
196760000 	0	1984.43895052	1984.43895052	1984.43895052	1984.43895052	1984.43895052	1984.50641007	1984.50641007	1984.50641007	1984.50641007	1984.50641007	1984.50641007	1984.50641007	1991.13138103	1991.13138103	1991.13138103	1991.13138103	1991.13138103	1991.13138103	1993.19230309	1993.19230309	1993.19230309	1993.19230309	1993.19230309	1993.19230309	1993.19230309	1993.19230309	1993.19230309	2002.60754839	0
196780000 	1983.47858939	1983.83870079	1983.83870079	1983.83870079	1983.83870079	1983.83870079	1983.83870079	1983.83870079	1983.83870079	1983.83870079	1983.83870079	1983.83870079	1983.83870079	1991.54320599	1991.54320599	1991.54320599	1991.54320599	1991.54320599	1991.54320599	1993.28902406	1993.28902406	1993.28902406	1993.28902406	1993.28902406	1993.28902406	1993.28902406	1993.28902406	1993.28902406	2003.70880638	0
196800000 	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1983.22426769	1990.44801265	1990.44801265	1990.44801265	1990.44801265	1990.44801265	1990.44801265	1993.44843258	1993.44843258	1993.44843258	1993.44843258	1993.44843258	1993.44843258	1993.44843258	1993.44843258	1993.44843258	2004.77476141	0
196820000 	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1983.67055217	1992.02749326	1992.02749326	1992.02749326	1992.02749326	1992.02749326	1992.02749326	1993.52036564	1993.52036564	1993.52036564	1993.52036564	1993.52036564	1993.52036564	1993.52036564	1993.52036564	1993.52036564	2003.33699712	0
196840000 	1983.72594022	1984.14933843	1984.14933843	1984.14933843	1984.14933843	1984.14933843	1984.14933843	1984.14933843	1984.14933843	1984.14933843	1984.14933843	1984.14933843	1984.14933843	1991.73910656	1991.73910656	1991.73910656	1991.73910656	1991.73910656	1991.73910656	1993.4285931	1993.4285931	1993.4285931	1993.4285931	1993.4285931	1993.4285931	1993.4285931	1993.4285931	1993.4285931	2003.55383778	0
196860000 	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1983.1730887	1990.92607435	1990.92607435	1990.92607435	1990.92607435	1990.92607435	1990.92607435	1993.86283074	1993.86283074	1993.86283074	1993.86283074	1993.86283074	1993.86283074	1993.86283074	1993.86283074	1993.86283074	2003.37572744	0
196880000 	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1982.75187263	1991.53413205	1991.53413205	1991.53413205	1991.53413205	1991.53413205	1991.53413205	1994.29028278	1994.29028278	1994.29028278	1994.29028278	1994.29028278	1994.29028278	1994.29028278	1994.29028278	1994.29028278	2004.16618365	0
196900000 	1983.05291861	1983.26025906	1983.26025906	1983.26025906	1983.26025906	1983.26025906	1983.26025906	1983.26025906	1983.26025906	1983.26025906	1983.26025906	1983.26025906	1983.26025906	1991.41426564	1991.41426564	1991.41426564	1991.41426564	1991.41426564	1991.41426564	1994.82234737	1994.82234737	1994.82234737	1994.82234737	1994.82234737	1994.82234737	1994.82234737	1994.82234737	1994.82234737	2003.49630408	0
196920000 	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1983.23813923	1989.92850578	1989.92850578	1989.92850578	1989.92850578	1989.92850578	1989.92850578	1994.58405426	1994.58405426	1994.58405426	1994.58405426	1994.58405426	1994.58405426	1994.58405426	1994.58405426	1994.58405426	2003.48213319	0
196940000 	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1983.14752376	1991.19985319	1991.19985319	1991.19985319	1991.19985319	1991.19985319	1991.19985319	1993.37396954	1993.37396954	1993.37396954	1993.37396954	1993.37396954	1993.37396954	1993.37396954	1993.37396954	1993.37396954	2003.6194257	0
196960000 	1983.08655916	1983.32856161	1983.32856161	1983.32856161	1983.32856161	1983.32856161	1983.32856161	1983.32856161	1983.32856161	1983.32856161	1983.32856161	1983.32856161	1983.32856161	1989.98523834	1989.98523834	1989.98523834	1989.98523834	1989.98523834	1989.98523834	1992.72505333	1992.72505333	1992.72505333	1992.72505333	1992.72505333	1992.72505333	1992.72505333	1992.72505333	1992.72505333	2004.27888443	0
196980000 	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1983.27946797	1991.49818953	1991.49818953	1991.49818953	1991.49818953	1991.49818953	1991.49818953	1992.66821619	1992.66821619	1992.66821619	1992.66821619	1992.66821619	1992.66821619	1992.66821619	1992.66821619	1992.66821619	2003.18141239	0
197000000 	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1983.46750054	1991.90717379	1991.90717379	1991.90717379	1991.90717379	1991.90717379	1991.90717379	1993.04795992	1993.04795992	1993.04795992	1993.04795992	1993.04795992	1993.04795992	1993.04795992	1993.04795992	1993.04795992	2004.22516378	0
197020000 	1983.7436973	1983.7436973	1983.7436973	1983.7436973	1983.7436973	1983.7436973	1983.80304445	1983.80304445	1983.80304445	1983.80304445	1983.80304445	1983.80304445	1983.80304445	1991.14272862	1991.14272862	1991.14272862	1991.14272862	1991.14272862	1991.14272862	1993.38207787	1993.38207787	1993.38207787	1993.38207787	1993.38207787	1993.38207787	1993.38207787	1993.38207787	1993.38207787	2003.79957906	0
197040000 	1983.36588783	1983.43491313	1983.43491313	1983.43491313	1983.43491313	1983.43491313	1983.43491313	1983.43491313	1983.43491313	1983.43491313	1983.43491313	1983.43491313	1983.43491313	1989.80438691	1989.80438691	1989.80438691	1989.80438691	1989.80438691	1989.80438691	1993.37251675	1993.37251675	1993.37251675	1993.37251675	1993.37251675	1993.37251675	1993.37251675	1993.37251675	1993.37251675	2003.82662098	0
197060000 	1983.93167415	1984.10546642	1984.10546642	1984.10546642	1984.10546642	1984.10546642	1984.10546642	1984.10546642	1984.10546642	1984.10546642	1984.10546642	1984.10546642	1984.10546642	1991.34970591	1991.34970591	1991.34970591	1991.34970591	1991.34970591	1991.34970591	1993.38045622	1993.38045622	1993.38045622	1993.38045622	1993.38045622	1993.38045622	1993.38045622	1993.38045622	1993.38045622	2003.45063794	0
197080000 	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1983.9457787	1990.56904695	1990.56904695	1990.56904695	1990.56904695	1990.56904695	1990.56904695	1993.60754602	1993.60754602	1993.60754602	1993.60754602	1993.60754602	1993.60754602	1993.60754602	1993.60754602	1993.60754602	2003.8437506	0
197100000 	1983.57032676	1983.87511715	1983.87511715	1983.87511715	1983.87511715	1983.87511715	1983.87511715	1983.87511715	1983.87511715	1983.87511715	1983.87511715	1983.87511715	1983.87511715	1990.9527061	1990.9527061	1990.9527061	1990.9527061	1990.9527061	1990.9527061	1993.21206817	1993.21206817	1993.21206817	1993.21206817	1993.21206817	1993.21206817	1993.21206817	1993.21206817	1993.21206817	2003.28010554	0
197120000 	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1983.37848474	1990.51566596	1990.51566596	1990.51566596	1990.51566596	1990.51566596	1990.51566596	1993.57932162	1993.57932162	1993.57932162	1993.57932162	1993.57932162	1993.57932162	1993.57932162	1993.57932162	1993.57932162	2002.79374659	0
197140000 	1983.84001608	1984.27113929	1984.27113929	1984.27113929	1984.27113929	1984.27113929	1984.27113929	1984.27113929	1984.27113929	1984.27113929	1984.27113929	1984.27113929	1984.27113929	1990.78774305	1990.78774305	1990.78774305	1990.78774305	1990.78774305	1990.78774305	1993.99029806	1993.99029806	1993.99029806	1993.99029806	1993.99029806	1993.99029806	1993.99029806	1993.99029806	1993.99029806	2002.90108744	0
197160000 	0	1984.573681	1984.573681	1984.573681	1984.573681	1984.573681	1984.573681	1984.573681	1984.573681	1984.573681	1984.573681	1984.573681	1984.573681	1991.1258514	1991.1258514	1991.1258514	1991.1258514	1991.1258514	1991.1258514	1994.50178844	1994.50178844	1994.50178844	1994.50178844	1994.50178844	1994.50178844	1994.50178844	1994.50178844	1994.50178844	2003.52645797	0
197180000 	0	1984.50915574	1984.50915574	1984.50915574	1984.50915574	1984.50915574	1984.50915574	1984.50915574	1984.50915574	1984.50915574	1984.50915574	1984.50915574	1984.50915574	1988.81176141	1988.81176141	1988.81176141	1988.81176141	1988.81176141	1988.81176141	1993.87898009	1993.87898009	1993.87898009	1993.87898009	1993.87898009	1993.87898009	1993.87898009	1993.87898009	1993.87898009	2003.24495202	0
197200000 	0	1984.64904341	1984.64904341	1984.64904341	1984.64904341	1984.64904341	1984.64904341	1984.64904341	1984.64904341	1984.64904341	1984.64904341	1984.64904341	1984.64904341	1991.44593879	1991.44593879	1991.44593879	1991.44593879	1991.44593879	1991.44593879	1994.1306322	1994.1306322	1994.1306322	1994.1306322	1994.1306322	1994.1306322	1994.1306322	1994.1306322	1994.1306322	2003.10768126	0
197220000 	1983.68212037	1984.45178721	1984.45178721	1984.45178721	1984.45178721	1984.45178721	1984.45178721	1984.45178721	1984.45178721	1984.45178721	1984.45178721	1984.45178721	1984.45178721	1991.85775001	1991.85775001	1991.85775001	1991.85775001	1991.85775001	1991.85775001	1993.83775546	1993.83775546	1993.83775546	1993.83775546	1993.83775546	1993.83775546	1993.83775546	1993.83775546	1993.83775546	2004.27519572	0
197240000 	1983.61855467	1984.72529193	1984.72529193	1984.72529193	1984.72529193	1984.72529193	1984.72529193	1984.72529193	1984.72529193	1984.72529193	1984.72529193	1984.72529193	1984.72529193	1990.82742866	1990.82742866	1990.82742866	1990.82742866	1990.82742866	1990.82742866	1994.37609104	1994.37609104	1994.37609104	1994.37609104	1994.37609104	1994.37609104	1994.37609104	1994.37609104	1994.37609104	2003.75362665	0
197260000 	1983.71595072	1984.45660036	1984.45660036	1984.45660036	1984.45660036	1984.45660036	1984.45660036	1984.45660036	1984.45660036	1984.45660036	1984.45660036	1984.45660036	1984.45660036	1991.5846665	1991.5846665	1991.5846665	1991.5846665	1991.5846665	1991.5846665	1994.26485043	1994.26485043	1994.26485043	1994.26485043	1994.26485043	1994.26485043	1994.26485043	1994.26485043	1994.26485043	2003.97074625	0
197280000 	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1983.25993853	1991.3408304	1991.3408304	1991.3408304	1991.3408304	1991.3408304	1991.3408304	1994.63505673	1994.63505673	1994.63505673	1994.63505673	1994.63505673	1994.63505673	1994.63505673	1994.63505673	1994.63505673	2004.19853929	0
197300000 	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1983.65784383	1991.49533494	1991.49533494	1991.49533494	1991.49533494	1991.49533494	1991.49533494	1994.09799562	1994.09799562	1994.09799562	1994.09799562	1994.09799562	1994.09799562	1994.09799562	1994.09799562	1994.09799562	2003.73436589	0
197320000 	1983.69663744	1983.81088452	1983.81088452	1983.81088452	1983.81088452	1983.81088452	1983.81088452	1983.81088452	1983.81088452	1983.81088452	1983.81088452	1983.81088452	1983.81088452	1991.76798442	1991.76798442	1991.76798442	1991.76798442	1991.76798442	1991.76798442	1994.19964716	1994.19964716	1994.19964716	1994.19964716	1994.19964716	1994.19964716	1994.19964716	1994.19964716	1994.19964716	2003.59892933	0
197340000 	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1983.89103343	1990.86411246	1990.86411246	1990.86411246	1990.86411246	1990.86411246	1990.86411246	1993.60962066	1993.60962066	1993.60962066	1993.60962066	1993.60962066	1993.60962066	1993.60962066	1993.60962066	1993.60962066	2003.9065694	0
197360000 	0	1984.19533286	1984.19533286	1984.19533286	1984.19533286	1984.19533286	1984.19533286	1984.19533286	1984.19533286	1984.19533286	1984.19533286	1984.19533286	1984.19533286	1990.54453351	1990.54453351	1990.54453351	1990.54453351	1990.54453351	1990.54453351	1994.12348043	1994.12348043	1994.12348043	1994.12348043	1994.12348043	1994.12348043	1994.12348043	1994.12348043	1994.12348043	2003.41965176	0
197380000 	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1983.53280263	1991.00773164	1991.00773164	1991.00773164	1991.00773164	1991.00773164	1991.00773164	1994.34188799	1994.34188799	1994.34188799	1994.34188799	1994.34188799	1994.34188799	1994.34188799	1994.34188799	1994.34188799	2004.18106447	0
197400000 	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1983.27035366	1989.82528229	1989.82528229	1989.82528229	1989.82528229	1989.82528229	1989.82528229	1993.96272307	1993.96272307	1993.96272307	1993.96272307	1993.96272307	1993.96272307	1993.96272307	1993.96272307	1993.96272307	2003.94970046	0
197420000 	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1983.18451195	1991.12132754	1991.12132754	1991.12132754	1991.12132754	1991.12132754	1991.12132754	1993.57456843	1993.57456843	1993.57456843	1993.57456843	1993.57456843	1993.57456843	1993.57456843	1993.57456843	1993.57456843	2003.27383579	0
197440000 	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1983.46787804	1989.21926681	1989.21926681	1989.21926681	1989.21926681	1989.21926681	1989.21926681	1993.84158364	1993.84158364	1993.84158364	1993.84158364	1993.84158364	1993.84158364	1993.84158364	1993.84158364	1993.84158364	2003.19871243	0
197460000 	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1983.21763442	1989.40958904	1989.40958904	1989.40958904	1989.40958904	1989.40958904	1989.40958904	1993.52939584	1993.52939584	1993.52939584	1993.52939584	1993.52939584	1993.52939584	1993.52939584	1993.52939584	1993.52939584	2003.38911419	0
