states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
150240000	1983.70375417	1983.73940135	1983.73940135	1983.73940135	1983.73940135	1983.73940135	1983.73940135	1983.73940135	1983.73940135	1983.73940135	1983.73940135	1983.73940135	1983.73940135	1992.21386739	1992.21386739	1992.21386739	1992.21386739	1992.21386739	1992.21386739	1992.21386739	1997.65021406	1997.65021406	1997.65021406	1997.65021406	1997.65021406	1997.65021406	1997.65021406	1997.65021406	2007.62688193	0
150260000	0	1984.03695681	1984.03695681	1984.03695681	1984.03695681	1984.03695681	1984.03695681	1984.03695681	1984.03695681	1984.03695681	1984.03695681	1984.03695681	1984.03695681	1992.1571887	1992.1571887	1992.1571887	1992.1571887	1992.1571887	1992.1571887	1992.1571887	1997.55004181	1997.55004181	1997.55004181	1997.55004181	1997.55004181	1997.55004181	1997.55004181	1997.55004181	2007.80599153	0
150280000	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1983.62912018	1991.98396712	1991.98396712	1991.98396712	1991.98396712	1991.98396712	1991.98396712	1991.98396712	1997.90916212	1997.90916212	1997.90916212	1997.90916212	1997.90916212	1997.90916212	1997.90916212	1997.90916212	2007.63320698	0
150300000	1983.64941105	1983.78915356	1983.78915356	1983.78915356	1983.78915356	1983.78915356	1983.78915356	1983.78915356	1983.78915356	1983.78915356	1983.78915356	1983.78915356	1983.78915356	1992.01932298	1992.01932298	1992.01932298	1992.01932298	1992.01932298	1992.01932298	1992.01932298	1997.18396591	1997.18396591	1997.18396591	1997.18396591	1997.18396591	1997.18396591	1997.18396591	1997.18396591	2007.22336189	0
150320000	1983.90226456	1984.02918483	1984.02918483	1984.02918483	1984.02918483	1984.02918483	1984.02918483	1984.02918483	1984.02918483	1984.02918483	1984.02918483	1984.02918483	1984.02918483	1991.92580938	1991.92580938	1991.92580938	1991.92580938	1991.92580938	1991.92580938	1991.92580938	1997.44941192	1997.44941192	1997.44941192	1997.44941192	1997.44941192	1997.44941192	1997.44941192	1997.44941192	2007.1824736	0
150340000	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1983.21910516	1991.93339562	1991.93339562	1991.93339562	1991.93339562	1991.93339562	1991.93339562	1991.93339562	1997.6882508	1997.6882508	1997.6882508	1997.6882508	1997.6882508	1997.6882508	1997.6882508	1997.6882508	2007.39815858	0
150360000	1983.38731196	1983.38731196	1983.38731196	1983.38731196	1983.38731196	1983.38731196	1983.99558173	1983.99558173	1983.99558173	1983.99558173	1983.99558173	1983.99558173	1983.99558173	1992.75921956	1992.75921956	1992.75921956	1992.75921956	1992.75921956	1992.75921956	1992.75921956	1997.74663499	1997.74663499	1997.74663499	1997.74663499	1997.74663499	1997.74663499	1997.74663499	1997.74663499	2007.29278284	0
150380000	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1983.08656289	1992.41095298	1992.41095298	1992.41095298	1992.41095298	1992.41095298	1992.41095298	1992.41095298	1997.39669091	1997.39669091	1997.39669091	1997.39669091	1997.39669091	1997.39669091	1997.39669091	1997.39669091	2007.36372183	0
150400000	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1983.12931167	1992.58277972	1992.58277972	1992.58277972	1992.58277972	1992.58277972	1992.58277972	1992.58277972	1996.63586647	1996.63586647	1996.63586647	1996.63586647	1996.63586647	1996.63586647	1996.63586647	1996.63586647	2007.20473012	0
150420000	1982.71917597	1983.62295285	1983.62295285	1983.62295285	1983.62295285	1983.62295285	1983.62295285	1983.62295285	1983.62295285	1983.62295285	1983.62295285	1983.62295285	1983.62295285	1992.52659551	1992.52659551	1992.52659551	1992.52659551	1992.52659551	1992.52659551	1992.52659551	1997.51392658	1997.51392658	1997.51392658	1997.51392658	1997.51392658	1997.51392658	1997.51392658	1997.51392658	2007.20153613	0
150440000	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1982.9063921	1992.12740016	1992.12740016	1992.12740016	1992.12740016	1992.12740016	1992.12740016	1992.12740016	1997.46588353	1997.46588353	1997.68806844	1997.68806844	1997.68806844	1997.68806844	1997.68806844	1997.68806844	2007.53547455	0
150460000	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1983.22043168	1992.42023027	1992.42023027	1992.42023027	1992.42023027	1992.42023027	1992.42023027	1992.42023027	1997.78754777	1997.78754777	1998.15219476	1998.15219476	1998.15219476	1998.15219476	1998.15219476	1998.15219476	2007.48370606	0
150480000	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1983.15626521	1991.99450805	1991.99450805	1991.99450805	1991.99450805	1991.99450805	1991.99450805	1991.99450805	1997.65716787	1997.65716787	1997.65716787	1997.65716787	1997.65716787	1997.65716787	1997.65716787	1997.65716787	2007.41263536	0
150500000	1983.0232098	1983.83468483	1983.83468483	1983.83468483	1983.83468483	1983.83468483	1983.83468483	1983.83468483	1983.83468483	1983.83468483	1983.83468483	1983.83468483	1983.83468483	1991.58594749	1991.58594749	1991.58594749	1991.58594749	1991.58594749	1991.58594749	1991.58594749	1997.60134299	1997.60134299	1997.74528375	1997.74528375	1997.74528375	1997.74528375	1997.74528375	1997.74528375	2007.41180205	0
150520000	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1983.14462945	1991.98876255	1991.98876255	1991.98876255	1991.98876255	1991.98876255	1991.98876255	1991.98876255	1997.44838822	1997.44838822	1997.44838822	1997.44838822	1997.44838822	1997.44838822	1997.44838822	1997.44838822	2007.45709535	0
150540000	1983.1826567	1983.33892126	1983.33892126	1983.33892126	1983.33892126	1983.33892126	1983.33892126	1983.33892126	1983.33892126	1983.33892126	1983.33892126	1983.33892126	1983.33892126	1991.86173645	1991.86173645	1991.86173645	1991.86173645	1991.86173645	1991.86173645	1991.86173645	1997.50677555	1997.50677555	1997.62113267	1997.62113267	1997.62113267	1997.62113267	1997.62113267	1997.62113267	2007.26063355	0
150560000	1983.24158	1983.24158	1983.24158	1983.24158	1983.24158	1983.24158	1983.24158	1983.24158	1983.24158	1983.24158	1983.24158	1983.24158	1983.24158	1991.51706343	1991.51706343	1991.51706343	1991.51706343	1991.51706343	1991.51706343	1991.51706343	1997.67606003	1997.67606003	1997.67606003	1997.67606003	1997.67606003	1997.67606003	1997.67606003	1997.67606003	2007.26633479	0
150580000	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1983.3362414	1991.91827757	1991.91827757	1991.91827757	1991.91827757	1991.91827757	1991.91827757	1991.91827757	1997.50826205	1997.50826205	1997.50826205	1997.50826205	1997.50826205	1997.50826205	1997.50826205	1997.50826205	2007.29120841	0
150600000	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1983.3823166	1992.46925713	1992.46925713	1992.46925713	1992.46925713	1992.46925713	1992.46925713	1992.46925713	1997.20297218	1997.20297218	1997.20297218	1997.20297218	1997.20297218	1997.20297218	1997.20297218	1997.20297218	2007.42220471	0
150620000	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1983.39490364	1991.61368873	1991.61368873	1991.61368873	1991.61368873	1991.61368873	1991.61368873	1991.61368873	1997.19075809	1997.19075809	1997.19075809	1997.19075809	1997.19075809	1997.19075809	1997.19075809	1997.19075809	2007.22056832	0
150640000	1983.37208348	1983.50217402	1983.50217402	1983.50217402	1983.50217402	1983.50217402	1983.50217402	1983.50217402	1983.50217402	1983.50217402	1983.50217402	1983.50217402	1983.50217402	1991.58925635	1991.58925635	1991.58925635	1991.58925635	1991.58925635	1991.58925635	1991.58925635	1997.04400437	1997.04400437	1997.04400437	1997.04400437	1997.04400437	1997.04400437	1997.04400437	1997.04400437	2007.25876401	0
150660000	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1983.5588437	1991.43648379	1991.43648379	1991.43648379	1991.43648379	1991.43648379	1991.43648379	1991.43648379	1997.22307532	1997.22307532	1997.22307532	1997.22307532	1997.22307532	1997.22307532	1997.22307532	1997.22307532	2007.54082376	0
150680000	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1983.12806451	1992.13133177	1992.13133177	1992.13133177	1992.13133177	1992.13133177	1992.13133177	1992.13133177	1997.93159471	1997.93159471	1998.3801973	1998.3801973	1998.3801973	1998.3801973	1998.3801973	1998.3801973	2007.72450504	0
150700000	1983.56586537	1983.56586537	1983.56586537	1983.56586537	1983.56586537	1983.56586537	1983.66752834	1983.66752834	1983.66752834	1983.66752834	1983.66752834	1983.66752834	1983.66752834	1992.16106008	1992.16106008	1992.16106008	1992.16106008	1992.16106008	1992.16106008	1992.16106008	1998.32123419	1998.32123419	1998.44509752	1998.44509752	1998.44509752	1998.44509752	1998.44509752	1998.44509752	2007.08007869	0
150720000	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1983.34251534	1992.60971587	1992.60971587	1992.60971587	1992.60971587	1992.60971587	1992.60971587	1992.60971587	1997.83653109	1997.83653109	1997.83653109	1997.83653109	1997.83653109	1997.83653109	1997.83653109	1997.83653109	2007.69191628	0
150740000	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1982.95069393	1992.4924867	1992.4924867	1992.4924867	1992.4924867	1992.4924867	1992.4924867	1992.4924867	1997.65876474	1997.65876474	1997.65876474	1997.65876474	1997.65876474	1997.65876474	1997.65876474	1997.65876474	2007.27057882	0
150760000	1982.58822402	1982.81134642	1982.81134642	1982.81134642	1982.81134642	1982.81134642	1982.81134642	1982.81134642	1982.81134642	1982.81134642	1982.81134642	1982.81134642	1982.81134642	1992.67505823	1992.67505823	1992.67505823	1992.67505823	1992.67505823	1992.67505823	1992.67505823	1997.56278928	1997.56278928	1997.56278928	1997.56278928	1997.56278928	1997.56278928	1997.56278928	1997.56278928	2007.42958443	0
150780000	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1982.87447793	1992.41468293	1992.41468293	1992.41468293	1992.41468293	1992.41468293	1992.41468293	1992.41468293	1997.70926074	1997.70926074	1997.70926074	1997.70926074	1997.70926074	1997.70926074	1997.70926074	1997.70926074	2007.38432857	0
150800000	1983.22668572	1983.25883001	1983.25883001	1983.25883001	1983.25883001	1983.25883001	1983.25883001	1983.25883001	1983.25883001	1983.25883001	1983.25883001	1983.25883001	1983.25883001	1992.73183044	1992.73183044	1992.73183044	1992.73183044	1992.73183044	1992.73183044	1992.73183044	1997.62077423	1997.62077423	1997.62077423	1997.62077423	1997.62077423	1997.62077423	1997.62077423	1997.62077423	2007.4093167	0
150820000	1983.0246969	1983.0246969	1983.0246969	1983.0246969	1983.0246969	1983.0246969	1983.06207944	1983.06207944	1983.06207944	1983.06207944	1983.06207944	1983.06207944	1983.06207944	1992.61944606	1992.61944606	1992.61944606	1992.61944606	1992.61944606	1992.61944606	1992.61944606	1997.5427732	1997.5427732	1997.72094205	1997.72094205	1997.72094205	1997.72094205	1997.72094205	1997.72094205	2007.39597118	0
150840000	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1983.57332112	1992.668428	1992.668428	1992.668428	1992.668428	1992.668428	1992.668428	1992.668428	1997.57845174	1997.57845174	1997.57845174	1997.57845174	1997.57845174	1997.57845174	1997.57845174	1997.57845174	2007.33084207	0
150860000	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1983.67350323	1992.61744501	1992.61744501	1992.61744501	1992.61744501	1992.61744501	1992.61744501	1992.61744501	1996.87389842	1996.87389842	1996.87389842	1996.87389842	1996.87389842	1996.87389842	1996.87389842	1996.87389842	2007.26796309	0
150880000	1983.53522315	1983.58826992	1983.58826992	1983.58826992	1983.58826992	1983.58826992	1983.58826992	1983.58826992	1983.58826992	1983.58826992	1983.58826992	1983.58826992	1983.58826992	1992.01419144	1992.01419144	1992.01419144	1992.01419144	1992.01419144	1992.01419144	1992.01419144	1997.47486054	1997.47486054	1997.47486054	1997.47486054	1997.47486054	1997.47486054	1997.47486054	1997.47486054	2007.27295747	0
150900000	1983.80671682	1983.84649447	1983.84649447	1983.84649447	1983.84649447	1983.84649447	1983.84649447	1983.84649447	1983.84649447	1983.84649447	1983.84649447	1983.84649447	1983.84649447	1992.39174637	1992.39174637	1992.39174637	1992.39174637	1992.39174637	1992.39174637	1992.39174637	1996.88362974	1996.88362974	1996.88362974	1996.88362974	1996.88362974	1996.88362974	1996.88362974	1996.88362974	2007.49926757	0
150920000	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1983.70188605	1992.47055076	1992.47055076	1992.47055076	1992.47055076	1992.47055076	1992.47055076	1992.47055076	1997.48445448	1997.48445448	1997.48445448	1997.48445448	1997.48445448	1997.48445448	1997.48445448	1997.48445448	2007.47422877	0
150940000	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1982.85287682	1991.72788098	1991.72788098	1991.72788098	1991.72788098	1991.72788098	1991.72788098	1991.72788098	1997.51539924	1997.51539924	1997.51539924	1997.51539924	1997.51539924	1997.51539924	1997.51539924	1997.51539924	2007.33946478	0
150960000	1983.24606559	1983.31516901	1983.31516901	1983.31516901	1983.31516901	1983.31516901	1983.31516901	1983.31516901	1983.31516901	1983.31516901	1983.31516901	1983.31516901	1983.31516901	1992.27320468	1992.27320468	1992.27320468	1992.27320468	1992.27320468	1992.27320468	1992.27320468	1997.80933649	1997.80933649	1997.80933649	1997.80933649	1997.80933649	1997.80933649	1997.80933649	1997.80933649	2007.31587981	0
150980000	1983.72918782	1983.72918782	1983.72918782	1983.72918782	1983.72918782	1983.72918782	1983.78623934	1983.78623934	1983.78623934	1983.78623934	1983.78623934	1983.78623934	1983.78623934	1991.96617732	1991.96617732	1991.96617732	1991.96617732	1991.96617732	1991.96617732	1991.96617732	1996.97813336	1996.97813336	1996.97813336	1996.97813336	1996.97813336	1996.97813336	1996.97813336	1996.97813336	2007.32601575	0
151000000	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1983.33906944	1992.08431013	1992.08431013	1992.08431013	1992.08431013	1992.08431013	1992.08431013	1992.08431013	1997.92250029	1997.92250029	1998.10175738	1998.10175738	1998.10175738	1998.10175738	1998.10175738	1998.10175738	2007.35259228	0
151020000	1983.03139514	1983.30615363	1983.30615363	1983.30615363	1983.30615363	1983.30615363	1983.30615363	1983.30615363	1983.30615363	1983.30615363	1983.30615363	1983.30615363	1983.30615363	1991.80593498	1991.80593498	1991.80593498	1991.80593498	1991.80593498	1991.80593498	1991.80593498	1998.19362598	1998.19362598	1998.19362598	1998.19362598	1998.19362598	1998.19362598	1998.19362598	1998.19362598	2007.77761934	0
151040000	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1983.41158629	1992.77001729	1992.77001729	1992.77001729	1992.77001729	1992.77001729	1992.77001729	1992.77001729	1997.97459149	1997.97459149	1997.97459149	1997.97459149	1997.97459149	1997.97459149	1997.97459149	1997.97459149	2007.64959647	0
151060000	1983.91581178	1984.05948681	1984.05948681	1984.05948681	1984.05948681	1984.05948681	1984.05948681	1984.05948681	1984.05948681	1984.05948681	1984.05948681	1984.05948681	1984.05948681	1992.48559214	1992.48559214	1992.48559214	1992.48559214	1992.48559214	1992.48559214	1992.48559214	1998.25061746	1998.25061746	1998.25061746	1998.25061746	1998.25061746	1998.25061746	1998.25061746	1998.25061746	2007.75489914	0
151080000	1983.59188626	1984.23476007	1984.23476007	1984.23476007	1984.23476007	1984.23476007	1984.44530405	1984.44530405	1984.44530405	1984.44530405	1984.44530405	1984.44530405	1984.44530405	1992.30737394	1992.30737394	1992.30737394	1992.30737394	1992.30737394	1992.30737394	1992.30737394	1998.14097972	1998.14097972	1998.14097972	1998.14097972	1998.14097972	1998.14097972	1998.14097972	1998.14097972	2007.7573675	0
151100000	1983.69566122	1984.14952083	1984.14952083	1984.14952083	1984.14952083	1984.14952083	1984.14952083	1984.14952083	1984.14952083	1984.14952083	1984.14952083	1984.14952083	1984.14952083	1992.25466027	1992.25466027	1992.25466027	1992.25466027	1992.25466027	1992.25466027	1992.25466027	1998.06962644	1998.06962644	1998.06962644	1998.06962644	1998.06962644	1998.06962644	1998.06962644	1998.06962644	2007.74029906	0
