states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
143560000 	1982.13500705	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	1982.28618668	2001.41548454	0
143580000 	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	1982.70266385	2001.4758117	0
143600000 	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	1982.59062745	2001.83704275	0
143620000 	1982.38733035	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	1982.40734056	2001.75011561	0
143640000 	1982.19343265	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	1982.2359738	2001.92961945	0
143660000 	1982.04917522	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	1982.54530887	2001.60970697	0
143680000 	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	1982.14049122	2001.51260137	0
143700000 	1982.21783917	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	1982.26813169	2001.42823341	0
143720000 	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	1982.28937656	2001.45842697	0
143740000 	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	1982.33920681	2001.46948667	0
143760000 	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	1982.54015412	2001.19705669	0
143780000 	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	1982.8495284	2001.28069365	0
143800000 	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	1981.48660233	2001.56438434	0
143820000 	1981.84863095	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	1981.93597546	2001.46222864	0
143840000 	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	1981.91004239	2001.81121636	0
143860000 	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	1982.28329439	2001.52687774	0
143880000 	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	1981.81143154	2001.52670764	0
143900000 	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	1983.12394781	2001.6253179	0
143920000 	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	1982.88932042	2001.47257386	0
143940000 	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	1981.73035802	2001.58509369	0
143960000 	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	1982.56653898	2001.49858016	0
143980000 	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	1981.80892764	2001.45515828	0
144000000 	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	1982.1819832	2001.36569829	0
144020000 	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	1982.22437713	2001.59638022	0
144040000 	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	1982.52596143	2001.67453894	0
144060000 	1982.34074607	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	1982.53337548	2001.63472416	0
144080000 	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	1982.41388002	2001.51226598	0
144100000 	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	1981.91210726	2001.75205988	0
144120000 	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	1982.33152827	2001.69577448	0
144140000 	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	1982.50971607	2001.60580943	0
144160000 	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	1981.99548374	2001.78744318	0
144180000 	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	1982.47445841	2001.61426523	0
144200000 	1981.96317978	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	1982.11513115	2001.62291127	0
144220000 	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	1982.22009933	2001.51496562	0
144240000 	1982.28889118	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	1982.36269115	2001.99887698	0
144260000 	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	1982.31912692	2001.97096511	0
144280000 	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	1982.98662728	2001.97246458	0
144300000 	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	1982.91955078	2002.02218835	0
144320000 	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	1982.7328222	2001.94067217	0
144340000 	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	1982.62714195	2001.82649934	0
144360000 	1982.86004804	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	1983.18000424	2002.1611407	0
144380000 	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	1982.61835314	2001.8809319	0
144400000 	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	1982.97641685	2001.89162535	0
144420000 	1982.63734243	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	1982.64551029	2002.32723103	0
