states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
179280000 	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1983.55317959	1992.06471138	1992.06471138	1992.06471138	1992.06471138	1992.06471138	1992.06471138	1992.06471138	1997.76811387	1997.76811387	1997.76811387	1997.76811387	1997.76811387	1997.76811387	1997.76811387	1997.76811387	2007.32889596	0
179300000 	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1983.18165093	1991.93003863	1991.93003863	1991.93003863	1991.93003863	1991.93003863	1991.93003863	1991.93003863	1997.75161453	1997.75161453	1997.75161453	1997.75161453	1997.75161453	1997.75161453	1997.75161453	1997.75161453	2007.41067467	0
179320000 	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1982.90363129	1991.86161421	1991.86161421	1991.86161421	1991.86161421	1991.86161421	1991.86161421	1991.86161421	1997.75716392	1997.75716392	1997.75716392	1997.75716392	1997.75716392	1997.75716392	1997.75716392	1997.75716392	2007.33917567	0
179340000 	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1982.64620894	1992.09469839	1992.09469839	1992.09469839	1992.09469839	1992.09469839	1992.09469839	1992.09469839	1997.80194755	1997.80194755	1997.80194755	1997.80194755	1997.80194755	1997.80194755	1997.80194755	1997.80194755	2007.11607339	0
179360000 	1982.58468224	1982.58468224	1982.58468224	1982.58468224	1982.58468224	1982.58468224	1982.90379951	1982.90379951	1982.90379951	1982.90379951	1982.90379951	1982.90379951	1982.90379951	1991.55697884	1991.55697884	1991.55697884	1991.55697884	1991.55697884	1991.55697884	1991.55697884	1997.7458734	1997.7458734	1997.7458734	1997.7458734	1997.7458734	1997.7458734	1997.7458734	1997.7458734	2007.0239123	0
179380000 	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1982.74400662	1992.17483131	1992.17483131	1992.17483131	1992.17483131	1992.17483131	1992.17483131	1992.17483131	1997.73396304	1997.73396304	1997.73396304	1997.73396304	1997.73396304	1997.73396304	1997.73396304	1997.73396304	2007.37493042	0
179400000 	1982.90082894	1983.34452238	1983.34452238	1983.34452238	1983.34452238	1983.34452238	1983.34452238	1983.34452238	1983.34452238	1983.34452238	1983.34452238	1983.34452238	1983.34452238	1992.76786711	1992.76786711	1992.76786711	1992.76786711	1992.76786711	1992.76786711	1992.76786711	1997.71360584	1997.71360584	1997.71360584	1997.71360584	1997.71360584	1997.71360584	1997.71360584	1997.71360584	2007.37708187	0
179420000 	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1982.99788845	1992.09579637	1992.09579637	1992.09579637	1992.09579637	1992.09579637	1992.09579637	1992.09579637	1997.63736111	1997.63736111	1997.63736111	1997.63736111	1997.63736111	1997.63736111	1997.63736111	1997.63736111	2007.40534466	0
179440000 	1983.53986323	1983.53986323	1983.53986323	1983.53986323	1983.53986323	1983.53986323	1983.8804332	1983.8804332	1983.8804332	1983.8804332	1983.8804332	1983.8804332	1983.8804332	1991.7928893	1991.7928893	1991.7928893	1991.7928893	1991.7928893	1991.7928893	1991.7928893	1997.71539731	1997.71539731	1997.86765754	1997.86765754	1997.86765754	1997.86765754	1997.86765754	1997.86765754	2007.27450838	0
179460000 	1983.83616075	1984.03170182	1984.03170182	1984.03170182	1984.03170182	1984.03170182	1984.03170182	1984.03170182	1984.03170182	1984.03170182	1984.03170182	1984.03170182	1984.03170182	1991.78078744	1991.78078744	1991.78078744	1991.78078744	1991.78078744	1991.78078744	1991.78078744	1997.77608119	1997.77608119	1997.77608119	1997.77608119	1997.77608119	1997.77608119	1997.77608119	1997.77608119	2007.26187476	0
179480000 	1983.99608165	1984.35515376	1984.35515376	1984.35515376	1984.35515376	1984.35515376	1984.35515376	1984.35515376	1984.35515376	1984.35515376	1984.35515376	1984.35515376	1984.35515376	1991.78544933	1991.78544933	1991.78544933	1991.78544933	1991.78544933	1991.78544933	1991.78544933	1998.05463777	1998.05463777	1998.05463777	1998.05463777	1998.05463777	1998.05463777	1998.05463777	1998.05463777	2007.49454679	0
179500000 	1983.2154182	1983.39615529	1983.39615529	1983.39615529	1983.39615529	1983.39615529	1983.39615529	1983.39615529	1983.39615529	1983.39615529	1983.39615529	1983.39615529	1983.39615529	1991.49230979	1991.49230979	1991.49230979	1991.49230979	1991.49230979	1991.49230979	1991.49230979	1997.67785629	1997.67785629	1998.04064913	1998.04064913	1998.04064913	1998.04064913	1998.04064913	1998.04064913	2007.75918828	0
179520000 	1983.13516317	1983.55570863	1983.55570863	1983.55570863	1983.55570863	1983.55570863	1983.55570863	1983.55570863	1983.55570863	1983.55570863	1983.55570863	1983.55570863	1983.55570863	1991.78731972	1991.78731972	1991.78731972	1991.78731972	1991.78731972	1991.78731972	1991.78731972	1997.4214999	1997.4214999	1997.4214999	1997.4214999	1997.4214999	1997.4214999	1997.4214999	1997.4214999	2007.88609279	0
179540000 	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1983.00563743	1992.23159913	1992.23159913	1992.23159913	1992.23159913	1992.23159913	1992.23159913	1992.23159913	1997.23816965	1997.23816965	1997.23816965	1997.23816965	1997.23816965	1997.23816965	1997.23816965	1997.23816965	2007.67022939	0
179560000 	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1983.06968659	1992.21899277	1992.21899277	1992.21899277	1992.21899277	1992.21899277	1992.21899277	1992.21899277	1997.95940264	1997.95940264	1997.95940264	1997.95940264	1997.95940264	1997.95940264	1997.95940264	1997.95940264	2007.66222145	0
179580000 	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1982.78121709	1992.10035672	1992.10035672	1992.10035672	1992.10035672	1992.10035672	1992.10035672	1992.10035672	1998.07075082	1998.07075082	1998.27893226	1998.27893226	1998.27893226	1998.27893226	1998.27893226	1998.27893226	2007.75357525	0
179600000 	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1981.74932008	1992.30612159	1992.30612159	1992.30612159	1992.30612159	1992.30612159	1992.30612159	1992.30612159	1997.94327431	1997.94327431	1998.31293222	1998.31293222	1998.31293222	1998.31293222	1998.31293222	1998.31293222	2007.55288322	0
179620000 	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1982.61423997	1992.29248356	1992.29248356	1992.29248356	1992.29248356	1992.29248356	1992.29248356	1992.29248356	1997.9113786	1997.9113786	1997.9113786	1997.9113786	1997.9113786	1997.9113786	1997.9113786	1997.9113786	2007.58529435	0
179640000 	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1983.4412337	1992.27574376	1992.27574376	1992.27574376	1992.27574376	1992.27574376	1992.27574376	1992.27574376	1997.67065737	1997.67065737	1997.67065737	1997.67065737	1997.67065737	1997.67065737	1997.67065737	1997.67065737	2007.50849707	0
179660000 	1983.51018841	1983.81405292	1983.81405292	1983.81405292	1983.81405292	1983.81405292	1983.81405292	1983.81405292	1983.81405292	1983.81405292	1983.81405292	1983.81405292	1983.81405292	1992.13282194	1992.13282194	1992.13282194	1992.13282194	1992.13282194	1992.13282194	1992.13282194	1997.8231993	1997.8231993	1997.8231993	1997.8231993	1997.8231993	1997.8231993	1997.8231993	1997.8231993	2007.69067678	0
179680000 	1983.39721621	1983.51957963	1983.51957963	1983.51957963	1983.51957963	1983.51957963	1983.51957963	1983.51957963	1983.51957963	1983.51957963	1983.51957963	1983.51957963	1983.51957963	1991.94587766	1991.94587766	1991.94587766	1991.94587766	1991.94587766	1991.94587766	1991.94587766	1998.04690813	1998.04690813	1998.04690813	1998.04690813	1998.04690813	1998.04690813	1998.04690813	1998.04690813	2007.68968401	0
179700000 	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1983.0052717	1991.30461877	1991.30461877	1991.30461877	1991.30461877	1991.30461877	1991.30461877	1991.30461877	1998.2751448	1998.2751448	1998.2751448	1998.2751448	1998.2751448	1998.2751448	1998.2751448	1998.2751448	2007.47242744	0
179720000 	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1982.32883955	1991.55334405	1991.55334405	1991.55334405	1991.55334405	1991.55334405	1991.55334405	1991.55334405	1997.94748205	1997.94748205	1997.94748205	1997.94748205	1997.94748205	1997.94748205	1997.94748205	1997.94748205	2007.45105056	0
179740000 	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1982.59116911	1992.12495407	1992.12495407	1992.12495407	1992.12495407	1992.12495407	1992.12495407	1992.12495407	1997.92236867	1997.92236867	1998.21825138	1998.21825138	1998.21825138	1998.21825138	1998.21825138	1998.21825138	2007.23577971	0
179760000 	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1982.60929595	1991.94808436	1991.94808436	1991.94808436	1991.94808436	1991.94808436	1991.94808436	1991.94808436	1998.19282066	1998.19282066	1998.19282066	1998.19282066	1998.19282066	1998.19282066	1998.19282066	1998.19282066	2007.54028616	0
179780000 	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1983.09609899	1992.48666578	1992.48666578	1992.48666578	1992.48666578	1992.48666578	1992.48666578	1992.48666578	1998.17982338	1998.17982338	1998.17982338	1998.17982338	1998.17982338	1998.17982338	1998.17982338	1998.17982338	2007.47883318	0
179800000 	1983.18243433	1983.39881082	1983.39881082	1983.39881082	1983.39881082	1983.39881082	1983.39881082	1983.39881082	1983.39881082	1983.39881082	1983.39881082	1983.39881082	1983.39881082	1992.35326756	1992.35326756	1992.35326756	1992.35326756	1992.35326756	1992.35326756	1992.35326756	1998.03617836	1998.03617836	1998.03617836	1998.03617836	1998.03617836	1998.03617836	1998.03617836	1998.03617836	2007.58402779	0
179820000 	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1983.36002008	1991.76981162	1991.76981162	1991.76981162	1991.76981162	1991.76981162	1991.76981162	1991.76981162	1997.67412706	1997.67412706	1997.67412706	1997.67412706	1997.67412706	1997.67412706	1997.67412706	1997.67412706	2007.46847846	0
179840000 	1983.68547578	1983.73721955	1983.73721955	1983.73721955	1983.73721955	1983.73721955	1983.73721955	1983.73721955	1983.73721955	1983.73721955	1983.73721955	1983.73721955	1983.73721955	1992.39222276	1992.39222276	1992.39222276	1992.39222276	1992.39222276	1992.39222276	1992.39222276	1997.33099671	1997.33099671	1997.33099671	1997.33099671	1997.33099671	1997.33099671	1997.33099671	1997.33099671	2006.76346338	0
179860000 	1983.48452875	1983.56357894	1983.56357894	1983.56357894	1983.56357894	1983.56357894	1983.56357894	1983.56357894	1983.56357894	1983.56357894	1983.56357894	1983.56357894	1983.56357894	1992.20090266	1992.20090266	1992.20090266	1992.20090266	1992.20090266	1992.20090266	1992.20090266	1997.51562901	1997.51562901	1997.86446237	1997.86446237	1997.86446237	1997.86446237	1997.86446237	1997.86446237	2007.91374222	0
179880000 	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1983.36939975	1992.26408121	1992.26408121	1992.26408121	1992.26408121	1992.26408121	1992.26408121	1992.26408121	1997.65035492	1997.65035492	1998.01024747	1998.01024747	1998.01024747	1998.01024747	1998.01024747	1998.01024747	2007.3377496	0
179900000 	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1983.59600405	1992.1215663	1992.1215663	1992.1215663	1992.1215663	1992.1215663	1992.1215663	1992.1215663	1997.72339144	1997.72339144	1998.19055274	1998.19055274	1998.19055274	1998.19055274	1998.19055274	1998.19055274	2007.63221531	0
179920000 	0	1984.15241351	1984.15241351	1984.15241351	1984.15241351	1984.15241351	1984.15241351	1984.15241351	1984.15241351	1984.15241351	1984.15241351	1984.15241351	1984.15241351	1992.15183556	1992.15183556	1992.15183556	1992.15183556	1992.15183556	1992.15183556	1992.15183556	1998.14624389	1998.14624389	1998.14624389	1998.14624389	1998.14624389	1998.14624389	1998.14624389	1998.14624389	2007.60210717	0
179940000 	1983.73295787	1983.93744336	1983.93744336	1983.93744336	1983.93744336	1983.93744336	1983.93744336	1983.93744336	1983.93744336	1983.93744336	1983.93744336	1983.93744336	1983.93744336	1991.72968258	1991.72968258	1991.72968258	1991.72968258	1991.72968258	1991.72968258	1991.72968258	1998.11938556	1998.11938556	1998.11938556	1998.11938556	1998.11938556	1998.11938556	1998.11938556	1998.11938556	2007.60054587	0
179960000 	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1983.61428657	1992.21323479	1992.21323479	1992.21323479	1992.21323479	1992.21323479	1992.21323479	1992.21323479	1998.3591314	1998.3591314	1998.3591314	1998.3591314	1998.3591314	1998.3591314	1998.3591314	1998.3591314	2007.457868	0
179980000 	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1983.67183625	1992.59685161	1992.59685161	1992.59685161	1992.59685161	1992.59685161	1992.59685161	1992.59685161	1997.83673751	1997.83673751	1997.83673751	1997.83673751	1997.83673751	1997.83673751	1997.83673751	1997.83673751	2007.44082027	0
180000000 	1983.64820601	1983.82006774	1983.82006774	1983.82006774	1983.82006774	1983.82006774	1983.82006774	1983.82006774	1983.82006774	1983.82006774	1983.82006774	1983.82006774	1983.82006774	1991.83379728	1991.83379728	1991.83379728	1991.83379728	1991.83379728	1991.83379728	1991.83379728	1997.9346417	1997.9346417	1997.9346417	1997.9346417	1997.9346417	1997.9346417	1997.9346417	1997.9346417	2007.44028812	0
180020000 	1983.20348881	1983.21203207	1983.21203207	1983.21203207	1983.21203207	1983.21203207	1983.58419199	1983.58419199	1983.58419199	1983.58419199	1983.58419199	1983.58419199	1983.58419199	1991.18176723	1991.18176723	1991.18176723	1991.18176723	1991.18176723	1991.18176723	1991.18176723	1997.75254218	1997.75254218	1997.75254218	1997.75254218	1997.75254218	1997.75254218	1997.75254218	1997.75254218	2007.75939822	0
180040000 	1983.27630649	1983.39289845	1983.39289845	1983.39289845	1983.39289845	1983.39289845	1983.39289845	1983.39289845	1983.39289845	1983.39289845	1983.39289845	1983.39289845	1983.39289845	1991.34568834	1991.34568834	1991.34568834	1991.34568834	1991.34568834	1991.34568834	1991.34568834	1997.37152477	1997.37152477	1997.37152477	1997.37152477	1997.37152477	1997.37152477	1997.37152477	1997.37152477	2007.46475987	0
180060000 	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1982.42054041	1991.42689672	1991.42689672	1991.42689672	1991.42689672	1991.42689672	1991.42689672	1991.42689672	1996.92740979	1996.92740979	1997.43327644	1997.43327644	1997.43327644	1997.43327644	1997.43327644	1997.43327644	2007.72732651	0
180080000 	1982.99465308	1983.38514632	1983.38514632	1983.38514632	1983.38514632	1983.38514632	1983.38514632	1983.38514632	1983.38514632	1983.38514632	1983.38514632	1983.38514632	1983.38514632	1991.27992527	1991.27992527	1991.27992527	1991.27992527	1991.27992527	1991.27992527	1991.27992527	1997.20752273	1997.20752273	1997.20752273	1997.20752273	1997.20752273	1997.20752273	1997.20752273	1997.20752273	2007.6040399	0
180100000 	1983.37675461	1983.39397974	1983.39397974	1983.39397974	1983.39397974	1983.39397974	1983.39397974	1983.39397974	1983.39397974	1983.39397974	1983.39397974	1983.39397974	1983.39397974	1992.53075772	1992.53075772	1992.53075772	1992.53075772	1992.53075772	1992.53075772	1992.53075772	1997.20950487	1997.20950487	1997.20950487	1997.20950487	1997.20950487	1997.20950487	1997.20950487	1997.20950487	2007.25206692	0
180120000 	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1983.20804508	1992.17669739	1992.17669739	1992.17669739	1992.17669739	1992.17669739	1992.17669739	1992.17669739	1997.32385348	1997.32385348	1997.32385348	1997.32385348	1997.32385348	1997.32385348	1997.32385348	1997.32385348	2007.36817872	0
180140000 	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1983.64405257	1991.81830328	1991.81830328	1991.81830328	1991.81830328	1991.81830328	1991.81830328	1991.81830328	1997.65846348	1997.65846348	1997.65846348	1997.65846348	1997.65846348	1997.65846348	1997.65846348	1997.65846348	2007.37294904	0
