states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
147560000	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	1983.57551951	2002.07013708	0
147580000	1983.31735873	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	1983.46043707	2002.15758756	0
147600000	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	1983.86994926	2001.98160756	0
147620000	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	1983.89190971	2002.2218684	0
147640000	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	1982.79428505	2002.1203689	0
147660000	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	1982.53466833	2002.09850393	0
147680000	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	1982.2644408	2002.06506155	0
147700000	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	1981.98856313	2001.81291817	0
147720000	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	1981.28120401	2001.77279653	0
147740000	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	1982.94405266	2002.00275616	0
147760000	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	1982.38400314	2001.77486991	0
147780000	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	1982.21492634	2001.60310294	0
147800000	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	1982.07566638	2002.15302118	0
147820000	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	1981.85429785	2002.20583665	0
147840000	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	1982.12304111	2002.21889836	0
147860000	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	1981.78734953	2001.78639971	0
147880000	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	1982.06042549	2001.58153272	0
147900000	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	1982.63547845	2001.66022929	0
147920000	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	1981.97973858	2001.82539554	0
147940000	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	1982.42658455	2001.81298181	0
147960000	1982.49860309	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	1982.53018371	2001.47159216	0
147980000	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	1982.51314667	2001.78192628	0
148000000	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	1982.33144953	2001.30448754	0
148020000	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	1982.49025046	2001.59540725	0
148040000	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	1982.06211395	2001.57590375	0
148060000	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	1982.3682719	2001.62924873	0
148080000	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	1981.83098009	2001.56051871	0
148100000	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	1981.96486946	2001.63374339	0
148120000	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	1981.87157548	2001.54065767	0
148140000	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	1982.2501862	2001.55943441	0
148160000	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	1982.56514946	2001.54241856	0
148180000	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	1982.28956065	2001.33926111	0
148200000	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	1981.98505078	2001.47378681	0
148220000	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	1981.9283239	2001.56325521	0
148240000	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	1981.39615728	2001.45351154	0
148260000	1981.72655496	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	1981.88238649	2001.37073798	0
148280000	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	1981.37064201	2002.19889031	0
148300000	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	1981.6343763	2002.03376847	0
148320000	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	1982.00469163	2001.86733421	0
148340000	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	1981.58095643	2001.99634257	0
148360000	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	1981.76887395	2001.90999823	0
148380000	1982.81483329	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	1982.85446729	2001.91569251	0
148400000	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	1983.04692744	2002.17356137	0
148420000	1982.83015501	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	1982.96542587	2002.0702139	0
