states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
79400000	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	1980.95187979	2007.13191463	0
79420000	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	1981.07177998	2007.19487082	0
79440000	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	1981.24457436	2006.99469053	0
79460000	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	1981.60094571	2007.51615371	0
79480000	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	1981.09351563	2007.51748011	0
79500000	1980.36909533	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	1980.42874158	2007.28568938	0
79520000	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	1979.69627565	2007.33628887	0
79540000	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	1980.73362953	2007.7448657	0
79560000	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	1980.95390495	2007.64152915	0
79580000	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	1981.68775845	2007.76024706	0
79600000	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	1981.53189613	2007.46418805	0
79620000	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	1981.90083836	2007.52826199	0
79640000	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	1982.16097441	2007.51310508	0
79660000	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	1981.11843125	2007.13251423	0
79680000	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	1981.29176277	2007.36329836	0
79700000	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	1982.13324979	2007.40732722	0
79720000	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	1981.85941801	2007.14270453	0
79740000	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	1981.51739502	2007.14393131	0
79760000	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	1981.79151019	2007.28716117	0
79780000	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	1982.62758172	2007.29014592	0
79800000	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	1981.56299439	2007.41190133	0
79820000	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	1982.90428958	2007.08377805	0
79840000	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	1980.92144681	2007.17690638	0
79860000	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	1981.64384211	2007.51436245	0
79880000	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	1981.42485153	2006.5929545	0
79900000	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	1981.0776915	2006.85469764	0
79920000	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	1981.5484098	2007.51409976	0
79940000	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	1981.64359494	2006.95883792	0
79960000	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	1981.6922313	2007.20850286	0
79980000	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	1980.49151273	2007.58308378	0
80000000	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	1980.49931043	2007.69195093	0
80020000	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	1980.74901841	2007.4054997	0
80040000	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	1982.22165429	2007.29940289	0
80060000	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	1982.06926013	2007.46442533	0
80080000	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	1982.55489744	2007.63775223	0
80100000	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	1982.35441314	2007.57463872	0
80120000	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	1982.11286639	2007.53359575	0
80140000	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	1981.65344031	2007.34974889	0
80160000	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	1981.88350413	2007.08104954	0
80180000	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	1980.71149248	2007.03412297	0
80200000	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	1981.93285306	2007.20008676	0
80220000	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	1982.22976395	2007.17456353	0
80240000	1982.49201814	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	1982.72195068	2007.53003142	0
80260000	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	1982.0861556	2007.66200681	0
