states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
119680000 	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	1982.00896608	2002.09445446	0
119700000 	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	1982.32337442	2002.20869115	0
119720000 	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	1981.79851652	2002.02257727	0
119740000 	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	1982.86763482	2001.82903076	0
119760000 	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	1982.04342235	2001.63875224	0
119780000 	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	1981.5796988	2001.58659065	0
119800000 	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	1981.87399536	2001.58872301	0
119820000 	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	1982.52571208	2001.84549819	0
119840000 	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	1982.91416283	2001.93933539	0
119860000 	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	1982.05772903	2001.88847213	0
119880000 	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	1981.32874425	2001.81901721	0
119900000 	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	1982.26409492	2001.94872852	0
119920000 	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	1981.98030835	2002.26032824	0
119940000 	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	1981.63188441	2001.93803988	0
119960000 	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	1982.63451108	2002.14706451	0
119980000 	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	1982.86513094	2002.0523923	0
120000000 	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	1983.24406199	2001.9616962	0
120020000 	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	1982.56211748	2002.09377367	0
120040000 	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	1982.09254214	2002.14514404	0
120060000 	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	1982.99667257	2002.16666371	0
120080000 	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	1983.26547711	2002.15624185	0
120100000 	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	1982.2104914	2001.21814392	0
120120000 	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	1982.09810303	2001.61799788	0
120140000 	1982.02088252	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	1982.19308528	2001.85974032	0
120160000 	1981.98661741	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	1982.06986548	2002.290183	0
120180000 	1981.79835269	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	1982.44048852	2001.88571539	0
120200000 	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	1982.4306856	2002.30628762	0
120220000 	1983.11270358	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	1983.14544847	2002.00221535	0
120240000 	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	1982.77371425	2002.0483279	0
120260000 	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	1982.74991249	2001.96117083	0
120280000 	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	1982.85939311	2001.99547102	0
120300000 	1981.9071551	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	1982.44068464	2001.4687163	0
120320000 	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	1982.33876274	2001.71473262	0
120340000 	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	1982.03272893	2001.57116528	0
120360000 	1981.55170594	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	1982.00011509	2001.37443439	0
120380000 	1981.51646401	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	1981.97013804	2001.69047379	0
120400000 	1982.34959695	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	1982.56429764	2001.59636058	0
120420000 	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	1982.77251232	2001.68327318	0
120440000 	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	1982.27356878	2001.86028263	0
120460000 	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	1982.291732	2001.79945309	0
120480000 	1983.01404314	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	1983.07165213	2002.01741751	0
120500000 	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	1983.05747554	2002.11966674	0
120520000 	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	1982.58628038	2001.98404628	0
120540000 	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	1982.48323039	2002.16816971	0
