states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
124600000 	1983.23397031	1983.23397031	1983.23397031	1983.23397031	1983.23397031	1983.23397031	1983.23397031	1983.23397031	1983.23397031	1983.23397031	1983.23397031	1983.23397031	1987.46507617	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	1990.74580912	2008.05922839	0
124620000 	1982.93831617	1982.93831617	1982.93831617	1982.93831617	1982.93831617	1982.93831617	1982.93831617	1982.93831617	1982.93831617	1982.93831617	1982.93831617	1982.93831617	1987.39002726	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	1992.2368898	2007.46706881	0
124640000 	1982.74505203	1982.74505203	1982.74505203	1982.74505203	1982.74505203	1982.74505203	1982.74505203	1982.74505203	1982.74505203	1982.74505203	1982.74505203	1982.74505203	1987.0540266	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	1990.8088305	2008.07016487	0
124660000 	1981.11977224	1981.11977224	1981.11977224	1981.11977224	1981.11977224	1981.11977224	1981.11977224	1981.11977224	1981.11977224	1981.11977224	1981.11977224	1981.11977224	1986.99463562	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	1991.41137289	2007.89869194	0
124680000 	1982.37147559	1982.37147559	1982.37147559	1982.37147559	1982.37147559	1982.37147559	1982.37147559	1982.37147559	1982.37147559	1982.37147559	1982.37147559	1982.37147559	1987.05113491	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	1990.94826558	2007.78170016	0
124700000 	1981.79567573	1981.79567573	1981.79567573	1981.79567573	1981.79567573	1981.79567573	1981.79567573	1981.79567573	1981.79567573	1981.79567573	1981.79567573	1981.79567573	1987.08868928	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	1990.97337821	2007.99528931	0
124720000 	1982.38682686	1982.38682686	1982.38682686	1982.38682686	1982.38682686	1982.38682686	1982.38682686	1982.38682686	1982.38682686	1982.38682686	1982.38682686	1982.38682686	1987.1797527	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	1990.70347511	2007.51555134	0
124740000 	1982.12181814	1982.12181814	1982.12181814	1982.12181814	1982.12181814	1982.12181814	1982.12181814	1982.12181814	1982.12181814	1982.12181814	1982.12181814	1982.12181814	1987.42062838	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	1990.86586614	2007.34745934	0
124760000 	1982.69420856	1982.69420856	1982.69420856	1982.69420856	1982.69420856	1982.69420856	1982.69420856	1982.69420856	1982.69420856	1982.69420856	1982.69420856	1982.69420856	1987.09898983	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	1990.81273138	2007.27343484	0
124780000 	1982.24452409	1982.24452409	1982.24452409	1982.24452409	1982.24452409	1982.24452409	1982.24452409	1982.24452409	1982.24452409	1982.24452409	1982.24452409	1982.24452409	1987.22314321	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	1990.41296214	2007.24238763	0
124800000 	1982.72815551	1982.72815551	1982.72815551	1982.72815551	1982.72815551	1982.72815551	1982.72815551	1982.72815551	1982.72815551	1982.72815551	1982.72815551	1982.72815551	1986.99481038	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	1991.55056447	2007.30302366	0
124820000 	1982.89790729	1982.89790729	1982.89790729	1982.89790729	1982.89790729	1982.89790729	1982.89790729	1982.89790729	1982.89790729	1982.89790729	1982.89790729	1982.89790729	1986.86344422	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	1990.4312961	2007.29293504	0
124840000 	1983.36267651	1983.36267651	1983.36267651	1983.36267651	1983.36267651	1983.36267651	1983.36267651	1983.36267651	1983.36267651	1983.36267651	1983.36267651	1983.36267651	1986.66115606	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	1991.598713	2007.63341618	0
124860000 	1983.09004507	1983.09004507	1983.09004507	1983.09004507	1983.09004507	1983.09004507	1983.09004507	1983.09004507	1983.09004507	1983.09004507	1983.09004507	1983.09004507	1987.06776274	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	1991.58256251	2007.96512135	0
124880000 	1982.37883328	1982.37883328	1982.37883328	1982.37883328	1982.37883328	1982.37883328	1982.37883328	1982.37883328	1982.37883328	1982.37883328	1982.37883328	1982.37883328	1987.45762202	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	1991.17985206	2007.5768646	0
124900000 	1982.19237391	1982.19237391	1982.19237391	1982.19237391	1982.19237391	1982.19237391	1982.19237391	1982.19237391	1982.19237391	1982.19237391	1982.19237391	1982.19237391	1987.71146093	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	1991.38351289	2007.89135068	0
124920000 	1981.76011733	1981.76011733	1981.76011733	1981.76011733	1981.76011733	1981.76011733	1981.76011733	1981.76011733	1981.76011733	1981.76011733	1981.76011733	1981.76011733	1987.39718222	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	1991.30157928	2007.84042338	0
124940000 	1983.07569623	1983.07569623	1983.07569623	1983.07569623	1983.07569623	1983.07569623	1983.07569623	1983.07569623	1983.07569623	1983.07569623	1983.07569623	1983.07569623	1987.71930531	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	1990.85568921	2007.61034407	0
124960000 	1983.35778044	1983.35778044	1983.35778044	1983.35778044	1983.35778044	1983.35778044	1983.35778044	1983.35778044	1983.35778044	1983.35778044	1983.35778044	1983.35778044	1987.87621587	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	1991.12672543	2007.41907169	0
124980000 	0	1984.28822161	1984.28822161	1984.28822161	1984.28822161	1984.28822161	1984.28822161	1984.28822161	1984.28822161	1984.28822161	1984.28822161	1984.28822161	1988.12157285	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	1991.52053344	2007.62417533	0
125000000 	0	1984.1432241	1984.1432241	1984.1432241	1984.1432241	1984.1432241	1984.1432241	1984.1432241	1984.1432241	1984.1432241	1984.1432241	1984.1432241	1987.55480959	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	1991.07126504	2008.08514805	0
125020000 	1983.74368727	1983.74368727	1983.74368727	1983.74368727	1983.74368727	1983.74368727	1983.74368727	1983.74368727	1983.74368727	1983.74368727	1983.74368727	1983.74368727	1987.43839486	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	1991.46692889	2007.9307563	0
125040000 	1983.49727383	1983.51428297	1983.51428297	1983.51428297	1983.51428297	1983.51428297	1983.51428297	1983.51428297	1983.51428297	1983.51428297	1983.51428297	1983.51428297	1987.58755522	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	1991.49205646	2007.55095934	0
125060000 	1983.08505271	1983.28864113	1983.28864113	1983.28864113	1983.28864113	1983.28864113	1983.28864113	1983.28864113	1983.28864113	1983.28864113	1983.28864113	1983.28864113	1987.40876328	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	1991.75679835	2007.96971861	0
125080000 	1982.81217551	1982.81217551	1982.81217551	1982.81217551	1982.81217551	1982.81217551	1982.81217551	1982.81217551	1982.81217551	1982.81217551	1982.81217551	1982.81217551	1987.54855578	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	1991.2776027	2007.85835269	0
125100000 	1983.16213984	1983.16213984	1983.16213984	1983.16213984	1983.16213984	1983.16213984	1983.16213984	1983.16213984	1983.16213984	1983.16213984	1983.16213984	1983.16213984	1987.50393026	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	1991.47630536	2008.03596623	0
125120000 	1983.38637859	1983.38637859	1983.38637859	1983.38637859	1983.38637859	1983.38637859	1983.38637859	1983.38637859	1983.38637859	1983.38637859	1983.38637859	1983.38637859	1987.43995808	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	1991.06564572	2007.88914283	0
125140000 	1983.20428887	1983.29383943	1983.29383943	1983.29383943	1983.29383943	1983.29383943	1983.29383943	1983.29383943	1983.29383943	1983.29383943	1983.29383943	1983.29383943	1987.20823543	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	1991.09802754	2007.7576636	0
125160000 	1982.71045161	1982.71045161	1982.71045161	1982.71045161	1982.71045161	1982.71045161	1982.71045161	1982.71045161	1982.71045161	1982.71045161	1982.71045161	1982.71045161	1987.44774008	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	1990.93572373	2007.81923962	0
125180000 	1983.15944808	1983.15944808	1983.15944808	1983.15944808	1983.15944808	1983.15944808	1983.15944808	1983.15944808	1983.15944808	1983.15944808	1983.15944808	1983.15944808	1987.70130135	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	1991.02043902	2007.46864002	0
125200000 	1982.88409561	1982.88409561	1982.88409561	1982.88409561	1982.88409561	1982.88409561	1982.88409561	1982.88409561	1982.88409561	1982.88409561	1982.88409561	1982.88409561	1988.02233874	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	1991.07627396	2007.47738017	0
125220000 	1983.46026549	1983.46026549	1983.46026549	1983.46026549	1983.46026549	1983.46026549	1983.46026549	1983.46026549	1983.46026549	1983.46026549	1983.46026549	1983.46026549	1987.95735978	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	1991.39613704	2007.83523831	0
125240000 	1983.28318777	1983.28318777	1983.28318777	1983.28318777	1983.28318777	1983.28318777	1983.28318777	1983.28318777	1983.28318777	1983.28318777	1983.28318777	1983.28318777	1987.9263742	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	1990.17693079	2007.96747168	0
125260000 	1983.4099123	1983.4099123	1983.4099123	1983.4099123	1983.4099123	1983.4099123	1983.4099123	1983.4099123	1983.4099123	1983.4099123	1983.4099123	1983.4099123	1987.58095802	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	1990.27811099	2007.92396946	0
125280000 	1982.4996626	1982.4996626	1982.4996626	1982.4996626	1982.4996626	1982.4996626	1982.4996626	1982.4996626	1982.4996626	1982.4996626	1982.4996626	1982.4996626	1987.59643792	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	1990.72917179	2007.86069091	0
125300000 	1981.59837375	1981.59837375	1981.59837375	1981.59837375	1981.59837375	1981.59837375	1981.59837375	1981.59837375	1981.59837375	1981.59837375	1981.59837375	1981.59837375	1987.64531952	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	1990.14152028	2007.12251412	0
125320000 	1981.71815396	1981.71815396	1981.71815396	1981.71815396	1981.71815396	1981.71815396	1981.71815396	1981.71815396	1981.71815396	1981.71815396	1981.71815396	1981.71815396	1987.16636933	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	1991.53219072	2008.00116709	0
125340000 	1982.93686697	1982.93686697	1982.93686697	1982.93686697	1982.93686697	1982.93686697	1982.93686697	1982.93686697	1982.93686697	1982.93686697	1982.93686697	1982.93686697	1986.95797697	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	1990.21443274	2007.22043791	0
125360000 	1982.72138714	1982.72138714	1982.72138714	1982.72138714	1982.72138714	1982.72138714	1982.72138714	1982.72138714	1982.72138714	1982.72138714	1982.72138714	1982.72138714	1987.17188438	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	1990.2651961	2007.22363475	0
125380000 	1982.05610315	1982.05610315	1982.05610315	1982.05610315	1982.05610315	1982.05610315	1982.05610315	1982.05610315	1982.05610315	1982.05610315	1982.05610315	1982.05610315	1986.21398859	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	1990.78105212	2006.91693311	0
125400000 	1982.37534646	1982.37534646	1982.37534646	1982.37534646	1982.37534646	1982.37534646	1982.37534646	1982.37534646	1982.37534646	1982.37534646	1982.37534646	1982.37534646	1986.81834941	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	1990.61743509	2007.26082548	0
125420000 	1982.28865224	1982.28865224	1982.28865224	1982.28865224	1982.28865224	1982.28865224	1982.28865224	1982.28865224	1982.28865224	1982.28865224	1982.28865224	1982.28865224	1986.75333316	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	1990.56140129	2007.55280023	0
125440000 	1981.89750643	1981.89750643	1981.89750643	1981.89750643	1981.89750643	1981.89750643	1981.89750643	1981.89750643	1981.89750643	1981.89750643	1981.89750643	1981.89750643	1987.11897539	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	1990.4580221	2007.72628519	0
125460000 	1982.3159171	1982.36371161	1982.36371161	1982.36371161	1982.36371161	1982.36371161	1982.36371161	1982.36371161	1982.36371161	1982.36371161	1982.36371161	1982.36371161	1987.11800395	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	1990.66797313	2007.66975416	0
