states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
93660000 	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1983.53150042	1994.75275507	1994.75275507	1994.75275507	1994.75275507	1994.75275507	1994.75275507	1994.75275507	1994.75275507	1994.75275507	2001.94825328	0
93680000 	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1983.60300447	1994.43129055	1994.43129055	1994.43129055	1994.43129055	1994.43129055	1994.43129055	1994.43129055	1994.43129055	1994.43129055	2001.90289928	0
93700000 	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1983.60708555	1994.58563505	1994.58563505	1994.58563505	1994.58563505	1994.58563505	1994.58563505	1994.58563505	1994.58563505	1994.58563505	2001.95851142	0
93720000 	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1983.24695343	1994.51399691	1994.51399691	1994.51399691	1994.51399691	1994.51399691	1994.51399691	1994.51399691	1994.51399691	1994.51399691	2001.87113171	0
93740000 	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1983.68368692	1994.28178414	1994.28178414	1994.28178414	1994.28178414	1994.28178414	1994.28178414	1994.28178414	1994.28178414	1994.28178414	2001.86666072	0
93760000 	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1983.48859326	1994.46786923	1994.46786923	1994.46786923	1994.46786923	1994.46786923	1994.46786923	1994.46786923	1994.46786923	1994.46786923	2001.63635618	0
93780000 	1983.52544704	1983.52544704	1983.52544704	1983.52544704	1983.52544704	1983.52544704	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1983.65574096	1993.97165837	1993.97165837	1993.97165837	1993.97165837	1993.97165837	1993.97165837	1993.97165837	1993.97165837	1993.97165837	2001.64184133	0
93800000 	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1983.60857579	1994.15302632	1994.15302632	1994.15302632	1994.15302632	1994.15302632	1994.15302632	1994.15302632	1994.15302632	1994.15302632	2001.71404059	0
93820000 	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1983.04633573	1994.35154644	1994.35154644	1994.35154644	1994.35154644	1994.35154644	1994.35154644	1994.35154644	1994.35154644	1994.35154644	2001.74439142	0
93840000 	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1982.98250119	1994.36505501	1994.36505501	1994.36505501	1994.36505501	1994.36505501	1994.36505501	1994.36505501	1994.36505501	1994.36505501	2001.89796089	0
93860000 	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1983.08290537	1994.83086844	1994.83086844	1994.83086844	1994.83086844	1994.83086844	1994.83086844	1994.83086844	1994.83086844	1994.83086844	2001.46174298	0
93880000 	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1983.06435501	1994.86626759	1994.86626759	1994.86626759	1994.86626759	1994.86626759	1994.86626759	1994.86626759	1994.86626759	1994.86626759	2001.83848376	0
93900000 	1983.01292102	1983.01292102	1983.01292102	1983.01292102	1983.01292102	1983.01292102	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1983.14086334	1994.62574595	1994.62574595	1994.62574595	1994.62574595	1994.62574595	1994.62574595	1994.62574595	1994.62574595	1994.62574595	2001.56619125	0
93920000 	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1982.40488438	1994.9811509	1994.9811509	1994.9811509	1994.9811509	1994.9811509	1994.9811509	1994.9811509	1994.9811509	1994.9811509	2001.79648616	0
93940000 	1982.81831615	1982.81831615	1982.81831615	1982.81831615	1982.81831615	1982.81831615	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1982.90659637	1994.26242081	1994.26242081	1994.26242081	1994.26242081	1994.26242081	1994.26242081	1994.26242081	1994.26242081	1994.26242081	2001.64194209	0
93960000 	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1982.71302549	1994.45601801	1994.45601801	1994.45601801	1994.45601801	1994.45601801	1994.45601801	1994.45601801	1994.45601801	1994.45601801	2001.74115334	0
93980000 	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1983.13782895	1994.17068328	1994.17068328	1994.17068328	1994.17068328	1994.17068328	1994.17068328	1994.17068328	1994.17068328	1994.17068328	2001.44852173	0
94000000 	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1983.739573	1994.39794676	1994.39794676	1994.39794676	1994.39794676	1994.39794676	1994.39794676	1994.39794676	1994.39794676	1994.39794676	2001.6189419	0
94020000 	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1983.66516857	1993.70370804	1993.70370804	1993.70370804	1993.70370804	1993.70370804	1993.70370804	1993.70370804	1993.70370804	1993.70370804	2001.55702824	0
94040000 	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1983.21341492	1994.40584997	1994.40584997	1994.40584997	1994.40584997	1994.40584997	1994.40584997	1994.40584997	1994.40584997	1994.40584997	2001.66506132	0
94060000 	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1983.66192704	1994.476329	1994.476329	1994.476329	1994.476329	1994.476329	1994.476329	1994.476329	1994.476329	1994.476329	2001.98577773	0
94080000 	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1983.30822753	1994.16597083	1994.16597083	1994.16597083	1994.16597083	1994.16597083	1994.16597083	1994.16597083	1994.16597083	1994.16597083	2001.77094566	0
94100000 	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1982.48324152	1994.16043902	1994.16043902	1994.16043902	1994.16043902	1994.16043902	1994.16043902	1994.16043902	1994.16043902	1994.16043902	2001.70021894	0
94120000 	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1983.38806389	1994.42322445	1994.42322445	1994.42322445	1994.42322445	1994.42322445	1994.42322445	1994.42322445	1994.42322445	1994.42322445	2001.78863706	0
94140000 	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1983.49803963	1994.3944126	1994.3944126	1994.3944126	1994.3944126	1994.3944126	1994.3944126	1994.3944126	1994.3944126	1994.3944126	2001.73726684	0
94160000 	1983.45127131	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1984.19823059	1994.32990502	1994.32990502	1994.32990502	1994.32990502	1994.32990502	1994.32990502	1994.32990502	1994.32990502	1994.32990502	2001.71835207	0
94180000 	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1983.45457104	1994.36761315	1994.36761315	1994.36761315	1994.36761315	1994.36761315	1994.36761315	1994.36761315	1994.36761315	1994.36761315	2001.92610799	0
94200000 	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1982.44409065	1994.31912141	1994.31912141	1994.31912141	1994.31912141	1994.31912141	1994.31912141	1994.31912141	1994.31912141	1994.31912141	2001.67291147	0
94220000 	1982.63428641	1982.63428641	1982.63428641	1982.63428641	1982.63428641	1982.63428641	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1982.81356353	1994.10265954	1994.10265954	1994.10265954	1994.10265954	1994.10265954	1994.10265954	1994.10265954	1994.10265954	1994.10265954	2001.73780405	0
94240000 	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1982.59991071	1993.90029921	1993.90029921	1993.90029921	1993.90029921	1993.90029921	1993.90029921	1993.90029921	1993.90029921	1993.90029921	2001.81782397	0
94260000 	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1982.86804008	1994.51609411	1994.51609411	1994.51609411	1994.51609411	1994.51609411	1994.51609411	1994.51609411	1994.51609411	1994.51609411	2001.78002877	0
94280000 	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1982.95519801	1994.43981565	1994.43981565	1994.43981565	1994.43981565	1994.43981565	1994.43981565	1994.43981565	1994.43981565	1994.43981565	2001.87841874	0
94300000 	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1983.31720009	1994.472927	1994.472927	1994.472927	1994.472927	1994.472927	1994.472927	1994.472927	1994.472927	1994.472927	2001.55051936	0
94320000 	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1982.66096417	1994.3219656	1994.3219656	1994.3219656	1994.3219656	1994.3219656	1994.3219656	1994.3219656	1994.3219656	1994.3219656	2001.64802129	0
94340000 	1982.93557569	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1983.20370439	1994.21651518	1994.21651518	1994.21651518	1994.21651518	1994.21651518	1994.21651518	1994.21651518	1994.21651518	1994.21651518	2001.66774679	0
94360000 	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1982.12421707	1994.2913415	1994.2913415	1994.2913415	1994.2913415	1994.2913415	1994.2913415	1994.2913415	1994.2913415	1994.2913415	2001.77564141	0
94380000 	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1982.11889234	1994.24525986	1994.24525986	1994.24525986	1994.24525986	1994.24525986	1994.24525986	1994.24525986	1994.24525986	1994.24525986	2001.70317874	0
94400000 	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1983.23763147	1994.3442677	1994.3442677	1994.3442677	1994.3442677	1994.3442677	1994.3442677	1994.3442677	1994.3442677	1994.3442677	2001.7733526	0
94420000 	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1982.95502192	1994.46069575	1994.46069575	1994.46069575	1994.46069575	1994.46069575	1994.46069575	1994.46069575	1994.46069575	1994.46069575	2001.83984519	0
94440000 	1983.60044976	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1983.72706088	1994.35298931	1994.35298931	1994.35298931	1994.35298931	1994.35298931	1994.35298931	1994.35298931	1994.35298931	1994.35298931	2001.60626534	0
94460000 	1982.38999055	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1982.98749923	1994.48260975	1994.48260975	1994.48260975	1994.48260975	1994.48260975	1994.48260975	1994.48260975	1994.48260975	1994.48260975	2001.88248333	0
94480000 	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1983.09204547	1994.56787029	1994.56787029	1994.56787029	1994.56787029	1994.56787029	1994.56787029	1994.56787029	1994.56787029	1994.56787029	2001.54232488	0
94500000 	1983.75278416	1983.75278416	1983.75278416	1983.75278416	1983.75278416	1983.75278416	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1983.80171552	1993.99067025	1993.99067025	1993.99067025	1993.99067025	1993.99067025	1993.99067025	1993.99067025	1993.99067025	1993.99067025	2001.52996461	0
94520000 	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1983.54822015	1993.69001641	1993.69001641	1993.69001641	1993.69001641	1993.69001641	1993.69001641	1993.69001641	1993.69001641	1993.69001641	2001.72602991	0
