states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
89340000 	1983.52208799	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	1983.64694511	2001.82573328	0
89360000 	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	1983.82681328	2001.70514746	0
89380000 	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	1982.78899905	2002.07806629	0
89400000 	1983.43926792	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	1983.51113583	2001.96498094	0
89420000 	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	1983.82061644	2001.92633402	0
89440000 	0	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	1984.02204163	2001.71773435	0
89460000 	1983.81922348	1983.81922348	1983.81922348	1983.81922348	1983.81922348	1983.81922348	1983.81922348	1983.81922348	1983.81922348	1983.81922348	1983.81922348	1983.81922348	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	1983.85685203	2001.59462079	0
89480000 	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	1983.69333994	2001.65048363	0
89500000 	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	1983.42928084	2001.68244954	0
89520000 	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	1983.80622501	2001.58900804	0
89540000 	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	1983.37913197	2001.73517877	0
89560000 	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	1983.76430744	2001.79037587	0
89580000 	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	1983.30539698	2001.90485329	0
89600000 	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	1983.18196133	2001.68019204	0
89620000 	0	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	1984.09448067	2001.74126812	0
89640000 	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	1983.72528076	2001.890463	0
89660000 	0	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	1984.11953551	2001.81384465	0
89680000 	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	1983.84930901	2001.8288007	0
89700000 	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	1983.85457626	2001.77758285	0
89720000 	1983.94604035	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	1984.07822668	2002.13465745	0
89740000 	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	1983.8190696	2002.36044503	0
89760000 	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	1983.90159959	2002.06358905	0
89780000 	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	1983.99988997	2002.09337283	0
89800000 	1983.77398997	1983.77398997	1983.77398997	1983.77398997	1983.77398997	1983.77398997	1983.77398997	1983.77398997	1983.77398997	1983.77398997	1983.77398997	1983.77398997	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	1983.87222267	2002.04385853	0
89820000 	1983.43889973	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	1983.70291301	2002.06980227	0
89840000 	1983.68236429	1983.68236429	1983.68236429	1983.68236429	1983.68236429	1983.68236429	1983.68236429	1983.68236429	1983.68236429	1983.68236429	1983.68236429	1983.68236429	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	1983.6932523	2002.17943159	0
89860000 	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	1982.89141106	2001.87775678	0
89880000 	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	1983.44673351	2001.70889872	0
89900000 	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	1983.81166681	2001.97984606	0
89920000 	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	1983.20732373	2002.01547616	0
89940000 	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	1982.92599885	2001.85036666	0
89960000 	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	1982.31304921	2001.64278888	0
89980000 	1983.52053842	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	1983.59045759	2001.88938783	0
90000000 	1983.52300738	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	1983.56940448	2001.86139303	0
90020000 	1983.22115512	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	1983.3973451	2002.13942135	0
90040000 	1983.23738093	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	1983.61738562	2002.03037728	0
90060000 	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	1983.48864451	2002.07350792	0
90080000 	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	1983.70643886	2002.04075137	0
90100000 	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	1983.38399393	2002.08695027	0
90120000 	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	1982.87961536	2002.41802294	0
90140000 	0	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	1984.27866099	2002.17768557	0
90160000 	0	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	1984.14567519	2002.16336344	0
90180000 	1983.90922994	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	1984.52055213	2001.99428381	0
90200000 	0	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	1984.36712563	2002.29202447	0
