states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
172760000	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1981.19993781	1992.32789485	1992.32789485	1997.62509814	1997.62509814	1997.62509814	1998.49902797	1998.49902797	1999.14420816	1999.14420816	1999.14420816	1999.14420816	1999.14420816	0
172780000	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1981.70785969	1992.24984894	1992.24984894	1997.14282123	1997.14282123	1997.14282123	1998.24015714	1998.24015714	1998.99944066	1998.99944066	1998.99944066	1998.99944066	1998.99944066	0
172800000	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1982.07053163	1993.55960865	1993.55960865	1997.43622705	1997.43622705	1997.43622705	1998.41655404	1998.41655404	1999.19896168	1999.19896168	1999.19896168	1999.19896168	1999.19896168	0
172820000	1982.8424755	1982.8424755	1982.8424755	1982.8424755	1982.8424755	1982.8424755	1982.8424755	1982.8424755	1982.8424755	1982.8424755	1982.8424755	1982.8424755	1982.96080349	1982.96080349	1982.96080349	1982.96080349	1982.96080349	1991.03117546	1991.03117546	1997.5209158	1997.5209158	1997.5209158	1998.52747416	1998.52747416	1999.06359945	1999.06359945	1999.06359945	1999.06359945	1999.06359945	0
172840000	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1982.46491487	1990.46830512	1990.46830512	1997.86391195	1997.86391195	1997.86391195	1998.51071687	1998.51071687	1998.66034248	1998.66034248	1998.66034248	1998.66034248	1998.66034248	0
172860000	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1983.3337503	1989.6760284	1989.6760284	1996.95667847	1996.95667847	1996.95667847	1998.66082575	1998.66082575	1999.64782858	1999.64782858	1999.64782858	1999.64782858	1999.64782858	0
172880000	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1982.48550913	1990.12877132	1990.12877132	1997.19296065	1997.19296065	1997.19296065	1998.25701713	1998.25701713	1998.85095214	1998.85095214	1998.85095214	1998.85095214	1998.85095214	0
172900000	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1982.82251555	1990.3098721	1990.3098721	1996.6322287	1996.6322287	1996.6322287	1998.10858333	1998.10858333	1999.05717093	1999.05717093	1999.05717093	1999.05717093	1999.05717093	0
172920000	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1982.02947205	1989.21501914	1989.21501914	1996.27332187	1996.27332187	1996.27332187	1999.20840425	1999.20840425	1999.31920115	1999.31920115	1999.31920115	1999.31920115	1999.31920115	0
172940000	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1983.44292895	1988.67224261	1988.67224261	1996.01977936	1996.01977936	1996.01977936	1998.65310849	1998.65310849	1998.82803157	1998.82803157	1998.82803157	1998.82803157	1998.82803157	0
172960000	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1983.27698692	1988.62603842	1988.62603842	1997.22662541	1997.22662541	1997.22662541	1997.65173807	1997.65173807	1998.28492655	1998.28492655	1998.28492655	1998.28492655	1998.28492655	0
172980000	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1983.27730479	1990.32152183	1990.32152183	1997.30641943	1997.30641943	1997.30641943	1997.47604133	1997.47604133	1998.3496589	1998.3496589	1998.3496589	1998.3496589	1998.3496589	0
173000000	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1982.32458217	1988.5705076	1988.5705076	1997.36916578	1997.36916578	1997.36916578	1998.52322881	1998.52322881	1998.89593083	1998.89593083	1998.89593083	1998.89593083	1998.89593083	0
173020000	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1983.35341028	1988.53183504	1988.53183504	1997.61260598	1997.61260598	1997.61260598	1998.02112221	1998.02112221	1999.41954846	1999.41954846	1999.41954846	1999.41954846	1999.41954846	0
173040000	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1983.50007917	1989.28246197	1989.28246197	1996.69176043	1996.69176043	1996.69176043	1998.73913227	1998.73913227	1999.514237	1999.514237	1999.514237	1999.514237	1999.514237	0
173060000	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1982.90044557	1989.65430838	1989.65430838	1997.32922565	1997.32922565	1997.32922565	1999.12405198	1999.12405198	1999.460237	1999.460237	1999.460237	1999.460237	1999.460237	0
173080000	1982.85554774	1982.85554774	1982.85554774	1982.85554774	1982.85554774	1982.85554774	1982.85554774	1982.85554774	1982.85554774	1982.85554774	1982.85554774	1982.85554774	1982.89923735	1982.89923735	1982.89923735	1982.89923735	1982.89923735	1991.03195059	1991.03195059	1997.21728454	1997.21728454	1997.21728454	1998.05847346	1998.05847346	1998.70741857	1998.70741857	1998.70741857	1998.70741857	1998.70741857	0
173100000	1982.45854517	1982.45854517	1982.45854517	1982.45854517	1982.45854517	1982.45854517	1982.45854517	1982.45854517	1982.45854517	1982.45854517	1982.45854517	1982.45854517	1982.85194532	1982.85194532	1982.85194532	1982.85194532	1982.85194532	1992.1309878	1992.1309878	1997.17616939	1997.17616939	1997.17616939	1998.38667325	1998.38667325	1998.77123399	1998.77123399	1998.77123399	1998.77123399	1998.77123399	0
173120000	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1982.67961458	1992.10726736	1992.10726736	1997.17188575	1997.17188575	1997.17188575	1999.0077212	1999.0077212	1999.08228076	1999.08228076	1999.08228076	1999.08228076	1999.08228076	0
173140000	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1983.35042688	1993.41966119	1993.41966119	1997.6044115	1997.6044115	1997.6044115	1997.98707822	1997.98707822	1998.24289319	1998.24289319	1998.24289319	1998.24289319	1998.24289319	0
173160000	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1983.0985043	1992.59271	1992.59271	1997.44373647	1997.44373647	1997.44373647	1997.61544582	1997.61544582	1998.34818871	1998.34818871	1998.34818871	1998.34818871	1998.34818871	0
173180000	1982.66684929	1982.66684929	1982.66684929	1982.66684929	1982.66684929	1982.66684929	1982.66684929	1982.66684929	1982.83467007	1982.83467007	1982.83467007	1982.83467007	1982.83467007	1982.83467007	1982.83467007	1982.83467007	1982.83467007	1992.76016454	1992.76016454	1997.00913264	1997.00913264	1997.00913264	1998.27329014	1998.27329014	1998.58814831	1998.58814831	1998.58814831	1998.58814831	1998.58814831	0
173200000	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1982.59642507	1989.53709242	1989.53709242	1997.03143711	1997.03143711	1997.03143711	1997.63266984	1997.63266984	1999.12680112	1999.12680112	1999.12680112	1999.12680112	1999.12680112	0
173220000	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1982.06235371	1989.05578226	1989.05578226	1997.03357219	1997.03357219	1997.03357219	1997.77647416	1997.77647416	1999.3177772	1999.3177772	1999.3177772	1999.3177772	1999.3177772	0
173240000	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1982.18771121	1988.59041719	1988.59041719	1997.08763122	1997.08763122	1997.08763122	1998.42657226	1998.42657226	1999.19550817	1999.19550817	1999.19550817	1999.19550817	1999.19550817	0
173260000	1982.94773325	1982.94773325	1982.94773325	1982.94773325	1982.94773325	1982.94773325	1982.94773325	1982.94773325	1982.94773325	1982.94773325	1982.94773325	1982.94773325	1983.15763855	1983.15763855	1983.15763855	1983.15763855	1983.15763855	1989.88763857	1989.88763857	1997.0116802	1997.0116802	1997.0116802	1998.00828961	1998.00828961	1998.2292907	1998.2292907	1998.2292907	1998.2292907	1998.2292907	0
173280000	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1982.7220852	1992.40819765	1992.40819765	1997.30110215	1997.30110215	1997.30110215	1997.60753207	1997.60753207	1998.15243999	1998.15243999	1998.15243999	1998.15243999	1998.15243999	0
173300000	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1982.46424568	1991.54704419	1991.54704419	1996.88572667	1996.88572667	1996.88572667	1997.78949678	1997.78949678	1997.96868643	1997.96868643	1997.96868643	1997.96868643	1997.96868643	0
173320000	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1982.70374482	1990.28691958	1990.28691958	1997.07849301	1997.07849301	1997.07849301	1997.87336099	1997.87336099	1998.39157432	1998.39157432	1998.39157432	1998.39157432	1998.39157432	0
173340000	1982.7660332	1982.7660332	1982.7660332	1982.7660332	1982.7660332	1982.7660332	1982.7660332	1982.7660332	1982.7660332	1982.7660332	1982.7660332	1982.7660332	1983.01569871	1983.01569871	1983.01569871	1983.01569871	1983.01569871	1991.856882	1991.856882	1997.14800916	1997.14800916	1997.14800916	1997.73139661	1997.73139661	1998.15259259	1998.15259259	1998.15259259	1998.15259259	1998.15259259	0
173360000	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1981.92345893	1993.34221414	1993.34221414	1997.19921105	1997.19921105	1997.19921105	1997.76051773	1997.76051773	1999.11073146	1999.11073146	1999.11073146	1999.11073146	1999.11073146	0
173380000	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1982.34226196	1992.92060086	1992.92060086	1997.40224384	1997.40224384	1997.40224384	1998.10679825	1998.10679825	1998.62842861	1998.62842861	1998.62842861	1998.62842861	1998.62842861	0
173400000	1982.75169531	1982.75169531	1982.75169531	1982.75169531	1982.75169531	1982.75169531	1982.75169531	1982.75169531	1982.75169531	1982.75169531	1982.75169531	1982.75169531	1982.78169724	1982.78169724	1982.78169724	1982.78169724	1982.78169724	1992.63982673	1992.63982673	1997.16234192	1997.16234192	1997.16234192	1997.51732465	1997.51732465	1999.07467042	1999.07467042	1999.07467042	1999.07467042	1999.07467042	0
173420000	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1981.97523132	1992.1507047	1992.1507047	1997.36024427	1997.36024427	1997.36024427	1998.21034005	1998.21034005	1998.94350205	1998.94350205	1998.94350205	1998.94350205	1998.94350205	0
173440000	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1981.6789943	1992.60208661	1992.60208661	1996.56614766	1996.56614766	1996.56614766	1997.41514732	1997.41514732	1998.24168652	1998.24168652	1998.24168652	1998.24168652	1998.24168652	0
173460000	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1982.18828681	1993.476818	1993.476818	1996.3407196	1996.3407196	1996.3407196	1997.83621184	1997.83621184	1998.83968693	1998.83968693	1998.83968693	1998.83968693	1998.83968693	0
173480000	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1982.05387209	1993.30750619	1993.30750619	1996.15200187	1996.15200187	1996.15200187	1997.73871487	1997.73871487	1998.16519858	1998.16519858	1998.16519858	1998.16519858	1998.16519858	0
173500000	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1981.14698189	1992.72294154	1992.72294154	1996.16774374	1996.16774374	1996.16774374	1998.30566034	1998.30566034	1999.20528489	1999.20528489	1999.20528489	1999.20528489	1999.20528489	0
173520000	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1981.08292219	1990.39729069	1990.39729069	1996.20883668	1996.20883668	1996.20883668	1998.44513389	1998.44513389	1999.22108657	1999.22108657	1999.22108657	1999.22108657	1999.22108657	0
173540000	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1981.47709054	1989.15872155	1989.15872155	1996.27148829	1996.27148829	1996.27148829	1998.4488346	1998.4488346	1998.74995709	1998.74995709	1998.74995709	1998.74995709	1998.74995709	0
173560000	1981.66319529	1981.66319529	1981.66319529	1981.66319529	1981.66319529	1981.66319529	1981.66319529	1981.66319529	1981.66319529	1981.66319529	1981.66319529	1981.66319529	1981.77983278	1981.77983278	1981.77983278	1981.77983278	1981.77983278	1989.8252164	1989.8252164	1996.27877985	1996.27877985	1996.27877985	1998.33541647	1998.33541647	1999.08799116	1999.08799116	1999.08799116	1999.08799116	1999.08799116	0
173580000	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1981.81120591	1989.81594128	1989.81594128	1996.92609365	1996.92609365	1996.92609365	1998.24563293	1998.24563293	1998.4923211	1998.4923211	1998.4923211	1998.4923211	1998.4923211	0
173600000	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1981.44993481	1989.83005862	1989.83005862	1997.63156456	1997.63156456	1997.63156456	1998.4013371	1998.4013371	1998.97456493	1998.97456493	1998.97456493	1998.97456493	1998.97456493	0
173620000	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1982.84810355	1989.81372129	1989.81372129	1997.39339915	1997.39339915	1997.39339915	1998.95904583	1998.95904583	1999.00773007	1999.00773007	1999.00773007	1999.00773007	1999.00773007	0
