states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
107380000 	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1982.78135018	1994.18643432	1994.18643432	1994.18643432	1994.18643432	1994.18643432	1994.18643432	1994.18643432	1994.18643432	1994.18643432	2002.05235268	0
107400000 	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1983.06698635	1993.93020758	1993.93020758	1993.93020758	1993.93020758	1993.93020758	1993.93020758	1993.93020758	1993.93020758	1993.93020758	2001.82245276	0
107420000 	1983.3475527	1983.3475527	1983.3475527	1983.3475527	1983.3475527	1983.3475527	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1983.41186331	1993.91342678	1993.91342678	1993.91342678	1993.91342678	1993.91342678	1993.91342678	1993.91342678	1993.91342678	1993.91342678	2001.87222475	0
107440000 	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1983.51083031	1994.40677011	1994.40677011	1994.40677011	1994.40677011	1994.40677011	1994.40677011	1994.40677011	1994.40677011	1994.40677011	2001.7524898	0
107460000 	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1983.58451059	1994.60215428	1994.60215428	1994.60215428	1994.60215428	1994.60215428	1994.60215428	1994.60215428	1994.60215428	1994.60215428	2001.62923473	0
107480000 	1983.5993956	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1983.80178245	1994.31706726	1994.31706726	1994.31706726	1994.31706726	1994.31706726	1994.31706726	1994.31706726	1994.31706726	1994.31706726	2001.84009222	0
107500000 	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1983.86259126	1994.66736081	1994.66736081	1994.66736081	1994.66736081	1994.66736081	1994.66736081	1994.66736081	1994.66736081	1994.66736081	2001.7921566	0
107520000 	1983.43285555	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1983.54165495	1994.66392517	1994.66392517	1994.66392517	1994.66392517	1994.66392517	1994.66392517	1994.66392517	1994.66392517	1994.66392517	2001.81170975	0
107540000 	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1983.73437459	1995.05494837	1995.05494837	1995.05494837	1995.05494837	1995.05494837	1995.05494837	1995.05494837	1995.05494837	1995.05494837	2001.92355452	0
107560000 	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1983.12087843	1994.70637633	1994.70637633	1994.70637633	1994.70637633	1994.70637633	1994.70637633	1994.70637633	1994.70637633	1994.70637633	2001.95528649	0
107580000 	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1983.16911187	1994.94692106	1994.94692106	1994.94692106	1994.94692106	1994.94692106	1994.94692106	1994.94692106	1994.94692106	1994.94692106	2001.94674353	0
107600000 	1983.33400396	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1983.38458169	1994.74577314	1994.74577314	1994.74577314	1994.74577314	1994.74577314	1994.74577314	1994.74577314	1994.74577314	1994.74577314	2001.90032335	0
107620000 	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1983.54039736	1994.86883422	1994.86883422	1994.86883422	1994.86883422	1994.86883422	1994.86883422	1994.86883422	1994.86883422	1994.86883422	2001.8345374	0
107640000 	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1983.48149821	1994.51509668	1994.51509668	1994.51509668	1994.51509668	1994.51509668	1994.51509668	1994.51509668	1994.51509668	1994.51509668	2001.75714781	0
107660000 	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1982.53676963	1994.85065622	1994.85065622	1994.85065622	1994.85065622	1994.85065622	1994.85065622	1994.85065622	1994.85065622	1994.85065622	2001.72642041	0
107680000 	1982.1034398	1982.1034398	1982.1034398	1982.1034398	1982.1034398	1982.1034398	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1982.11272119	1994.53738536	1994.53738536	1994.53738536	1994.53738536	1994.53738536	1994.53738536	1994.53738536	1994.53738536	1994.53738536	2001.71125415	0
107700000 	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1981.96003664	1994.63185945	1994.63185945	1994.63185945	1994.63185945	1994.63185945	1994.63185945	1994.63185945	1994.63185945	1994.63185945	2001.80811044	0
107720000 	1982.26468726	1982.26468726	1982.26468726	1982.26468726	1982.26468726	1982.26468726	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1982.31285647	1994.69517763	1994.69517763	1994.69517763	1994.69517763	1994.69517763	1994.69517763	1994.69517763	1994.69517763	1994.69517763	2001.82350223	0
107740000 	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1981.80644555	1994.61419978	1994.61419978	1994.61419978	1994.61419978	1994.61419978	1994.61419978	1994.61419978	1994.61419978	1994.61419978	2001.60946935	0
107760000 	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1982.62630473	1994.51059557	1994.51059557	1994.51059557	1994.51059557	1994.51059557	1994.51059557	1994.51059557	1994.51059557	1994.51059557	2001.72180219	0
107780000 	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1982.1042909	1994.63504789	1994.63504789	1994.63504789	1994.63504789	1994.63504789	1994.63504789	1994.63504789	1994.63504789	1994.63504789	2001.73696382	0
107800000 	1982.4945342	1982.4945342	1982.4945342	1982.4945342	1982.4945342	1982.4945342	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1982.73035806	1994.41652677	1994.41652677	1994.41652677	1994.41652677	1994.41652677	1994.41652677	1994.41652677	1994.41652677	1994.41652677	2001.6811477	0
107820000 	1983.10606424	1983.10606424	1983.10606424	1983.10606424	1983.10606424	1983.10606424	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1983.12103676	1994.36196474	1994.36196474	1994.36196474	1994.36196474	1994.36196474	1994.36196474	1994.36196474	1994.36196474	1994.36196474	2001.73549486	0
107840000 	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1983.22838193	1993.91731101	1993.91731101	1993.91731101	1993.91731101	1993.91731101	1993.91731101	1993.91731101	1993.91731101	1993.91731101	2001.6753949	0
107860000 	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1983.27995487	1994.22968129	1994.22968129	1994.22968129	1994.22968129	1994.22968129	1994.22968129	1994.22968129	1994.22968129	1994.22968129	2001.78403594	0
107880000 	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1982.82582266	1994.41621048	1994.41621048	1994.41621048	1994.41621048	1994.41621048	1994.41621048	1994.41621048	1994.41621048	1994.41621048	2001.70693181	0
107900000 	1983.3274425	1983.3274425	1983.3274425	1983.3274425	1983.3274425	1983.3274425	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1983.38741076	1994.51347901	1994.51347901	1994.51347901	1994.51347901	1994.51347901	1994.51347901	1994.51347901	1994.51347901	1994.51347901	2001.30128418	0
107920000 	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1982.79383907	1994.27942625	1994.27942625	1994.27942625	1994.27942625	1994.27942625	1994.27942625	1994.27942625	1994.27942625	1994.27942625	2001.46394292	0
107940000 	1983.20815031	1983.20815031	1983.20815031	1983.20815031	1983.20815031	1983.20815031	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1983.29469049	1994.76093775	1994.76093775	1994.76093775	1994.76093775	1994.76093775	1994.76093775	1994.76093775	1994.76093775	1994.76093775	2001.3808405	0
107960000 	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1982.64239343	1994.71925371	1994.71925371	1994.71925371	1994.71925371	1994.71925371	1994.71925371	1994.71925371	1994.71925371	1994.71925371	2001.65359323	0
107980000 	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1982.69971019	1994.8592652	1994.8592652	1994.8592652	1994.8592652	1994.8592652	1994.8592652	1994.8592652	1994.8592652	1994.8592652	2001.46373491	0
108000000 	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1982.9863188	1994.9857585	1994.9857585	1994.9857585	1994.9857585	1994.9857585	1994.9857585	1994.9857585	1994.9857585	1994.9857585	2001.79786224	0
108020000 	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1983.049249	1994.52145443	1994.52145443	1994.52145443	1994.52145443	1994.52145443	1994.52145443	1994.52145443	1994.52145443	1994.52145443	2001.69364927	0
108040000 	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1983.28159428	1994.33028461	1994.33028461	1994.33028461	1994.33028461	1994.33028461	1994.33028461	1994.33028461	1994.33028461	1994.33028461	2001.66189582	0
108060000 	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1983.48974231	1994.36071317	1994.36071317	1994.36071317	1994.36071317	1994.36071317	1994.36071317	1994.36071317	1994.36071317	1994.36071317	2001.65663369	0
108080000 	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1983.42858132	1994.65950932	1994.65950932	1994.65950932	1994.65950932	1994.65950932	1994.65950932	1994.65950932	1994.65950932	1994.65950932	2001.69125437	0
108100000 	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1983.33316742	1993.981706	1993.981706	1993.981706	1993.981706	1993.981706	1993.981706	1993.981706	1993.981706	1993.981706	2001.74155535	0
108120000 	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1983.1784399	1994.20640338	1994.20640338	1994.20640338	1994.20640338	1994.20640338	1994.20640338	1994.20640338	1994.20640338	1994.20640338	2001.7902704	0
108140000 	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1983.28359176	1994.72886985	1994.72886985	1994.72886985	1994.72886985	1994.72886985	1994.72886985	1994.72886985	1994.72886985	1994.72886985	2001.78518918	0
108160000 	1983.40197694	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1983.46672934	1994.66793005	1994.66793005	1994.66793005	1994.66793005	1994.66793005	1994.66793005	1994.66793005	1994.66793005	1994.66793005	2001.62447385	0
108180000 	1982.81374134	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1982.81846417	1994.40601383	1994.40601383	1994.40601383	1994.40601383	1994.40601383	1994.40601383	1994.40601383	1994.40601383	1994.40601383	2001.66527017	0
108200000 	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1982.16116523	1994.87494969	1994.87494969	1994.87494969	1994.87494969	1994.87494969	1994.87494969	1994.87494969	1994.87494969	1994.87494969	2001.66723554	0
108220000 	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1982.39096075	1994.85299369	1994.85299369	1994.85299369	1994.85299369	1994.85299369	1994.85299369	1994.85299369	1994.85299369	1994.85299369	2001.67858837	0
108240000 	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1982.95374151	1994.24803196	1994.24803196	1994.24803196	1994.24803196	1994.24803196	1994.24803196	1994.24803196	1994.24803196	1994.24803196	2001.46010108	0
