states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
186040000 	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1983.45187503	1991.78836099	1991.78836099	1991.78836099	1991.78836099	1991.78836099	1991.78836099	1991.78836099	1998.31656405	1998.31656405	1998.31656405	1998.31656405	1998.31656405	1998.31656405	1998.31656405	1998.31656405	2007.43819638	0
186060000 	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1983.5699955	1992.57892043	1992.57892043	1992.57892043	1992.57892043	1992.57892043	1992.57892043	1992.57892043	1997.93057162	1997.93057162	1997.93057162	1997.93057162	1997.93057162	1997.93057162	1997.93057162	1997.93057162	2007.19813246	0
186080000 	1983.09431291	1983.09431291	1983.09431291	1983.09431291	1983.09431291	1983.09431291	1983.20484522	1983.20484522	1983.20484522	1983.20484522	1983.20484522	1983.20484522	1983.20484522	1992.23844642	1992.23844642	1992.23844642	1992.23844642	1992.23844642	1992.23844642	1992.23844642	1998.06133537	1998.06133537	1998.06133537	1998.06133537	1998.06133537	1998.06133537	1998.06133537	1998.06133537	2007.32589401	0
186100000 	1983.02829548	1983.02829548	1983.02829548	1983.02829548	1983.02829548	1983.02829548	1983.34283746	1983.34283746	1983.34283746	1983.34283746	1983.34283746	1983.34283746	1983.34283746	1991.95790946	1991.95790946	1991.95790946	1991.95790946	1991.95790946	1991.95790946	1991.95790946	1997.93093625	1997.93093625	1998.0435444	1998.0435444	1998.0435444	1998.0435444	1998.0435444	1998.0435444	2007.34772178	0
186120000 	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1983.18528538	1992.09170102	1992.09170102	1992.09170102	1992.09170102	1992.09170102	1992.09170102	1992.09170102	1998.11841618	1998.11841618	1998.13966668	1998.13966668	1998.13966668	1998.13966668	1998.13966668	1998.13966668	2007.32841361	0
186140000 	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1983.43366408	1991.71200712	1991.71200712	1991.71200712	1991.71200712	1991.71200712	1991.71200712	1991.71200712	1997.6984653	1997.6984653	1997.88097444	1997.88097444	1997.88097444	1997.88097444	1997.88097444	1997.88097444	2007.11625838	0
186160000 	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1983.41918895	1991.86244877	1991.86244877	1991.86244877	1991.86244877	1991.86244877	1991.86244877	1991.86244877	1997.71561894	1997.71561894	1998.01137169	1998.01137169	1998.01137169	1998.01137169	1998.01137169	1998.01137169	2007.29189391	0
186180000 	1983.25623387	1983.39042306	1983.39042306	1983.39042306	1983.39042306	1983.39042306	1983.39042306	1983.39042306	1983.39042306	1983.39042306	1983.39042306	1983.39042306	1983.39042306	1992.44392826	1992.44392826	1992.44392826	1992.44392826	1992.44392826	1992.44392826	1992.44392826	1997.71562618	1997.71562618	1997.87978037	1997.87978037	1997.87978037	1997.87978037	1997.87978037	1997.87978037	2007.26511555	0
186200000 	1982.86227247	1982.99061397	1982.99061397	1982.99061397	1982.99061397	1982.99061397	1982.99061397	1982.99061397	1982.99061397	1982.99061397	1982.99061397	1982.99061397	1982.99061397	1992.62677346	1992.62677346	1992.62677346	1992.62677346	1992.62677346	1992.62677346	1992.62677346	1997.81298314	1997.81298314	1997.81298314	1997.81298314	1997.81298314	1997.81298314	1997.81298314	1997.81298314	2007.07843726	0
186220000 	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1982.95409608	1992.3913679	1992.3913679	1992.3913679	1992.3913679	1992.3913679	1992.3913679	1992.3913679	1997.64221885	1997.64221885	1997.64221885	1997.64221885	1997.64221885	1997.64221885	1997.64221885	1997.64221885	2007.03766886	0
186240000 	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1982.69517738	1992.52860136	1992.52860136	1992.52860136	1992.52860136	1992.52860136	1992.52860136	1992.52860136	1998.07080005	1998.07080005	1998.07080005	1998.07080005	1998.07080005	1998.07080005	1998.07080005	1998.07080005	2007.18806028	0
186260000 	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1982.78010811	1992.49412169	1992.49412169	1992.49412169	1992.49412169	1992.49412169	1992.49412169	1992.49412169	1997.83884456	1997.83884456	1997.83884456	1997.83884456	1997.83884456	1997.83884456	1997.83884456	1997.83884456	2007.15337333	0
186280000 	1982.35257426	1983.05218339	1983.05218339	1983.05218339	1983.05218339	1983.05218339	1983.05218339	1983.05218339	1983.05218339	1983.05218339	1983.05218339	1983.05218339	1983.05218339	1992.18431754	1992.18431754	1992.18431754	1992.18431754	1992.18431754	1992.18431754	1992.18431754	1997.72472644	1997.72472644	1997.72472644	1997.72472644	1997.72472644	1997.72472644	1997.72472644	1997.72472644	2007.4056269	0
186300000 	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1982.84287197	1992.30499146	1992.30499146	1992.30499146	1992.30499146	1992.30499146	1992.30499146	1992.30499146	1997.98163696	1997.98163696	1998.00152339	1998.00152339	1998.00152339	1998.00152339	1998.00152339	1998.00152339	2006.87722148	0
186320000 	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1982.43004298	1991.85350596	1991.85350596	1991.85350596	1991.85350596	1991.85350596	1991.85350596	1991.85350596	1997.83527839	1997.83527839	1998.12692394	1998.12692394	1998.12692394	1998.12692394	1998.12692394	1998.12692394	2007.54502325	0
186340000 	1982.9289237	1983.16093728	1983.16093728	1983.16093728	1983.16093728	1983.16093728	1983.16093728	1983.16093728	1983.16093728	1983.16093728	1983.16093728	1983.16093728	1983.16093728	1992.16329966	1992.16329966	1992.16329966	1992.16329966	1992.16329966	1992.16329966	1992.16329966	1997.95511083	1997.95511083	1997.95511083	1997.95511083	1997.95511083	1997.95511083	1997.95511083	1997.95511083	2007.53770918	0
186360000 	1982.88851914	1983.16408014	1983.16408014	1983.16408014	1983.16408014	1983.16408014	1983.16408014	1983.16408014	1983.16408014	1983.16408014	1983.16408014	1983.16408014	1983.16408014	1992.29561713	1992.29561713	1992.29561713	1992.29561713	1992.29561713	1992.29561713	1992.29561713	1998.28390513	1998.28390513	1998.28390513	1998.28390513	1998.28390513	1998.28390513	1998.28390513	1998.28390513	2007.35947621	0
186380000 	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1982.16262616	1992.37209102	1992.37209102	1992.37209102	1992.37209102	1992.37209102	1992.37209102	1992.37209102	1998.1492196	1998.1492196	1998.1492196	1998.1492196	1998.1492196	1998.1492196	1998.1492196	1998.1492196	2007.34700336	0
186400000 	1982.72965863	1983.09087669	1983.09087669	1983.09087669	1983.09087669	1983.09087669	1983.09087669	1983.09087669	1983.09087669	1983.09087669	1983.09087669	1983.09087669	1983.09087669	1992.55754828	1992.55754828	1992.55754828	1992.55754828	1992.55754828	1992.55754828	1992.55754828	1998.16953822	1998.16953822	1998.16953822	1998.16953822	1998.16953822	1998.16953822	1998.16953822	1998.16953822	2007.38323031	0
186420000 	1983.28671865	1983.57717237	1983.57717237	1983.57717237	1983.57717237	1983.57717237	1983.57717237	1983.57717237	1983.57717237	1983.57717237	1983.57717237	1983.57717237	1983.57717237	1992.43993917	1992.43993917	1992.43993917	1992.43993917	1992.43993917	1992.43993917	1992.43993917	1998.14054629	1998.14054629	1998.14054629	1998.14054629	1998.14054629	1998.14054629	1998.14054629	1998.14054629	2007.38448206	0
186440000 	1982.901908	1983.03603853	1983.03603853	1983.03603853	1983.03603853	1983.03603853	1983.14833212	1983.14833212	1983.14833212	1983.14833212	1983.14833212	1983.14833212	1983.14833212	1991.96127838	1991.96127838	1991.96127838	1991.96127838	1991.96127838	1991.96127838	1991.96127838	1998.15953916	1998.15953916	1998.15953916	1998.15953916	1998.15953916	1998.15953916	1998.15953916	1998.15953916	2007.59245224	0
186460000 	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1982.18842623	1992.20839923	1992.20839923	1992.20839923	1992.20839923	1992.20839923	1992.20839923	1992.20839923	1997.93842518	1997.93842518	1997.93842518	1997.93842518	1997.93842518	1997.93842518	1997.93842518	1997.93842518	2007.14842208	0
186480000 	1983.04000082	1983.41786257	1983.41786257	1983.41786257	1983.41786257	1983.41786257	1983.41786257	1983.41786257	1983.41786257	1983.41786257	1983.41786257	1983.41786257	1983.41786257	1991.92207089	1991.92207089	1991.92207089	1991.92207089	1991.92207089	1991.92207089	1991.92207089	1998.02348165	1998.02348165	1998.02348165	1998.02348165	1998.02348165	1998.02348165	1998.02348165	1998.02348165	2007.26064015	0
186500000 	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1983.24662354	1992.18134809	1992.18134809	1992.18134809	1992.18134809	1992.18134809	1992.18134809	1992.18134809	1997.38174049	1997.38174049	1997.38174049	1997.38174049	1997.38174049	1997.38174049	1997.38174049	1997.38174049	2007.18550358	0
186520000 	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1982.90558789	1992.50727041	1992.50727041	1992.50727041	1992.50727041	1992.50727041	1992.50727041	1992.50727041	1997.77965552	1997.77965552	1997.77965552	1997.77965552	1997.77965552	1997.77965552	1997.77965552	1997.77965552	2007.22090447	0
186540000 	1982.82161449	1983.26749285	1983.26749285	1983.26749285	1983.26749285	1983.26749285	1983.26749285	1983.26749285	1983.26749285	1983.26749285	1983.26749285	1983.26749285	1983.26749285	1992.55469588	1992.55469588	1992.55469588	1992.55469588	1992.55469588	1992.55469588	1992.55469588	1997.90382018	1997.90382018	1997.96337511	1997.96337511	1997.96337511	1997.96337511	1997.96337511	1997.96337511	2007.20615382	0
186560000 	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1983.09400235	1992.81932251	1992.81932251	1992.81932251	1992.81932251	1992.81932251	1992.81932251	1992.81932251	1997.4427186	1997.4427186	1997.4427186	1997.4427186	1997.4427186	1997.4427186	1997.4427186	1997.4427186	2007.1908298	0
186580000 	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1982.46059215	1991.97059418	1991.97059418	1991.97059418	1991.97059418	1991.97059418	1991.97059418	1991.97059418	1997.72897815	1997.72897815	1997.72897815	1997.72897815	1997.72897815	1997.72897815	1997.72897815	1997.72897815	2007.62561752	0
186600000 	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1983.11178777	1992.19719949	1992.19719949	1992.19719949	1992.19719949	1992.19719949	1992.19719949	1992.19719949	1997.83863554	1997.83863554	1997.83863554	1997.83863554	1997.83863554	1997.83863554	1997.83863554	1997.83863554	2007.18776326	0
186620000 	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1983.37206389	1992.26622704	1992.26622704	1992.26622704	1992.26622704	1992.26622704	1992.26622704	1992.26622704	1997.99873713	1997.99873713	1998.2670474	1998.2670474	1998.2670474	1998.2670474	1998.2670474	1998.2670474	2007.47638425	0
186640000 	1983.676704	1983.676704	1983.676704	1983.676704	1983.676704	1983.676704	1983.676704	1983.676704	1983.676704	1983.676704	1983.676704	1983.676704	1983.676704	1992.20775656	1992.20775656	1992.20775656	1992.20775656	1992.20775656	1992.20775656	1992.20775656	1998.07707447	1998.07707447	1998.21317192	1998.21317192	1998.21317192	1998.21317192	1998.21317192	1998.21317192	2007.38575658	0
186660000 	1983.74461555	1983.85471058	1983.85471058	1983.85471058	1983.85471058	1983.85471058	1983.85471058	1983.85471058	1983.85471058	1983.85471058	1983.85471058	1983.85471058	1983.85471058	1991.48782853	1991.48782853	1991.48782853	1991.48782853	1991.48782853	1991.48782853	1991.48782853	1997.93210869	1997.93210869	1998.03675367	1998.03675367	1998.03675367	1998.03675367	1998.03675367	1998.03675367	2007.38464257	0
186680000 	1983.32261578	1983.35579478	1983.35579478	1983.35579478	1983.35579478	1983.35579478	1983.35579478	1983.35579478	1983.35579478	1983.35579478	1983.35579478	1983.35579478	1983.35579478	1991.89805688	1991.89805688	1991.89805688	1991.89805688	1991.89805688	1991.89805688	1991.89805688	1997.4853651	1997.4853651	1997.4853651	1997.4853651	1997.4853651	1997.4853651	1997.4853651	1997.4853651	2007.40677683	0
186700000 	1982.99430964	1983.01450665	1983.01450665	1983.01450665	1983.01450665	1983.01450665	1983.01450665	1983.01450665	1983.01450665	1983.01450665	1983.01450665	1983.01450665	1983.01450665	1992.08652024	1992.08652024	1992.08652024	1992.08652024	1992.08652024	1992.08652024	1992.08652024	1997.61819777	1997.61819777	1997.61819777	1997.61819777	1997.61819777	1997.61819777	1997.61819777	1997.61819777	2007.13274616	0
186720000 	1982.93429908	1983.04722055	1983.04722055	1983.04722055	1983.04722055	1983.04722055	1983.04722055	1983.04722055	1983.04722055	1983.04722055	1983.04722055	1983.04722055	1983.04722055	1992.33469333	1992.33469333	1992.33469333	1992.33469333	1992.33469333	1992.33469333	1992.33469333	1997.55397193	1997.55397193	1997.55397193	1997.55397193	1997.55397193	1997.55397193	1997.55397193	1997.55397193	2007.26098067	0
186740000 	1983.60865804	1983.60865804	1983.60865804	1983.60865804	1983.60865804	1983.60865804	1983.70535749	1983.70535749	1983.70535749	1983.70535749	1983.70535749	1983.70535749	1983.70535749	1992.38517728	1992.38517728	1992.38517728	1992.38517728	1992.38517728	1992.38517728	1992.38517728	1997.48182005	1997.48182005	1997.48182005	1997.48182005	1997.48182005	1997.48182005	1997.48182005	1997.48182005	2007.06568161	0
186760000 	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1983.43381599	1992.02289066	1992.02289066	1992.02289066	1992.02289066	1992.02289066	1992.02289066	1992.02289066	1997.37852787	1997.37852787	1997.43516003	1997.43516003	1997.43516003	1997.43516003	1997.43516003	1997.43516003	2006.68341421	0
186780000 	1982.1847695	1982.68277168	1982.68277168	1982.68277168	1982.68277168	1982.68277168	1982.68277168	1982.68277168	1982.68277168	1982.68277168	1982.68277168	1982.68277168	1982.68277168	1991.85350665	1991.85350665	1991.85350665	1991.85350665	1991.85350665	1991.85350665	1991.85350665	1997.29826357	1997.29826357	1997.42164202	1997.42164202	1997.42164202	1997.42164202	1997.42164202	1997.42164202	2007.42519679	0
186800000 	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1982.99499903	1991.9468446	1991.9468446	1991.9468446	1991.9468446	1991.9468446	1991.9468446	1991.9468446	1997.08343889	1997.08343889	1997.08343889	1997.08343889	1997.08343889	1997.08343889	1997.08343889	1997.08343889	2007.42899787	0
186820000 	1983.2479988	1983.77879275	1983.77879275	1983.77879275	1983.77879275	1983.77879275	1983.77879275	1983.77879275	1983.77879275	1983.77879275	1983.77879275	1983.77879275	1983.77879275	1992.24409359	1992.24409359	1992.24409359	1992.24409359	1992.24409359	1992.24409359	1992.24409359	1997.44240961	1997.44240961	1997.44240961	1997.44240961	1997.44240961	1997.44240961	1997.44240961	1997.44240961	2007.49840614	0
186840000 	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1983.04767979	1992.64941794	1992.64941794	1992.64941794	1992.64941794	1992.64941794	1992.64941794	1992.64941794	1997.73235327	1997.73235327	1997.96670737	1997.96670737	1997.96670737	1997.96670737	1997.96670737	1997.96670737	2007.24482671	0
186860000 	1982.83823243	1982.90577121	1982.90577121	1982.90577121	1982.90577121	1982.90577121	1982.90577121	1982.90577121	1982.90577121	1982.90577121	1982.90577121	1982.90577121	1982.90577121	1992.40923818	1992.40923818	1992.40923818	1992.40923818	1992.40923818	1992.40923818	1992.40923818	1998.07227745	1998.07227745	1998.07227745	1998.07227745	1998.07227745	1998.07227745	1998.07227745	1998.07227745	2007.55326896	0
186880000 	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1981.83013829	1991.5684389	1991.5684389	1991.5684389	1991.5684389	1991.5684389	1991.5684389	1991.5684389	1997.85354485	1997.85354485	1997.85354485	1997.85354485	1997.85354485	1997.85354485	1997.85354485	1997.85354485	2007.23491814	0
186900000 	1983.34663533	1983.43660219	1983.43660219	1983.43660219	1983.43660219	1983.43660219	1983.43660219	1983.43660219	1983.43660219	1983.43660219	1983.43660219	1983.43660219	1983.43660219	1991.78850856	1991.78850856	1991.78850856	1991.78850856	1991.78850856	1991.78850856	1991.78850856	1997.94426834	1997.94426834	1998.02832274	1998.02832274	1998.02832274	1998.02832274	1998.02832274	1998.02832274	2007.34563538	0
