states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
431	300	200	278	0.796666666667	0.78598840817	194332.151192	26264.2002208	117486.359938	0.369857893502	4.89957713774e+13	1.90660038844	0.25767910269	1.15266330414	0.369857893502	0.0462704428815	2.63793858973	0.184135420366	0.911262031617	0.207623758993	0.0106732466327	73	220	141	0.404432132964	0.41447845783	387689.593579	52943.25457	235854.035598	0.37245943011	4.02183037439e+14	3.80363787041	0.519428355572	2.31397323154	0.37245943011	0.379812109058	5.25974211459	0.385765978212	1.82822498006	0.210465732923	0.0945676665095	-23776.8997976	-3182.59074109	-54990.0655636	1.22330196115	-1.28817491385e+12	-0.233276100284	-0.031224523096	-0.539509698836	1.22330196115	-0.00121652179559	3.2464484141	0.315165674136	1.36673350286	0.259036793823	0.0571527321095	9.69129244676	0
432	316	196	268	0.73417721519	0.725284422824	168972.430383	30514.4570804	88736.2286512	0.352870244754	4.3390772075e+13	1.65779516887	0.299378540121	0.870594633864	0.352870244754	0.0409772146543	2.34635016603	0.17764819517	0.569476971968	0.159210074002	0.00436195426152	69	228	148	0.367021276596	0.375621817317	338907.057691	63635.0717506	175434.632955	0.352706884203	3.67741910787e+14	3.32503048968	0.62432619499	1.7211960928	0.352706884203	0.347286726995	4.67117252736	0.401370838667	1.15982408391	0.16710953336	0.0463927342388	-6996.55645028	1881.35977227	56097.126505	-4.14335871434	-1.59199095562e+12	-0.0686434908686	0.0184580948165	0.550371117331	-4.14335871434	-0.00150343845008	2.8720954014	0.347628667213	0.882797072561	0.214203493932	0.0327909556476	9.69161858891	0
433	312	196	266	0.740384615385	0.731836827001	181935.118792	50315.4459246	79080.3334181	0.355609681632	8.70208050588e+13	1.78497261535	0.493646821465	0.775860265468	0.355609681632	0.0821803816286	2.62572057104	0.339468998151	0.62486026201	0.183631356436	0.0171363192277	72	222	144	0.393442622951	0.402693633128	362650.924834	100979.000658	157474.864318	0.356339729581	6.97261736332e+14	3.55798250529	0.990708952159	1.54499209542	0.356339729581	0.658477424428	5.23496267564	0.679627739554	1.28046510919	0.187211731027	0.144665210011	-22809.7902702	7581.13032605	12415.2491558	-0.43832887644	-3.88380585728e+11	-0.223787750625	0.0743787681852	0.121806498399	-0.43832887644	-0.000366777401459	3.16708932577	0.594469666082	0.988722749571	0.249944389439	0.109080755964	9.69190729493	0
434	314	196	256	0.71974522293	0.713375796178	183990.876392	26030.5165361	54348.3255834	0.218431597521	1.08778138132e+13	1.80514173412	0.255386422857	0.533213562618	0.218431597521	0.0102727490265	2.42618107866	0.203816836662	0.515827393889	0.148308021376	0.00455581108508	68	219	149	0.369565217391	0.376438228585	367234.432402	52197.9291923	107881.208905	0.217952245178	8.6348492971e+13	3.60295147855	0.512115938939	1.0584267891	0.217952245178	0.0815454660597	4.82941473859	0.429723156752	1.0455541662	0.152738727445	0.0417999811002	-36358.7566025	-16396.5149671	12539.4186877	0.0530421917553	-1.16264970025e+12	-0.35671719289	-0.160866854062	0.123024730566	0.0530421917553	-0.00109797876499	3.00293925197	0.284403556853	0.731614324159	0.169170568526	0.0144174316135	9.69188825517	0
435	306	193	256	0.733660130719	0.726402300102	162652.213853	49366.653804	82142.2177887	0.404264007471	1.01097461578e+14	1.5957872756	0.484338184604	0.805900533609	0.404264007471	0.0954740417373	2.38847190452	0.302841718684	0.726291514726	0.21543758406	0.020255044797	73	216	155	0.393530997305	0.398960716769	326571.750084	99341.622709	165252.026687	0.405107988257	8.25234687976e+14	3.20400830096	0.974644572621	1.6212941417	0.405107988257	0.779332040714	4.81001717656	0.63632260189	1.4481677958	0.216682219748	0.176541105813	-22261.2798113	-2101.98809217	-15188.2597283	0.38834801878	-45785335906.3	-0.218406292912	-0.0206226879517	-0.149012614331	0.38834801878	-4.32385838678e-05	2.8641986242	0.570851371535	1.07460238005	0.287245049571	0.131382814791	9.69128012156	0
436	296	189	268	0.771959459459	0.760337810818	149894.6881	25928.0441178	91718.7614463	0.392431536619	3.77285082663e+13	1.47062268803	0.254381061925	0.899856380573	0.392431536619	0.0356299071872	2.4360601644	0.21884546357	0.558336016346	0.15951606846	0.00612884127808	75	224	138	0.414364640884	0.426577270494	300742.216048	52927.6097572	185259.52697	0.3959988389	3.19691632214e+14	2.95059372533	0.519274863698	1.8175885149	0.3959988389	0.301909185063	4.87289865305	0.438439500726	1.10885042721	0.158764837738	0.0485040392133	-16414.3125125	6074.76648214	53317.5871524	-1.80916360613	-6.3911270848e+12	-0.161041466481	0.0595997731898	0.52310094728	-1.80916360613	-0.00603562863514	2.84098325606	0.330228600559	0.920785540592	0.220172740984	0.0325445053991	9.69137203204	0
437	319	195	273	0.733542319749	0.723282481319	160681.192436	19299.5477622	61848.4510108	0.252512436406	8.86720754077e+12	1.57644950686	0.18934862314	0.606797588553	0.252512436406	0.00837398021299	2.63143904055	0.189187144759	0.634873142027	0.156579778989	0.00548231318596	72	227	141	0.391304347826	0.402448220583	322569.096187	41515.8181843	123070.40094	0.255117773324	8.09303980023e+13	3.16473810595	0.407313327162	1.20744855032	0.255117773324	0.0764287458463	5.26559194153	0.392428529561	1.27151907414	0.158001951364	0.0472845983895	-40164.0867249	-3801.453619	4862.57722723	-0.0132098560524	-8507354294.81	-0.39405143658	-0.037296211163	0.047706936672	-0.0132098560524	-8.03414335371e-06	3.04210255204	0.265054087801	0.876921472046	0.187695112231	0.017758920827	9.69206138128	0
438	298	194	266	0.771812080537	0.762299121377	175950.391469	20053.0273956	69803.4101655	0.255345943851	1.11358388378e+13	1.72625621989	0.196741041497	0.684844006098	0.255345943851	0.0105164217318	2.24236820544	0.187526444984	0.581537309962	0.171484717158	0.00530363075869	72	222	134	0.404494382022	0.417449177811	352339.355899	42224.6883016	139219.346981	0.257484768937	9.80778491671e+13	3.45681529638	0.414268079799	1.3658864959	0.257484768937	0.0926223914892	4.48910632481	0.383472629611	1.17605357862	0.173701188543	0.0453067663728	-616.475238805	-7904.24700954	-35500.6452002	35.2040840228	-1.27725573665e+14	-0.00604826284565	-0.0775488786918	-0.348298228128	35.2040840228	-0.120620998397	2.82986556642	0.260498323203	0.828181924368	0.192355470961	0.0164473356177	9.69328352164	0
439	308	216	265	0.780844155844	0.77678189756	208644.243379	35412.5620716	57043.2159883	0.221563213445	1.95576331316e+13	2.04701688852	0.347434041084	0.559653238509	0.221563213445	0.0184697642526	2.43027361401	0.235331744204	0.5888089355	0.169557179684	0.00790050113361	69	218	143	0.382271468144	0.390798443402	419203.030283	70983.0863039	115413.454581	0.222322511312	1.60102540916e+14	4.11281743895	0.696417855148	1.13232594805	0.222322511312	0.151197037344	4.90427626167	0.503619558859	1.17108811439	0.170739532593	0.0709266416606	39.1640588603	14918.9860872	-10661.3692703	54.3561742679	6.45976762006e+14	0.000384240123818	0.146370760034	-0.104599113772	54.3561742679	0.610045112648	3.17750024912	0.393277310992	0.805584716399	0.188648612651	0.0315889089867	9.69473914545	0
440	300	199	267	0.776666666667	0.768353217386	187486.044967	26391.5240927	44375.1516424	0.188725181513	7.31542723723e+12	1.83943297065	0.258928282212	0.435366360324	0.188725181513	0.00690851574776	2.61675387298	0.239376621264	0.67110136095	0.173970886527	0.00986226865698	69	221	138	0.384401114206	0.395105805178	373805.270716	55775.0930901	92613.8350518	0.19848426409	7.13817060425e+13	3.66741823201	0.547211634815	0.908637982966	0.19848426409	0.0674111879327	5.22929656644	0.469824894446	1.33511142209	0.17257926507	0.0752426010205	-7559.28801544	-12193.9993917	-19837.0035548	2.11865210593	-7.74040326917e+12	-0.0741644724157	-0.11963580825	-0.194621623087	2.11865210593	-0.00730985301952	3.19772014353	0.331711162793	0.775914510883	0.173189901549	0.0207160747131	9.69444901361	0
441	315	194	252	0.707936507937	0.701924791341	151275.740086	48454.4866848	90029.4295054	0.457720174139	1.25796252683e+14	1.48417224345	0.475388877075	0.883282278373	0.457720174139	0.118798993482	2.30974984632	0.535245731974	0.570320908417	0.239326055622	0.0403441031835	67	220	145	0.367123287671	0.37512798234	302441.812893	97162.488023	181794.687279	0.461174949048	1.03161535192e+15	2.96726853691	0.953264996399	1.78359483625	0.461174949048	0.974233038381	4.62797755515	1.05498552065	1.16006986291	0.239311379233	0.323645850521	-12662.8334835	21673.1031387	24319.6009488	-1.81605105001	-2.19393718219e+13	-0.124235557988	0.212635668413	0.238600562652	-1.81605105001	-0.0207190217075	2.74267700012	0.683570516159	1.02397426402	0.311291628599	0.178636443283	9.69393319005	0
442	314	207	252	0.730891719745	0.727370687032	183830.458861	23956.6261745	45233.0147352	0.188188729273	6.38770584989e+12	1.80356787141	0.235039402846	0.443782888911	0.188188729273	0.00603239770214	2.55893854035	0.189658866087	0.502581572473	0.135259293579	0.00355058215318	68	214	147	0.376731301939	0.383392275582	366289.172298	49676.5799534	91512.0360505	0.192728350551	5.64203443639e+13	3.59367749444	0.487378882262	0.897828189574	0.192728350551	0.0532820332828	5.11865315078	0.388568530359	0.98692094077	0.134360488063	0.0287305722104	-36728.877664	-3892.7276686	11777.0429105	-0.107331284582	-57223300223.3	-0.3603484652	-0.0381917044581	0.115545031792	-0.107331284582	-5.40403257269e-05	3.10985088126	0.299592056114	0.66043988001	0.154353371396	0.0125888947284	9.69342489391	0
443	296	198	269	0.788851351351	0.779681131091	177241.090321	62797.0474225	70323.5632674	0.375535408997	1.10031180552e+14	1.73891931717	0.616104305305	0.689947248665	0.375535408997	0.103910833768	2.50368858685	0.360979768431	0.699721935485	0.211827802684	0.0254821690161	73	226	154	0.384210526316	0.391298587437	357790.403199	127356.735518	141374.984331	0.375543498997	9.06066949394e+14	3.51029573611	1.24950194767	1.38703553883	0.375543498997	0.8556681087	5.00757978609	0.763935843197	1.39639699278	0.215706282102	0.227249902994	-23873.4788445	7283.83594072	-45450.6486967	0.7993559088	-4.59076195376e+12	-0.234223641117	0.0714620012628	-0.445918104278	0.7993559088	-0.0043354065625	3.0393150902	0.710481590619	0.875668337452	0.260938711683	0.127353013444	9.69334339189	0
444	302	209	265	0.784768211921	0.779272116937	164783.614556	23063.4166218	44513.1153504	0.205046272818	6.39601162449e+12	1.61669853184	0.226276088749	0.436719927697	0.205046272818	0.00604024147842	2.6751777575	0.216372644973	0.354906112617	0.106773980904	0.0022043422352	69	202	148	0.394285714286	0.399063997193	332180.999205	46836.938109	91342.2415547	0.20798778376	5.50992306729e+13	3.25904086499	0.459519044297	0.896162329089	0.20798778376	0.0520344048884	5.33589901115	0.449440063635	0.71193651831	0.108826701884	0.0191875050007	-51845.4087579	-3543.98004822	10873.9716989	-0.0706908463675	-28644987054.9	-0.508657347074	-0.0347701278204	0.106684964572	-0.0706908463675	-2.7051645481e-05	3.08408136733	0.311141491999	0.552540462188	0.140022562851	0.00958336888883	9.69277965393	0
445	310	197	265	0.745161290323	0.73704559715	203149.375483	32962.4659548	78105.5572264	0.273365406409	3.26277981687e+13	1.99310652319	0.323396051595	0.766296697863	0.273365406409	0.0308129177085	3.05005408707	0.208834590603	0.407850667026	0.101094151124	0.00237848098363	73	212	148	0.405555555556	0.412120361362	406335.774134	67856.3182288	154788.589304	0.273966657264	2.7150223467e+14	3.98657628214	0.665741010428	1.51863694547	0.273966657264	0.256400262479	6.10376892105	0.446080884173	0.839354161964	0.10529846909	0.022967812743	-100704.963836	-10964.9069313	45185.8960276	-0.169907161438	-2.43761334663e+12	-0.98802036611	-0.107577133718	0.443320605416	-0.169907161438	-0.00230202415334	3.50701002323	0.369626910168	0.746337481682	0.15910481927	0.0217000463894	9.69246679821	0
446	302	203	272	0.78642384106	0.778082285707	180998.216976	27098.9608296	80137.2366323	0.296235507878	2.60555174804e+13	1.77578063473	0.265868971897	0.786229584525	0.296235507878	0.0246062119124	2.88816116852	0.156318506533	1.05350485274	0.209445264423	0.00939014828648	74	216	132	0.425287356322	0.438245916953	362512.487715	56276.8717226	162468.358254	0.301707165117	2.30608074002e+14	3.55662429326	0.552134604738	1.59398346108	0.301707165117	0.217780788345	5.79630675404	0.336645482576	2.09082745728	0.209398246406	0.0854733272703	-71171.8924813	-11495.6441985	46073.4014545	-0.242917225119	-3.94147399071e+12	-0.69827023999	-0.112784217947	0.452027956111	-0.242917225119	-0.00372223443022	3.31772368802	0.287056624875	1.23438250199	0.229289607866	0.0378437747106	9.69261818792	0
447	314	197	269	0.742038216561	0.733127659662	187431.331488	41065.3286821	93115.9495502	0.357947833926	7.80111300019e+13	1.83889617456	0.402893556915	0.913564248084	0.357947833926	0.0736718584769	2.54720117622	0.24709178286	0.60608311404	0.167473010154	0.00880476417028	64	211	140	0.364672364672	0.37237003749	375029.031799	84141.2503063	188995.403726	0.364154013253	6.74303662568e+14	3.67942460019	0.825513120365	1.85424134888	0.364154013253	0.6367963648	5.12568210406	0.525684439897	1.23406912762	0.171660427997	0.0821065024251	-29965.8686051	15633.4115795	72230.7408999	-1.46607050904	-4.25524717137e+13	-0.293996316986	0.153380016674	0.708658643525	-1.46607050904	-0.040185543702	3.12783297805	0.44704825002	0.836504216044	0.205182385868	0.0447096749452	9.69329548214	0
448	304	199	266	0.764802631579	0.756822043325	170815.294976	43725.9298787	68401.730183	0.328213173409	5.23703560914e+13	1.67587558597	0.428996820033	0.671092068589	0.328213173409	0.049457320542	2.08705569559	0.420890878946	0.546746712018	0.231818823285	0.0253733231007	74	222	146	0.402173913043	0.411035000565	342520.81164	87692.5844461	136347.061662	0.327045304249	4.17378756788e+14	3.36048517199	0.860355399467	1.33770639152	0.327045304249	0.394162585526	4.18050211557	0.839533682362	1.10868436921	0.233012446557	0.207235260575	32102.413049	39938.116272	-23379.4459649	0.257903826136	2.71585079141e+13	0.314958038665	0.391834431568	-0.22937666508	0.257903826136	0.025647849883	2.6580372251	0.455689786825	0.834675312408	0.242728936797	0.0544267833383	9.69284943653	0
449	308	194	274	0.75974025974	0.748557954762	203597.357642	33024.8027679	60892.4404922	0.230644553416	1.98625538957e+13	1.9975016938	0.324007640522	0.597418131706	0.230644553416	0.0187577241806	2.6366495178	0.288129103651	0.833055624026	0.212615427289	0.0218509263698	75	232	133	0.41095890411	0.426964188732	407751.734462	70035.5960202	122630.969698	0.236254746988	1.8090149906e+14	4.00046832469	0.687121990662	1.2031372731	0.236254746988	0.170839079458	5.2718159816	0.546881037606	1.68537657798	0.211716192615	0.161145950353	-13421.3165689	22579.4469181	39202.2831873	-2.30162703443	-5.8378670785e+13	-0.131677065409	0.221527842926	0.384615144196	-2.30162703443	-0.0551314302464	3.30523748722	0.372726100906	0.950242751968	0.20013219292	0.0379529968087	9.69251696889	0
450	297	205	281	0.818181818182	0.808115880271	192004.273139	40352.0255222	73248.8694932	0.295829080151	4.55010729195e+13	1.88376148518	0.395895311522	0.718647543249	0.295829080151	0.042970132654	2.6362487943	0.201058868526	1.05048004147	0.237371167831	0.0169213763678	73	225	138	0.402203856749	0.414278178303	384560.684458	81191.5234135	149005.192415	0.299298296903	3.80591691881e+14	3.7729400198	0.796573233654	1.46189581083	0.299298296903	0.359421755089	5.24808642285	0.422184798354	2.09384916585	0.239709654289	0.148900100735	-34183.8619087	14290.4792226	55141.5782093	-1.01556777899	-1.81648093511e+13	-0.335379215399	0.140204454433	0.54099619537	-1.01556777899	-0.0171544145526	3.2227140457	0.421308055057	1.15207887123	0.244108987638	0.0731041744303	9.69205821286	0
451	303	200	265	0.767326732673	0.759793031896	191102.285144	38788.2493257	71012.6792878	0.287283138794	3.97014413822e+13	1.87491204544	0.380553041674	0.696708193079	0.287283138794	0.0374930983665	2.63698649109	0.261050179736	0.56167132407	0.155996533654	0.00815275875608	75	218	142	0.416666666667	0.426274000139	382255.763431	78010.8739219	143032.248001	0.289129874641	3.25704810467e+14	3.75032634883	0.765367756234	1.40329501797	0.289129874641	0.307587887797	5.24625379426	0.542580416234	1.10805702211	0.157315820305	0.0688974507702	-35942.0082563	10283.9882689	57597.9242967	-0.944325537983	-9.76190261664e+12	-0.352628458453	0.100896613906	0.565095503568	-0.944325537983	-0.0092189089944	3.21630939162	0.450319538961	0.693933753634	0.177882963557	0.0303612598102	9.69172728319	0
452	317	198	262	0.725552050473	0.71849537777	199544.492851	46978.5255298	49497.12471	0.241739696399	2.70968595536e+13	1.95773887772	0.460908164058	0.485618239802	0.241739696399	0.0255896306355	2.63260105248	0.291749921286	0.468568267607	0.144404369241	0.00709875507885	71	219	145	0.39010989011	0.398430237394	398459.35051	94290.6755001	100902.207501	0.24493449928	2.2717200271e+14	3.90930037978	0.925089530641	0.989955531477	0.24493449928	0.21453584422	5.27641056237	0.596140173231	0.922022361105	0.143863192258	0.057258650143	-24810.7866423	7322.38785808	-11591.5170367	0.08603373283	-2.90365811558e+11	-0.243419604834	0.0718402356424	-0.113724830138	0.08603373283	-0.000274214576499	3.27170853085	0.540734068474	0.665167617407	0.184292346722	0.0395416743815	9.69149163135	0
453	308	195	252	0.725649350649	0.719725449425	189653.796732	20318.0676892	88547.3715123	0.287010967028	1.70668987509e+13	1.8607008686	0.199341362255	0.868741749036	0.287010967028	0.0161175738563	2.60334793939	0.184994602561	0.496595635689	0.1309064816	0.00324184089292	76	224	149	0.407506702413	0.416002986935	380157.588259	44949.3010507	178180.30364	0.293469881415	1.68733615173e+14	3.72974106959	0.44099936278	1.74813397602	0.293469881415	0.159348018892	5.24015854666	0.410164201793	1.04390736535	0.138743088992	0.0349860573111	-44797.7037104	1029.87753889	66737.3920119	-0.756369902225	-1.05451772065e+11	-0.439512035304	0.0101041690922	0.654763181248	-0.756369902225	-9.95861491502e-05	3.16961470635	0.271768076582	0.756706434745	0.162239673684	0.0133427473413	9.69058314097	0
454	296	202	260	0.780405405405	0.774231162737	199961.923803	31882.3517238	53014.7017526	0.212283048347	1.42871641927e+13	1.96183430924	0.312799008338	0.520129326694	0.212283048347	0.0134924585558	2.43857356262	0.18210568657	0.484278092501	0.136633930033	0.00318933985739	78	220	152	0.41935483871	0.426541673278	399182.366238	63122.000775	106587.490443	0.21257137786	1.13397280224e+14	3.91639391557	0.619292435443	1.04573406631	0.21257137786	0.107089698356	4.9052997101	0.39847211995	0.957202291105	0.138184666705	0.0296577221394	-15479.7562342	14740.8369446	11042.0368994	-0.832793277037	-1.7115065099e+12	-0.15187249803	0.14462293178	0.108333858872	-0.832793277037	-0.00161630610115	3.12607895318	0.331797993215	0.702369961192	0.1654097625	0.0173731842859	9.69055994945	0
